epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,474.7312316894531,7.864403247833252
0,1,null,16.324480056762695,8.274886131286621
0,2,null,10.555583953857422,8.675930738449097
0,3,null,10.43609619140625,9.064343929290771
0,4,null,13.123071670532227,9.45924425125122
0,5,null,20.056127548217773,9.85760235786438
0,6,null,13.129471778869629,10.253885746002197
0,7,null,10.075519561767578,10.641330480575562
0,8,null,14.800704002380371,11.041518449783325
0,9,null,14.625951766967773,11.43507695198059
0,10,null,14.985600471496582,11.831313848495483
0,11,null,13.412511825561523,12.230672836303711
0,12,null,15.272192001342773,12.6219482421875
0,13,null,14.522560119628906,13.017267942428589
0,14,null,13.57084846496582,13.412339925765991
0,15,null,14.529760360717773,13.807533264160156
0,16,null,13.515263557434082,14.19864797592163
0,17,null,14.924287796020508,14.596139192581177
0,18,null,13.949888229370117,14.989638566970825
0,19,null,14.638079643249512,15.381978273391724
0,20,null,13.68723201751709,15.782992839813232
0,21,null,14.137408256530762,16.214506149291992
0,22,null,14.808992385864258,16.60968327522278
0,23,null,13.58569622039795,17.007222890853882
0,24,null,15.043680191040039,17.403010606765747
0,25,null,13.981247901916504,17.794166564941406
0,26,null,15.397567749023438,18.189902544021606
0,27,null,14.202207565307617,18.58845353126526
0,28,null,14.857824325561523,18.978874683380127
0,29,null,13.774720191955566,19.375457286834717
0,30,null,15.827775955200195,19.771714687347412
0,31,null,14.701727867126465,20.1677029132843
0,32,null,14.308575630187988,20.56178879737854
0,33,null,16.634687423706055,20.96135902404785
0,34,null,14.369312286376953,21.356459140777588
0,35,null,13.679871559143066,21.746225118637085
0,36,null,14.0098876953125,22.147149085998535
0,37,null,15.932255744934082,22.54036045074463
0,38,null,14.780799865722656,22.934547662734985
0,39,null,14.218400001525879,23.331730127334595
0,40,null,14.920672416687012,23.725873708724976
0,41,null,14.182175636291504,24.12114405632019
0,42,null,15.099200248718262,24.51618003845215
0,43,null,14.45529556274414,24.913023710250854
0,44,null,14.179424285888672,25.303526163101196
0,45,null,14.053088188171387,25.70096516609192
0,46,null,15.35974407196045,26.237443923950195
0,47,null,15.6048002243042,26.62782645225525
0,48,null,14.391936302185059,27.026855945587158
0,49,null,14.630047798156738,27.42227864265442
0,50,null,14.925600051879883,27.818296670913696
0,51,null,14.595071792602539,28.210885047912598
