epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4841.70263671875,7.865219354629517
0,1,null,391.0489807128906,8.275360822677612
0,2,null,387.8228454589844,8.6764657497406
0,3,null,375.3066101074219,9.064883470535278
0,4,null,378.95037841796875,9.459817171096802
0,5,null,375.5183410644531,9.858131647109985
0,6,null,380.48480224609375,10.254369497299194
0,7,null,374.6676330566406,10.641881704330444
0,8,null,382.6353454589844,11.042056322097778
0,9,null,376.22412109375,11.435613870620728
0,10,null,378.6168212890625,11.831851959228516
0,11,null,383.1758728027344,12.231225728988647
0,12,null,373.3346252441406,12.622467756271362
0,13,null,378.09857177734375,13.017801284790039
0,14,null,378.75469970703125,13.412909030914307
0,15,null,378.00933837890625,13.808032989501953
0,16,null,374.9649658203125,14.199180841445923
0,17,null,379.91033935546875,14.596704483032227
0,18,null,376.7456970214844,14.990174293518066
0,19,null,375.0104064941406,15.382471323013306
0,20,null,384.70074462890625,15.826717615127563
0,21,null,370.9295654296875,16.21502685546875
0,22,null,377.7060852050781,16.61022686958313
0,23,null,381.22967529296875,17.007726192474365
0,24,null,378.0469970703125,17.40354061126709
0,25,null,374.4899597167969,17.79469871520996
0,26,null,377.6448669433594,18.190349102020264
0,27,null,381.76348876953125,18.58899688720703
0,28,null,372.9178161621094,18.979389667510986
0,29,null,380.0548400878906,19.37599492073059
0,30,null,377.69744873046875,19.772255659103394
0,31,null,378.5828857421875,20.168258905410767
0,32,null,376.92236328125,20.562346935272217
0,33,null,380.1556091308594,20.961893796920776
0,34,null,377.89764404296875,21.357054710388184
0,35,null,373.3037109375,21.746745824813843
0,36,null,384.23541259765625,22.147713661193848
0,37,null,374.51995849609375,22.540918350219727
0,38,null,376.6937255859375,22.93511724472046
0,39,null,380.2025146484375,23.332277536392212
0,40,null,376.5563049316406,23.72638201713562
0,41,null,378.4084777832031,24.12168788909912
0,42,null,377.24591064453125,24.516674995422363
0,43,null,379.7720031738281,24.913554191589355
0,44,null,373.7132873535156,25.304020404815674
0,45,null,380.7260437011719,25.701576709747314
0,46,null,379.0623779296875,26.23798704147339
0,47,null,372.2105407714844,26.62834596633911
0,48,null,381.91845703125,27.027320623397827
0,49,null,378.1543273925781,27.422794342041016
0,50,null,378.5101623535156,27.818817138671875
0,51,null,375.2561950683594,28.21175456047058
