epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,82231.6875,92.79204988479614
0,1,null,480.3860168457031,93.28739738464355
0,2,null,480.5648193359375,93.77877879142761
0,3,null,480.43902587890625,94.27240753173828
0,4,null,480.5177001953125,94.76953792572021
0,5,null,480.7361145019531,95.26061534881592
0,6,null,480.2078552246094,95.75513648986816
0,7,null,480.26934814453125,96.25603032112122
0,8,null,480.2421875,96.74889922142029
0,9,null,480.4852600097656,97.24165534973145
0,10,null,480.4058837890625,97.73675584793091
0,11,null,482.1271057128906,98.23235297203064
0,12,null,480.5715026855469,98.72574067115784
0,13,null,479.593994140625,99.21863031387329
0,14,null,479.88720703125,99.72598624229431
0,15,null,480.6526184082031,100.22009706497192
0,16,null,480.1075134277344,100.71926140785217
0,17,null,480.2418518066406,101.2166633605957
0,18,null,480.1616516113281,101.72139000892639
0,19,null,480.6987609863281,102.214426279068
0,20,null,480.1549987792969,102.70701813697815
0,21,null,479.7616882324219,103.2000379562378
0,22,null,480.3792419433594,103.69366002082825
0,23,null,480.4883117675781,104.18810963630676
0,24,null,479.87579345703125,104.68139219284058
0,25,null,480.3529968261719,105.17468857765198
0,26,null,480.56671142578125,105.67369246482849
0,27,null,480.3928527832031,106.16665029525757
0,28,null,480.0067443847656,106.67163062095642
0,29,null,480.31158447265625,107.1643979549408
0,30,null,480.62982177734375,107.65813970565796
0,31,null,480.5003662109375,108.15510416030884
0,32,null,480.41033935546875,108.64843416213989
0,33,null,480.6303405761719,109.16357827186584
0,34,null,480.7091369628906,109.65869331359863
0,35,null,480.3787536621094,110.1653790473938
0,36,null,480.30615234375,110.65836787223816
0,37,null,480.1546936035156,111.15070223808289
0,38,null,479.91058349609375,111.64892482757568
0,39,null,480.499755859375,112.14197325706482
