epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2133.214599609375,92.75197672843933
0,1,null,11.997344017028809,93.28710913658142
0,2,null,8.306624412536621,93.77847409248352
0,3,null,10.681535720825195,94.27210474014282
0,4,null,14.143584251403809,94.76925563812256
0,5,null,7.860159873962402,95.2603280544281
0,6,null,11.7957124710083,95.7548189163208
0,7,null,18.114368438720703,96.25573539733887
0,8,null,10.132863998413086,96.74859476089478
0,9,null,9.742591857910156,97.24133467674255
0,10,null,12.071104049682617,97.73644042015076
0,11,null,10.973823547363281,98.23205351829529
0,12,null,10.048255920410156,98.72520446777344
0,13,null,10.346752166748047,99.21833086013794
0,14,null,24.860031127929688,99.72556781768799
0,15,null,10.698944091796875,100.21957755088806
0,16,null,16.394432067871094,100.71894764900208
0,17,null,14.619423866271973,101.21637558937073
0,18,null,22.06345558166504,101.72108292579651
0,19,null,9.854880332946777,102.21411180496216
0,20,null,9.900927543640137,102.706698179245
0,21,null,10.763520240783691,103.19975233078003
0,22,null,10.739999771118164,103.69335269927979
0,23,null,11.10979175567627,104.18778944015503
0,24,null,10.868191719055176,104.68110656738281
0,25,null,10.399295806884766,105.17435693740845
0,26,null,15.897536277770996,105.67338824272156
0,27,null,9.996031761169434,106.16633987426758
0,28,null,22.96998405456543,106.67133569717407
0,29,null,9.962783813476562,107.16409540176392
0,30,null,10.58620834350586,107.65782809257507
0,31,null,13.95308780670166,108.1548125743866
0,32,null,10.409536361694336,108.64811420440674
0,33,null,10.330944061279297,109.16268157958984
0,34,null,11.829376220703125,109.65842795372009
0,35,null,23.807552337646484,110.16509342193604
0,36,null,10.176992416381836,110.65806436538696
0,37,null,9.621600151062012,111.15040230751038
0,38,null,15.81824016571045,111.6486325263977
0,39,null,10.036128044128418,112.14165997505188
