epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,84368.3671875,92.79254245758057
0,null,":",null,493.5743408203125,93.28748440742493
0,null,":",null,490.0601501464844,93.77887749671936
0,null,":",null,492.31451416015625,94.27249479293823
0,null,":",null,495.85101318359375,94.76962447166443
0,null,":",null,489.79058837890625,95.2607011795044
0,null,":",null,493.20147705078125,95.75523018836975
0,null,":",null,499.5789794921875,96.25612211227417
0,null,":",null,491.5697326660156,96.74898767471313
0,null,":",null,491.4197692871094,97.24175381660461
0,null,":",null,493.6683654785156,97.73684692382812
0,null,":",null,494.2905578613281,98.23245096206665
0,null,":",null,491.81768798828125,98.72611737251282
0,null,":",null,491.13079833984375,99.21872115135193
0,null,":",null,505.93572998046875,99.726078748703
0,null,":",null,492.5538330078125,100.22024369239807
0,null,":",null,497.6900939941406,100.71937131881714
0,null,":",null,496.0583801269531,101.21674966812134
0,null,":",null,503.4229431152344,101.7214744091034
0,null,":",null,491.7426452636719,102.21452760696411
0,null,":",null,491.24755859375,102.7071123123169
0,null,":",null,491.7271728515625,103.20012378692627
0,null,":",null,492.304443359375,103.69375443458557
0,null,":",null,492.785888671875,104.18822479248047
0,null,":",null,491.9333801269531,104.68147683143616
0,null,":",null,491.94451904296875,105.17479228973389
0,null,":",null,497.6694641113281,105.67377781867981
0,null,":",null,491.5876159667969,106.16673636436462
0,null,":",null,503.6935729980469,106.67172455787659
0,null,":",null,491.4632873535156,107.16448378562927
0,null,":",null,492.4051208496094,107.65823078155518
0,null,":",null,495.646240234375,108.15518999099731
0,null,":",null,492.01300048828125,108.64852738380432
0,null,":",null,513.2009887695312,109.16372728347778
0,null,":",null,493.7270812988281,109.65878295898438
0,null,":",null,505.3765869140625,110.16547346115112
0,null,":",null,491.6716613769531,110.6584734916687
0,null,":",null,490.9652404785156,111.15078926086426
0,null,":",null,496.92144775390625,111.64901304244995
0,null,":",null,491.7353515625,112.14206314086914
