time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:39:26.108750,0 days 00:11:59.180000,ON,pm_new,80,96,OFF,OFF,OFF,OFF,0,0,3816072,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.437,39.875,40.531,41.625,41.687,7212,7328,19.84602665901184
2024-06-11 16:39:27.494030,0 days 00:12:00.560000,ON,pm_new,94,94,OFF,OFF,OFF,OFF,14,14,4063796,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.5,39.781,40.687,41.781,41.593,7449,7335,21.23135542869568
2024-06-11 16:39:28.860981,0 days 00:12:01.930000,ON,pm_new,69,92,OFF,OFF,OFF,OFF,34,34,4279676,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.406,39.812,40.843,41.656,41.656,7410,7339,22.598244190216064
2024-06-11 16:39:30.281027,0 days 00:12:03.350000,ON,pm_new,89,98,OFF,OFF,OFF,OFF,9,9,4782616,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.343,39.875,40.718,41.687,41.625,8197,7365,24.01824140548706
2024-06-11 16:39:31.898979,0 days 00:12:04.970000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,37,37,5116744,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.468,39.875,40.656,41.781,41.781,9036,7406,25.636191844940186
2024-06-11 16:39:34.045706,0 days 00:12:07.140000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5167576,19,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.093,39.937,40.843,42.0,42.0,12332,7733,27.813233852386475
2024-06-11 16:39:36.619341,0 days 00:12:09.690000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,83,83,5116556,19,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.906,40.0,40.718,41.937,41.937,11565,8010,30.35656213760376
2024-06-11 16:39:38.954019,0 days 00:12:12.020000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,65,65,5118848,17,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,41.218,40.031,40.75,42.062,42.062,10617,8203,32.70729184150696
2024-06-11 16:39:41.255342,0 days 00:12:14.320000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,2,2,5146988,17,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,40.75,40.218,40.875,42.062,42.093,10023,8347,34.992512226104736
2024-06-11 16:39:43.585601,0 days 00:12:16.650000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,65,99,5155944,17,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.375,40.093,40.875,42.156,42.156,12212,8432,37.32281756401062
2024-06-11 16:39:45.864912,0 days 00:12:18.930000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5156476,17,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.187,40.125,41.0,42.187,42.218,10736,8571,39.602097034454346
2024-06-11 16:39:48.004946,0 days 00:12:21.070000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5164780,14,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.437,40.281,40.906,42.312,42.312,11170,8632,41.74211573600769
2024-06-11 16:39:50.224192,0 days 00:12:23.290000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5174588,14,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.5,40.093,40.968,42.281,42.312,10775,8712,43.96135663986206
2024-06-11 16:39:52.599294,0 days 00:12:25.670000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,49,49,5157188,15,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.625,40.343,40.968,42.218,42.218,10421,8818,46.33647012710571
2024-06-11 16:39:54.909745,0 days 00:12:27.980000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,76,76,5147860,18,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.312,40.312,41.156,42.281,42.281,10973,8930,48.64705562591553
