epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,13300.4619140625,25.434405088424683
0,1,null,268.6282958984375,25.72736668586731
0,2,null,337.4439697265625,26.15251088142395
0,3,null,305.0350341796875,26.53394389152527
0,4,null,409.79364013671875,27.059732675552368
0,5,null,362.6411437988281,27.512142658233643
0,6,null,389.8400573730469,28.05698251724243
0,7,null,288.4579162597656,28.48946237564087
0,8,null,410.3700866699219,29.012199878692627
0,9,null,452.65753173828125,29.598957777023315
0,10,null,347.5184631347656,30.585291385650635
0,11,null,456.66448974609375,31.158304929733276
0,12,null,339.574951171875,31.586259603500366
0,13,null,351.717041015625,32.05252432823181
0,14,null,441.1253356933594,32.675684213638306
0,15,null,363.5565490722656,33.14755296707153
0,16,null,377.5241394042969,33.61831712722778
0,17,null,352.00311279296875,34.3866183757782
0,18,null,441.8811340332031,35.93959927558899
0,19,null,272.4760437011719,36.274088859558105
0,20,null,331.49102783203125,36.67936038970947
0,21,null,466.1529846191406,37.24998641014099
0,22,null,388.9900207519531,38.18962502479553
0,23,null,379.7156677246094,38.64847278594971
0,24,null,472.5364074707031,39.1980938911438
0,25,null,524.0149536132812,40.01871705055237
0,26,null,372.5462341308594,41.049505949020386
0,27,null,275.4297180175781,41.51179075241089
0,28,null,459.0426025390625,42.06903600692749
0,29,null,404.8194580078125,42.68343257904053
0,30,null,311.64886474609375,43.581297397613525
0,31,null,373.9643859863281,44.05152130126953
0,32,null,479.64227294921875,44.63325309753418
0,33,null,479.9461364746094,45.26487755775452
0,34,null,330.018310546875,45.875619411468506
0,35,null,423.38665771484375,46.40857934951782
0,36,null,475.8353271484375,46.950788736343384
0,37,null,344.8750915527344,47.42090034484863
0,38,null,334.0731201171875,47.959139823913574
0,39,null,416.75982666015625,48.45838379859924
