val,frq,min_freq,max_freq,FreqOverride,log_time
9,665000,204000000,665600000,1,0.3497161865234375
9,665000,204000000,665600000,1,0.3497161865234375
1,2133000,204000000,2133000000,1,0.9244916439056396
1,2133000,204000000,2133000000,1,2.1204895973205566
1,2133000,204000000,2133000000,1,3.2719154357910156
0,2133000,204000000,2133000000,1,4.452826023101807
0,2133000,204000000,2133000000,1,5.678988456726074
0,2133000,204000000,2133000000,1,6.884497404098511
2,2133000,204000000,2133000000,1,8.124697923660278
1,2133000,204000000,2133000000,1,9.83130145072937
1,2133000,204000000,2133000000,1,11.136272430419922
2,2133000,204000000,2133000000,1,12.255969285964966
1,2133000,204000000,2133000000,1,13.365687847137451
1,2133000,204000000,2133000000,1,14.476523637771606
0,2133000,204000000,2133000000,1,15.594104528427124
0,2133000,204000000,2133000000,1,16.7042179107666
0,2133000,204000000,2133000000,1,17.823051691055298
0,2133000,204000000,2133000000,1,18.93605613708496
0,2133000,204000000,2133000000,1,20.048460006713867
0,2133000,204000000,2133000000,1,21.155433416366577
0,2133000,204000000,2133000000,1,22.27222776412964
0,2133000,204000000,2133000000,1,23.397502183914185
0,2133000,204000000,2133000000,1,24.561420917510986
0,2133000,204000000,2133000000,1,25.670177459716797
0,2133000,204000000,2133000000,1,26.776865005493164
0,2133000,204000000,2133000000,1,27.89988613128662
0,2133000,204000000,2133000000,1,29.020809412002563
0,2133000,204000000,2133000000,1,30.133187770843506
0,2133000,204000000,2133000000,1,31.244852542877197
0,2133000,204000000,2133000000,1,32.36587595939636
0,2133000,204000000,2133000000,1,33.47430610656738
0,2133000,204000000,2133000000,1,34.59744071960449
0,2133000,204000000,2133000000,1,35.70787692070007
0,2133000,204000000,2133000000,1,36.823490619659424
0,2133000,204000000,2133000000,1,37.93331289291382
0,2133000,204000000,2133000000,1,39.042076110839844
0,2133000,204000000,2133000000,1,40.160341024398804
0,2133000,204000000,2133000000,1,41.27776336669922
0,2133000,204000000,2133000000,1,42.40214538574219
0,2133000,204000000,2133000000,1,43.51355528831482
0,2133000,204000000,2133000000,1,44.62247395515442
0,2133000,204000000,2133000000,1,45.73230791091919
0,2133000,204000000,2133000000,1,46.84570860862732
0,2133000,204000000,2133000000,1,47.971269845962524
0,2133000,204000000,2133000000,1,49.08259844779968
0,2133000,204000000,2133000000,1,50.190823793411255
0,2133000,204000000,2133000000,1,51.30003356933594
0,2133000,204000000,2133000000,1,52.41137337684631
0,2133000,204000000,2133000000,1,53.530561208724976
0,2133000,204000000,2133000000,1,54.65309977531433
0,2133000,204000000,2133000000,1,55.76234579086304
0,2133000,204000000,2133000000,1,56.87747120857239
0,2133000,204000000,2133000000,1,57.98859429359436
0,2133000,204000000,2133000000,1,59.10819959640503
0,2133000,204000000,2133000000,1,60.222965240478516
0,2133000,204000000,2133000000,1,61.346086740493774
0,2133000,204000000,2133000000,1,62.45546364784241
0,2133000,204000000,2133000000,1,63.57187247276306
0,2133000,204000000,2133000000,1,64.68408679962158
0,2133000,204000000,2133000000,1,65.79756665229797
0,2133000,204000000,2133000000,1,66.91681337356567
0,2133000,204000000,2133000000,1,68.04068064689636
0,2133000,204000000,2133000000,1,69.14849996566772
0,2133000,204000000,2133000000,1,70.25548338890076
0,2133000,204000000,2133000000,1,71.36640095710754
0,2133000,204000000,2133000000,1,72.48777914047241
0,2133000,204000000,2133000000,1,73.61370754241943
0,2133000,204000000,2133000000,1,74.73101782798767
0,2133000,204000000,2133000000,1,75.83981394767761
0,2133000,204000000,2133000000,1,76.94988012313843
0,2133000,204000000,2133000000,1,78.06898760795593
0,2133000,204000000,2133000000,1,79.18009209632874
0,2133000,204000000,2133000000,1,80.28997611999512
0,2133000,204000000,2133000000,1,81.4037754535675
1,2133000,204000000,2133000000,1,82.51532196998596
3,2133000,204000000,2133000000,1,83.63866329193115
1,2133000,204000000,2133000000,1,84.74951434135437
1,2133000,204000000,2133000000,1,85.86550784111023
0,2133000,204000000,2133000000,1,86.98134660720825
0,2133000,204000000,2133000000,1,88.09719562530518
0,2133000,204000000,2133000000,1,89.22261333465576
0,2133000,204000000,2133000000,1,90.33341526985168
1,2133000,204000000,2133000000,1,91.45677399635315
14,2133000,204000000,2133000000,1,92.5975399017334
20,2133000,204000000,2133000000,1,93.7068886756897
23,2133000,204000000,2133000000,1,94.83090496063232
24,2133000,204000000,2133000000,1,95.96712756156921
24,2133000,204000000,2133000000,1,97.0884964466095
25,2133000,204000000,2133000000,1,98.19684863090515
25,2133000,204000000,2133000000,1,99.30730962753296
25,2133000,204000000,2133000000,1,100.44379782676697
25,2133000,204000000,2133000000,1,101.55957770347595
25,2133000,204000000,2133000000,1,102.67622137069702
25,2133000,204000000,2133000000,1,103.79428791999817
25,2133000,204000000,2133000000,1,105.09956669807434
25,2133000,204000000,2133000000,1,106.36513996124268
22,2133000,204000000,2133000000,1,107.50105404853821
24,2133000,204000000,2133000000,1,108.62175869941711
24,2133000,204000000,2133000000,1,109.73573088645935
