epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1641.6822509765625,91.38391184806824
0,1,null,20.82204818725586,91.91790652275085
0,2,null,8.177791595458984,92.40936708450317
0,3,null,8.230303764343262,92.90367341041565
0,4,null,12.689408302307129,93.3996684551239
0,5,null,8.02460765838623,93.89093208312988
0,6,null,9.79196834564209,94.38389825820923
0,7,null,7.722720146179199,94.87429594993591
0,8,null,10.22655963897705,95.36816906929016
0,9,null,9.482624053955078,95.86045098304749
0,10,null,9.963232040405273,96.35316205024719
0,11,null,9.854751586914062,96.84582734107971
0,12,null,10.073760032653809,97.33890056610107
0,13,null,10.158271789550781,97.83239340782166
0,14,null,9.981311798095703,98.32524037361145
0,15,null,10.163616180419922,98.81847906112671
0,16,null,9.761024475097656,99.31128478050232
0,17,null,9.959360122680664,99.80413866043091
0,18,null,9.997344017028809,100.29692578315735
0,19,null,9.81049633026123,100.78978443145752
0,20,null,9.908191680908203,101.28254675865173
0,21,null,9.907872200012207,101.77562975883484
0,22,null,10.014847755432129,102.2688946723938
0,23,null,9.691072463989258,102.76159310340881
0,24,null,9.939647674560547,103.25469756126404
0,25,null,9.945311546325684,103.74812412261963
0,26,null,9.92956829071045,104.24136161804199
0,27,null,9.743424415588379,104.73411893844604
0,28,null,9.687328338623047,105.22695708274841
0,29,null,9.844032287597656,105.71967816352844
0,30,null,9.608415603637695,106.21224331855774
0,31,null,9.582688331604004,106.70489120483398
0,32,null,9.767552375793457,107.35788893699646
0,33,null,9.90339183807373,107.8508198261261
0,34,null,9.913151741027832,108.344069480896
0,35,null,10.398783683776855,108.83769941329956
0,36,null,11.104928016662598,109.33203554153442
0,37,null,10.41708755493164,109.82518267631531
0,38,null,10.336064338684082,110.3184142112732
0,39,null,10.0066556930542,110.81176042556763
