epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,7115.47412109375,11.287224769592285
0,null,":",null,192.36476135253906,11.481160163879395
0,null,":",null,194.40663146972656,11.681414604187012
0,null,":",null,189.9055633544922,11.905267238616943
0,null,":",null,205.32861328125,12.112244367599487
0,null,":",null,193.84649658203125,12.30769968032837
0,null,":",null,196.3889923095703,12.505625486373901
0,null,":",null,193.63487243652344,12.700754404067993
0,null,":",null,195.0741729736328,12.900721549987793
0,null,":",null,194.9734649658203,13.100421905517578
0,null,":",null,193.83258056640625,13.29586410522461
0,null,":",null,187.63119506835938,13.485010862350464
0,null,":",null,192.40130615234375,13.678965091705322
0,null,":",null,192.36773681640625,13.876114130020142
0,null,":",null,193.6114501953125,14.071298837661743
0,null,":",null,191.5499267578125,14.267681121826172
0,null,":",null,191.81715393066406,14.461122274398804
0,null,":",null,193.53298950195312,14.656143426895142
0,null,":",null,190.9870147705078,14.848674774169922
0,null,":",null,191.6337890625,15.041891813278198
0,null,":",null,193.82371520996094,15.241020679473877
0,null,":",null,192.04966735839844,15.434667587280273
0,null,":",null,190.39942932128906,15.626584768295288
0,null,":",null,192.41183471679688,15.820530414581299
0,null,":",null,191.0089874267578,16.013089656829834
0,null,":",null,189.95907592773438,16.204560041427612
0,null,":",null,195.33782958984375,16.401386737823486
0,null,":",null,192.64553833007812,16.595582485198975
0,null,":",null,190.84255981445312,16.97056007385254
0,null,":",null,190.2403564453125,17.162832736968994
0,null,":",null,191.77880859375,17.356913805007935
0,null,":",null,190.4078369140625,17.548948049545288
0,null,":",null,191.6429443359375,17.742082595825195
0,null,":",null,192.73085021972656,17.936321258544922
0,null,":",null,192.2794189453125,18.130107641220093
0,null,":",null,191.02093505859375,18.322631359100342
0,null,":",null,193.42428588867188,18.520716428756714
0,null,":",null,191.6670379638672,18.713963985443115
0,null,":",null,191.4237060546875,18.906943559646606
0,null,":",null,191.39596557617188,19.099995613098145
0,null,":",null,191.58551025390625,19.296277284622192
0,null,":",null,239.42153930664062,19.540508270263672
0,null,":",null,191.101318359375,19.733160972595215
0,null,":",null,191.9883575439453,19.926693201065063
0,null,":",null,195.87977600097656,20.124171257019043
0,null,":",null,192.8060760498047,20.318499326705933
0,null,":",null,191.7808380126953,20.511919498443604
0,null,":",null,192.40261840820312,20.705891847610474
0,null,":",null,192.50624084472656,20.900052309036255
0,null,":",null,191.0880584716797,21.09268045425415
0,null,":",null,191.76304626464844,21.286023378372192
0,null,":",null,194.36473083496094,21.48192572593689
0,null,":",null,197.71878051757812,21.681222677230835
0,null,":",null,194.61468505859375,22.085975885391235
0,null,":",null,190.39801025390625,22.278093099594116
