epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,86661.890625,98.91903114318848
0,null,":",null,540.5986328125,99.46188712120056
0,null,":",null,561.1520385742188,100.02459359169006
0,null,":",null,540.5975341796875,100.56667637825012
0,null,":",null,549.2923583984375,101.11743640899658
0,null,":",null,533.62939453125,101.65255093574524
0,null,":",null,534.1731567382812,102.1883020401001
0,null,":",null,566.2276611328125,102.75597977638245
0,null,":",null,537.4617919921875,103.29487729072571
0,null,":",null,541.4649658203125,103.83781409263611
0,null,":",null,534.5936279296875,104.37395858764648
0,null,":",null,540.0072021484375,104.91958594322205
0,null,":",null,582.87744140625,105.5040500164032
0,null,":",null,539.37890625,106.0448796749115
0,null,":",null,542.9193725585938,106.5892641544342
0,null,":",null,536.476806640625,107.26650595664978
0,null,":",null,591.0973510742188,107.85972332954407
0,null,":",null,536.7592163085938,108.39789867401123
0,null,":",null,541.5396118164062,108.94094586372375
0,null,":",null,541.2870483398438,109.48370099067688
0,null,":",null,539.6524658203125,110.02488470077515
0,null,":",null,564.2108154296875,110.59073185920715
0,null,":",null,555.3409423828125,111.14755463600159
0,null,":",null,545.6372680664062,111.69493865966797
0,null,":",null,536.1674194335938,112.37117457389832
0,null,":",null,542.5358276367188,112.91531562805176
0,null,":",null,538.2978515625,113.4552206993103
0,null,":",null,540.7753295898438,113.99744462966919
0,null,":",null,545.9491577148438,114.54485535621643
0,null,":",null,537.2472534179688,115.08358097076416
0,null,":",null,544.1961059570312,115.62940883636475
0,null,":",null,566.612548828125,116.19761872291565
0,null,":",null,557.4193115234375,116.75655031204224
0,null,":",null,543.7020263671875,117.43950247764587
0,null,":",null,539.4296875,117.98042440414429
0,null,":",null,543.4814453125,118.5253598690033
0,null,":",null,534.8784790039062,119.06179809570312
0,null,":",null,537.9065551757812,119.60120916366577
0,null,":",null,543.5751953125,120.14623308181763
0,null,":",null,535.7479248046875,120.6834442615509
