epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2939.92431640625,109.05317854881287
0,1,null,73.4366683959961,109.77231764793396
0,2,null,62.60300827026367,110.20196509361267
0,3,null,50.94220733642578,110.63849925994873
0,4,null,78.37583923339844,111.24128675460815
0,5,null,26.08995246887207,111.67723894119263
0,6,null,31.3986873626709,112.09951114654541
0,7,null,17.079999923706055,112.65418148040771
0,8,null,46.49107360839844,113.15253162384033
0,9,null,56.112064361572266,113.65444326400757
0,10,null,185.2451171875,114.40637731552124
0,11,null,66.4896011352539,115.17281794548035
0,12,null,33.9714241027832,115.57421636581421
0,13,null,25.3887996673584,115.90673041343689
0,14,null,28.286176681518555,116.46043968200684
0,15,null,38.70867156982422,116.9171371459961
0,16,null,67.67469024658203,117.28303408622742
0,17,null,45.33206558227539,117.73491048812866
0,18,null,61.932254791259766,118.51680088043213
0,19,null,42.745025634765625,118.979501247406
0,20,null,34.305824279785156,119.35825681686401
0,21,null,42.54470443725586,119.91341018676758
0,22,null,16.60211181640625,120.33465933799744
0,23,null,61.497825622558594,120.74322533607483
0,24,null,54.22358322143555,121.30626225471497
0,25,null,16.493087768554688,121.63761615753174
0,26,null,57.419776916503906,122.08488202095032
0,27,null,67.76547241210938,122.53505778312683
0,28,null,71.10755157470703,123.07772636413574
0,29,null,27.13088035583496,123.58596014976501
0,30,null,46.84735870361328,124.12017440795898
0,31,null,56.708255767822266,124.53966569900513
0,32,null,74.58617401123047,125.01456642150879
0,33,null,67.31027221679688,125.47362327575684
0,34,null,47.17241668701172,126.02277517318726
0,35,null,32.69539260864258,126.36116576194763
0,36,null,61.23331069946289,126.83868598937988
0,37,null,54.391902923583984,127.42502641677856
0,38,null,79.69951629638672,127.81813883781433
0,39,null,38.70604705810547,128.22607803344727
