epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,9214.2978515625,16.016234159469604
0,1,null,374.09832763671875,16.418397188186646
0,2,null,386.865966796875,16.84764528274536
0,3,null,386.8226013183594,17.260650873184204
0,4,null,382.2658386230469,17.680482149124146
0,5,null,385.70196533203125,18.08997344970703
0,6,null,375.4659423828125,18.501036405563354
0,7,null,377.1573791503906,18.9008686542511
0,8,null,379.8193664550781,19.309140920639038
0,9,null,383.9055480957031,19.725603580474854
0,10,null,377.4443054199219,20.134560346603394
0,11,null,378.1927185058594,20.537717580795288
0,12,null,384.14923095703125,20.952086448669434
0,13,null,374.1395568847656,21.354453325271606
0,14,null,377.2806396484375,21.763096809387207
0,15,null,380.9945373535156,22.17153787612915
0,16,null,377.4625244140625,22.57937002182007
0,17,null,377.19281005859375,22.98449993133545
0,18,null,379.9271240234375,23.393059015274048
0,19,null,381.8434143066406,23.80391502380371
0,20,null,375.9918212890625,24.211013793945312
0,21,null,377.75872802734375,24.61678957939148
0,22,null,384.69378662109375,25.03055191040039
0,23,null,376.6497802734375,25.436041355133057
0,24,null,377.6508483886719,25.843533754348755
0,25,null,383.0342712402344,26.25501537322998
0,26,null,378.0291442871094,26.662378549575806
0,27,null,375.7106018066406,27.066843032836914
0,28,null,381.5819091796875,27.47790288925171
0,29,null,381.5578308105469,27.89137601852417
0,30,null,377.56793212890625,28.297850131988525
0,31,null,378.5920104980469,28.705191373825073
0,32,null,382.70550537109375,29.118577003479004
0,33,null,374.564697265625,29.524789810180664
0,34,null,377.3412170410156,29.93074059486389
0,35,null,382.8521423339844,30.34233593940735
0,36,null,378.6387634277344,30.75221610069275
0,37,null,374.3321228027344,31.162018060684204
0,38,null,379.2572021484375,31.581034898757935
0,39,null,378.5923156738281,31.988789319992065
