epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,121626.7265625,201.07473397254944
0,null,":",null,910.2151489257812,201.99006628990173
0,null,":",null,566.1773681640625,202.55900692939758
0,null,":",null,706.5218505859375,203.26777291297913
0,null,":",null,644.2592163085938,203.91419315338135
0,null,":",null,625.8451538085938,204.54227018356323
0,null,":",null,577.4221801757812,205.1268093585968
0,null,":",null,809.9523315429688,205.94061088562012
0,null,":",null,725.3380737304688,206.67023372650146
0,null,":",null,576.361328125,207.25392532348633
0,null,":",null,890.51025390625,208.1496844291687
0,null,":",null,566.7775268554688,208.7186586856842
0,null,":",null,626.61376953125,209.34841108322144
0,null,":",null,603.5584716796875,209.9561116695404
0,null,":",null,607.4451904296875,210.56636762619019
0,null,":",null,705.4546508789062,211.36039066314697
0,null,":",null,677.2607421875,212.04120230674744
0,null,":",null,808.9208374023438,212.8542091846466
0,null,":",null,885.0630493164062,213.74266290664673
0,null,":",null,792.0364990234375,214.53860068321228
0,null,":",null,644.08544921875,215.18588542938232
0,null,":",null,713.7711181640625,215.90184783935547
0,null,":",null,799.4927978515625,216.70888543128967
0,null,":",null,639.5263061523438,217.3518943786621
0,null,":",null,581.141845703125,217.93521857261658
0,null,":",null,634.7191772460938,218.57237100601196
0,null,":",null,812.3633422851562,219.3869345188141
0,null,":",null,668.239013671875,220.05992817878723
0,null,":",null,639.4354248046875,220.7026937007904
0,null,":",null,571.8665771484375,221.27666592597961
0,null,":",null,933.066162109375,222.21193957328796
0,null,":",null,688.8882446289062,222.90492486953735
0,null,":",null,757.4780883789062,223.66550612449646
0,null,":",null,670.57080078125,224.33826613426208
0,null,":",null,574.9873657226562,224.91948676109314
0,null,":",null,673.078125,225.59642577171326
0,null,":",null,576.2366333007812,226.17485165596008
0,null,":",null,679.5298461914062,226.85836839675903
0,null,":",null,704.9049072265625,227.5687918663025
0,null,":",null,813.5726318359375,228.52704858779907
