epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,17050.439453125,23.98499846458435
0,null,":",null,453.2477111816406,24.447808504104614
0,null,":",null,513.3506469726562,24.965553283691406
0,null,":",null,419.7699890136719,25.38950538635254
0,null,":",null,428.3922424316406,25.82032036781311
0,null,":",null,395.55230712890625,26.21771216392517
0,null,":",null,452.7661437988281,26.6723210811615
0,null,":",null,381.296630859375,27.058295011520386
0,null,":",null,436.94769287109375,27.49879503250122
0,null,":",null,410.58807373046875,27.911390781402588
0,null,":",null,395.8211669921875,28.31525492668152
0,null,":",null,462.3885498046875,28.784672021865845
0,null,":",null,455.77252197265625,29.267539978027344
0,null,":",null,440.734619140625,29.71247124671936
0,null,":",null,386.53717041015625,30.10098671913147
0,null,":",null,485.95538330078125,30.589229822158813
0,null,":",null,393.36798095703125,30.98901867866516
0,null,":",null,482.18670654296875,31.47490119934082
0,null,":",null,391.1115417480469,31.86977767944336
0,null,":",null,396.79119873046875,32.2796950340271
0,null,":",null,472.6484069824219,32.75990176200867
0,null,":",null,425.5901184082031,33.19250440597534
0,null,":",null,445.5563659667969,33.64090442657471
0,null,":",null,406.5330505371094,34.05683875083923
0,null,":",null,407.0503234863281,34.471187591552734
0,null,":",null,400.7490234375,34.87697196006775
0,null,":",null,528.2183227539062,35.40887188911438
0,null,":",null,395.45892333984375,35.806219816207886
0,null,":",null,394.83935546875,36.20409059524536
0,null,":",null,392.5223083496094,36.59907031059265
0,null,":",null,393.6348571777344,36.996832847595215
0,null,":",null,448.4712829589844,37.44810962677002
0,null,":",null,382.6778564453125,37.83264517784119
0,null,":",null,395.7225646972656,38.23023843765259
0,null,":",null,441.3426513671875,38.67353177070618
0,null,":",null,409.98663330078125,39.09196615219116
0,null,":",null,559.61181640625,39.656691789627075
0,null,":",null,420.00042724609375,40.078622817993164
0,null,":",null,403.94378662109375,40.4903039932251
0,null,":",null,449.0367736816406,40.95161843299866
