epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,964.3523559570312,23.98251700401306
0,1,null,73.37542724609375,24.44674563407898
0,2,null,123.72096252441406,24.963032245635986
0,3,null,46.543296813964844,25.387765169143677
0,4,null,50.60883331298828,25.8194260597229
0,5,null,19.06070327758789,26.216838836669922
0,6,null,73.6361312866211,26.671448230743408
0,7,null,15.244319915771484,27.055721282958984
0,8,null,58.220672607421875,27.497853994369507
0,9,null,36.55971145629883,27.910475254058838
0,10,null,28.396703720092773,28.308389902114868
0,11,null,85.27299499511719,28.78197693824768
0,12,null,58.60115051269531,29.24271249771118
0,13,null,70.81549072265625,29.710618019104004
0,14,null,23.011648178100586,30.10008144378662
0,15,null,85.57584381103516,30.587894439697266
0,16,null,20.866880416870117,30.983839750289917
0,17,null,110.71663665771484,31.47401452064514
0,18,null,24.1276798248291,31.867275714874268
0,19,null,29.925888061523438,32.27882719039917
0,20,null,99.51289367675781,32.753517389297485
0,21,null,55.58796691894531,33.1897509098053
0,22,null,74.66630554199219,33.64004349708557
0,23,null,34.85212707519531,34.04862856864929
0,24,null,38.353919982910156,34.46992802619934
0,25,null,32.45532989501953,34.87314248085022
0,26,null,82.69286346435547,35.40797162055969
0,27,null,28.0098876953125,35.8053343296051
0,28,null,24.44940757751465,36.20239567756653
0,29,null,23.297664642333984,36.59813380241394
0,30,null,23.108224868774414,36.99389696121216
0,31,null,74.84236907958984,37.44724893569946
0,32,null,19.945056915283203,37.83174395561218
0,33,null,22.637727737426758,38.22937035560608
0,34,null,70.6822738647461,38.672643423080444
0,35,null,38.12236785888672,39.084694147109985
0,36,null,97.04434967041016,39.65590167045593
0,37,null,49.99699020385742,40.07769560813904
0,38,null,22.517824172973633,40.483784198760986
0,39,null,78.54656219482422,40.94358420372009
