epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1024.20556640625,9.688311338424683
0,1,null,31.464832305908203,10.104350090026855
0,2,null,43.46335983276367,10.538870334625244
0,3,null,35.911903381347656,10.960715532302856
0,4,null,14.89635181427002,11.349715948104858
0,5,null,12.739583969116211,11.746741533279419
0,6,null,28.961088180541992,12.153443813323975
0,7,null,31.41436767578125,12.560994863510132
0,8,null,15.68496036529541,12.960694551467896
0,9,null,40.834110260009766,13.37925386428833
0,10,null,16.68889617919922,13.77991771697998
0,11,null,12.807135581970215,14.169574499130249
0,12,null,39.541439056396484,14.595179557800293
0,13,null,16.991968154907227,14.988961935043335
0,14,null,73.60205078125,15.437384366989136
0,15,null,22.258464813232422,15.847810506820679
0,16,null,13.21724796295166,16.235437154769897
0,17,null,16.51523208618164,16.63174605369568
0,18,null,15.900032043457031,17.030428171157837
0,19,null,23.935232162475586,17.432187795639038
0,20,null,13.111007690429688,17.82371735572815
0,21,null,13.803808212280273,18.21930456161499
0,22,null,20.67807960510254,18.617857694625854
0,23,null,15.48361587524414,19.00570511817932
0,24,null,13.119327545166016,19.40584111213684
0,25,null,30.317567825317383,19.811483144760132
0,26,null,15.107647895812988,20.209638595581055
0,27,null,17.875680923461914,20.751526355743408
0,28,null,24.18886375427246,21.15053629875183
0,29,null,33.51148986816406,21.56260395050049
0,30,null,13.281184196472168,21.95691967010498
0,31,null,40.486846923828125,22.377056121826172
0,32,null,14.527711868286133,22.769368886947632
0,33,null,19.629344940185547,23.164347887039185
0,34,null,23.77414321899414,23.57386827468872
0,35,null,13.721695899963379,23.96156597137451
0,36,null,19.532255172729492,24.36024761199951
0,37,null,16.567840576171875,24.761218786239624
0,38,null,23.43231964111328,25.16435980796814
0,39,null,13.601568222045898,25.555766582489014
0,40,null,24.987552642822266,26.104315996170044
0,41,null,24.62873649597168,26.509982109069824
0,42,null,14.656512260437012,26.90056300163269
0,43,null,23.97542381286621,27.306687116622925
0,44,null,14.0282564163208,27.700875759124756
0,45,null,14.677023887634277,28.089380025863647
0,46,null,19.291135787963867,28.494161128997803
0,47,null,15.13491153717041,28.882954120635986
0,48,null,32.84668731689453,29.296872854232788
