epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1707.1539306640625,96.97978019714355
0,1,null,15.71564769744873,97.51872515678406
0,2,null,8.646464347839355,98.01355957984924
0,3,null,8.596128463745117,98.50506281852722
0,4,null,12.295424461364746,99.00079607963562
0,5,null,12.320672035217285,99.49607038497925
0,6,null,8.603743553161621,99.98768424987793
0,7,null,8.56492805480957,100.47927355766296
0,8,null,14.179712295532227,100.9765625
0,9,null,13.685376167297363,101.51527142524719
0,10,null,10.54310417175293,102.01289963722229
0,11,null,10.839263916015625,102.50675630569458
0,12,null,11.051424026489258,103.00102043151855
0,13,null,10.895039558410645,103.49475741386414
0,14,null,10.61081600189209,103.98853468894958
0,15,null,11.252544403076172,104.48277688026428
0,16,null,10.557472229003906,104.97608089447021
0,17,null,11.240768432617188,105.47049856185913
0,18,null,11.152928352355957,105.9645745754242
0,19,null,10.914688110351562,106.52519989013672
0,20,null,10.5283842086792,107.01885199546814
0,21,null,10.264479637145996,107.5141053199768
0,22,null,11.841024398803711,108.00905013084412
0,23,null,10.569727897644043,108.50245404243469
0,24,null,10.790399551391602,108.99636578559875
0,25,null,11.462112426757812,109.49105048179626
0,26,null,11.68671989440918,109.98573184013367
0,27,null,11.234463691711426,110.4797420501709
0,28,null,10.846528053283691,110.97368144989014
0,29,null,10.84175968170166,111.51682782173157
0,30,null,10.486207962036133,112.00999927520752
0,31,null,10.287903785705566,112.50321054458618
0,32,null,10.121888160705566,112.99660134315491
0,33,null,10.367584228515625,113.48993253707886
0,34,null,10.896191596984863,113.98397159576416
0,35,null,11.110719680786133,114.47791600227356
0,36,null,11.659744262695312,114.97300744056702
0,37,null,10.569215774536133,115.4669361114502
0,38,null,10.426400184631348,115.9602620601654
0,39,null,10.53052806854248,116.53781223297119
