epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,95678.390625,114.82017588615417
0,null,":",null,743.10009765625,115.56707000732422
0,null,":",null,604.5675048828125,116.17348718643188
0,null,":",null,753.9674072265625,116.93138122558594
0,null,":",null,641.6436767578125,117.57616901397705
0,null,":",null,682.1182250976562,118.26015615463257
0,null,":",null,561.7177124023438,118.82370448112488
0,null,":",null,619.7462158203125,119.4452805519104
0,null,":",null,564.1771240234375,120.01207518577576
0,null,":",null,593.757080078125,120.60805797576904
0,null,":",null,649.3409423828125,121.25919127464294
0,null,":",null,587.2886962890625,121.84833526611328
0,null,":",null,630.7368774414062,122.48468732833862
0,null,":",null,615.4743041992188,123.10217881202698
0,null,":",null,588.3849487304688,123.69243717193604
0,null,":",null,678.7931518554688,124.37315249443054
0,null,":",null,575.851318359375,124.95086312294006
0,null,":",null,612.7357177734375,125.56702923774719
0,null,":",null,627.6495971679688,126.19661116600037
0,null,":",null,563.3311157226562,126.80118203163147
0,null,":",null,609.9391479492188,127.41578793525696
0,null,":",null,600.0524291992188,128.01768231391907
0,null,":",null,572.9146728515625,128.59244084358215
0,null,":",null,619.9390258789062,129.21433329582214
0,null,":",null,578.2760620117188,129.79479670524597
0,null,":",null,717.3963623046875,130.51416444778442
0,null,":",null,718.9126586914062,131.23502206802368
0,null,":",null,588.4451293945312,131.8750991821289
0,null,":",null,679.9827270507812,132.5572590827942
0,null,":",null,573.8544921875,133.1329698562622
0,null,":",null,578.6141967773438,133.71354961395264
0,null,":",null,604.8772583007812,134.32036590576172
0,null,":",null,590.5994262695312,134.91287112236023
0,null,":",null,598.1190795898438,135.5128231048584
0,null,":",null,642.4241943359375,136.1584632396698
0,null,":",null,591.0228881835938,136.8842635154724
0,null,":",null,607.5176391601562,137.4938931465149
0,null,":",null,588.3848266601562,138.08415579795837
0,null,":",null,609.9630737304688,138.6960003376007
0,null,":",null,578.5999755859375,139.27648425102234
