epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4847.86376953125,11.305363893508911
0,1,null,437.5772705078125,11.757568120956421
0,2,null,435.9103088378906,12.206952095031738
0,3,null,433.99578857421875,12.654332637786865
0,4,null,429.6006774902344,13.106219291687012
0,5,null,430.0955505371094,13.549031972885132
0,6,null,432.40155029296875,13.997036695480347
0,7,null,429.41107177734375,14.438920497894287
0,8,null,432.3652038574219,14.887807846069336
0,9,null,434.2627868652344,15.344496011734009
0,10,null,434.5268249511719,15.796235799789429
0,11,null,431.652099609375,16.244301795959473
0,12,null,431.16619873046875,16.695080995559692
0,13,null,431.06011962890625,17.14335608482361
0,14,null,432.93365478515625,17.592753410339355
0,15,null,428.7151794433594,18.037678718566895
0,16,null,431.18133544921875,18.484740495681763
0,17,null,432.64849853515625,18.934590101242065
0,18,null,430.1624755859375,19.38123106956482
0,19,null,432.7691955566406,19.831357717514038
0,20,null,431.171875,20.286308526992798
0,21,null,429.9145812988281,20.76292085647583
0,22,null,432.7158203125,21.211851119995117
0,23,null,427.9107666015625,21.658886432647705
0,24,null,431.90155029296875,22.106196641921997
0,25,null,433.4743957519531,22.556567668914795
0,26,null,430.7679443359375,23.0042724609375
0,27,null,433.7478332519531,23.455408811569214
0,28,null,430.084716796875,23.903676748275757
0,29,null,430.8634948730469,24.35186743736267
0,30,null,433.4565124511719,24.80203652381897
0,31,null,428.7950134277344,25.255672693252563
0,32,null,430.82373046875,25.76531481742859
0,33,null,436.2222900390625,26.218130588531494
0,34,null,428.8513488769531,26.66448187828064
0,35,null,431.8755187988281,27.113085985183716
0,36,null,432.480224609375,27.563918590545654
0,37,null,428.3147277832031,28.010993003845215
0,38,null,435.8144836425781,28.46280312538147
0,39,null,428.41259765625,28.910467863082886
0,40,null,430.15142822265625,29.35904860496521
0,41,null,436.8880310058594,29.812427282333374
0,42,null,427.9577941894531,30.257511138916016
0,43,null,429.9029235839844,30.767032146453857
0,44,null,433.7787780761719,31.218598127365112
0,45,null,430.3941650390625,31.66724181175232
0,46,null,433.4246826171875,32.11983799934387
0,47,null,431.50433349609375,32.568490743637085
0,48,null,428.2041931152344,33.01406288146973
0,49,null,434.1631774902344,33.46627736091614
0,50,null,431.0572814941406,33.914910554885864
