epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,532.9382934570312,11.304670572280884
0,1,null,11.448127746582031,11.757071495056152
0,2,null,10.36406421661377,12.206417083740234
0,3,null,10.29190444946289,12.653847694396973
0,4,null,19.345151901245117,13.105677366256714
0,5,null,9.582304000854492,13.548473596572876
0,6,null,12.494527816772461,13.996531963348389
0,7,null,9.543968200683594,14.438414812088013
0,8,null,13.300704002380371,14.88732099533081
0,9,null,19.397056579589844,15.343971967697144
0,10,null,14.268832206726074,15.795748472213745
0,11,null,13.274496078491211,16.243749618530273
0,12,null,16.637439727783203,16.694599151611328
0,13,null,14.116864204406738,17.142846822738647
0,14,null,13.4683198928833,17.592217922210693
0,15,null,13.221407890319824,18.037161827087402
0,16,null,12.835295677185059,18.48422145843506
0,17,null,14.206560134887695,18.934072971343994
0,18,null,13.445023536682129,19.38071322441101
0,19,null,14.159711837768555,19.830793857574463
0,20,null,20.765087127685547,20.285796880722046
0,21,null,13.165216445922852,20.731809854507446
0,22,null,13.115551948547363,21.211308479309082
0,23,null,16.1975040435791,21.65840244293213
0,24,null,12.426752090454102,22.105651378631592
0,25,null,13.846752166748047,22.556044101715088
0,26,null,14.018752098083496,23.00376009941101
0,27,null,14.196672439575195,23.454895973205566
0,28,null,15.223648071289062,23.90316867828369
0,29,null,14.338144302368164,24.35137176513672
0,30,null,12.915519714355469,24.801475286483765
0,31,null,21.9322566986084,25.255175828933716
0,32,null,12.852959632873535,25.701815605163574
0,33,null,13.32140827178955,26.21749782562256
0,34,null,14.528512001037598,26.66399049758911
0,35,null,13.762304306030273,27.112637519836426
0,36,null,15.023103713989258,27.5633647441864
0,37,null,15.703359603881836,28.010494470596313
0,38,null,12.955231666564941,28.462260723114014
0,39,null,16.14147186279297,28.909913301467896
0,40,null,15.435872077941895,29.358529567718506
0,41,null,13.40499210357666,29.81189727783203
0,42,null,14.033791542053223,30.25696039199829
0,43,null,15.06713581085205,30.70493507385254
0,44,null,14.765312194824219,31.21809220314026
0,45,null,15.068639755249023,31.666683435440063
0,46,null,16.14476776123047,32.119399070739746
0,47,null,14.140768051147461,32.56796646118164
0,48,null,14.348640441894531,33.01352524757385
0,49,null,14.94041633605957,33.465704679489136
0,50,null,14.496895790100098,33.91436290740967
