epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,759.6265869140625,14.875439643859863
0,1,null,16.89356803894043,15.068845748901367
0,2,null,21.80963134765625,15.26942229270935
0,3,null,17.184064865112305,15.465913534164429
0,4,null,25.872032165527344,15.669842004776001
0,5,null,54.63206481933594,15.907148838043213
0,6,null,61.205631256103516,16.14636731147766
0,7,null,16.44803237915039,16.4615478515625
0,8,null,30.75961685180664,16.669511556625366
0,9,null,32.7655029296875,16.878924131393433
0,10,null,29.631488800048828,17.087858200073242
0,11,null,23.799264907836914,17.28959846496582
0,12,null,16.706880569458008,17.483339309692383
0,13,null,21.97148895263672,17.6816828250885
0,14,null,21.534591674804688,17.880010843276978
0,15,null,20.892608642578125,18.078052282333374
0,16,null,21.865215301513672,18.276867389678955
0,17,null,22.38755226135254,18.476664781570435
0,18,null,31.03273582458496,18.68699550628662
0,19,null,20.940031051635742,18.884578704833984
0,20,null,21.21561622619629,19.091740608215332
0,21,null,26.100255966186523,19.300539255142212
0,22,null,21.728288650512695,19.499034881591797
0,23,null,23.479551315307617,19.700005769729614
0,24,null,21.37775993347168,19.898419618606567
0,25,null,25.3143367767334,20.100685358047485
0,26,null,22.038015365600586,20.30006456375122
0,27,null,21.346399307250977,20.497766256332397
0,28,null,21.762399673461914,20.696919918060303
0,29,null,23.079103469848633,20.903506755828857
0,30,null,44.07555389404297,21.137545824050903
0,31,null,22.368671417236328,21.518691062927246
0,32,null,21.813215255737305,21.72128987312317
0,33,null,23.04582405090332,21.92116618156433
0,34,null,23.73561668395996,22.121675729751587
0,35,null,23.765663146972656,22.3233540058136
0,36,null,28.878463745117188,22.53052806854248
0,37,null,21.203487396240234,22.728687286376953
0,38,null,26.11337661743164,22.93583869934082
0,39,null,23.248544692993164,23.140515327453613
0,40,null,21.936992645263672,23.339184045791626
0,41,null,22.255615234375,23.538934230804443
0,42,null,30.545215606689453,23.76155686378479
0,43,null,26.166719436645508,23.964641571044922
