epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,9268.751953125,14.876702785491943
0,null,":",null,191.13734436035156,15.069655179977417
0,null,":",null,198.73187255859375,15.271190881729126
0,null,":",null,193.6512908935547,15.466792583465576
0,null,":",null,201.99945068359375,15.670701503753662
0,null,":",null,235.30899047851562,15.90890097618103
0,null,":",null,235.89657592773438,16.26414656639099
0,null,":",null,191.948486328125,16.462388038635254
0,null,":",null,206.11351013183594,16.6703884601593
0,null,":",null,207.5570831298828,16.87974524497986
0,null,":",null,205.42198181152344,17.08871865272522
0,null,":",null,199.8118133544922,17.290470123291016
0,null,":",null,191.88890075683594,17.484136819839478
0,null,":",null,196.5746307373047,17.68254280090332
0,null,":",null,196.470947265625,17.88082528114319
0,null,":",null,196.20127868652344,18.07886505126953
0,null,":",null,197.03756713867188,18.27765202522278
0,null,":",null,198.01370239257812,18.4774911403656
0,null,":",null,208.53173828125,18.687782049179077
0,null,":",null,195.83084106445312,18.885378122329712
0,null,":",null,204.3707275390625,19.093595266342163
0,null,":",null,201.79212951660156,19.3013596534729
0,null,":",null,196.63381958007812,19.499874114990234
0,null,":",null,199.14743041992188,19.700817108154297
0,null,":",null,196.61231994628906,19.89923357963562
0,null,":",null,200.480224609375,20.10164165496826
0,null,":",null,197.23382568359375,20.30085563659668
0,null,":",null,195.94578552246094,20.4986732006073
0,null,":",null,197.25599670410156,20.697767734527588
0,null,":",null,204.2467498779297,20.905397653579712
0,null,":",null,230.5550079345703,21.320541858673096
0,null,":",null,196.7716522216797,21.51948094367981
0,null,":",null,200.71075439453125,21.722203731536865
0,null,":",null,197.8604736328125,21.922024250030518
0,null,":",null,198.680419921875,22.122529983520508
0,null,":",null,199.831298828125,22.325324535369873
0,null,":",null,203.6748504638672,22.531306266784668
0,null,":",null,196.4330596923828,22.732718467712402
0,null,":",null,201.48098754882812,22.936663389205933
0,null,":",null,199.60765075683594,23.141334772109985
0,null,":",null,196.76499938964844,23.339993953704834
0,null,":",null,197.93807983398438,23.539737462997437
0,null,":",null,220.80479431152344,23.762454748153687
0,null,":",null,201.1744384765625,23.965462684631348
