epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1871.600830078125,89.40181803703308
0,1,null,11.372639656066895,89.8210346698761
0,2,null,7.601888179779053,90.1261031627655
0,3,null,7.845856189727783,90.4316053390503
0,4,null,10.70582389831543,90.74210572242737
0,5,null,9.326399803161621,91.04907274246216
0,6,null,8.951775550842285,91.35555243492126
0,7,null,7.975264072418213,91.66125416755676
0,8,null,9.257247924804688,91.96798849105835
0,9,null,9.536864280700684,92.2813401222229
0,10,null,9.679840087890625,92.588698387146
0,11,null,12.589856147766113,92.9020938873291
0,12,null,9.531583786010742,93.2092354297638
0,13,null,9.474559783935547,93.51627111434937
0,14,null,10.080831527709961,93.82433843612671
0,15,null,8.982975959777832,94.1310682296753
0,16,null,9.259519577026367,94.43833613395691
0,17,null,9.182880401611328,94.74504351615906
0,18,null,9.079808235168457,95.0518798828125
0,19,null,9.339743614196777,95.35873460769653
0,20,null,9.137120246887207,95.66563034057617
0,21,null,9.243040084838867,95.97252583503723
0,22,null,9.034175872802734,96.28228998184204
0,23,null,9.631263732910156,96.5891809463501
0,24,null,9.135359764099121,96.89573979377747
0,25,null,10.333248138427734,97.20411396026611
0,26,null,8.912480354309082,97.51066422462463
0,27,null,8.953856468200684,97.81735944747925
0,28,null,9.536640167236328,98.12464094161987
0,29,null,9.281760215759277,98.43183040618896
0,30,null,9.581439971923828,98.73857831954956
0,31,null,9.222623825073242,99.04535031318665
0,32,null,9.551263809204102,99.3525881767273
0,33,null,9.171711921691895,99.65953326225281
0,34,null,9.124223709106445,99.96625518798828
0,35,null,9.266207695007324,100.27324151992798
0,36,null,9.573760032653809,100.58031153678894
0,37,null,10.712127685546875,100.88865160942078
0,38,null,11.10483169555664,101.19757080078125
0,39,null,9.708319664001465,101.5047881603241
