val,frq,min_freq,max_freq,FreqOverride,log_time
8,665000,204000000,665600000,1,0.34392380714416504
8,665000,204000000,665600000,1,0.34392380714416504
1,2133000,204000000,2133000000,1,0.9104995727539062
1,2133000,204000000,2133000000,1,2.0920941829681396
1,2133000,204000000,2133000000,1,3.242090940475464
0,2133000,204000000,2133000000,1,4.426600933074951
0,2133000,204000000,2133000000,1,5.630367279052734
0,2133000,204000000,2133000000,1,6.800657749176025
2,2133000,204000000,2133000000,1,8.036676168441772
1,2133000,204000000,2133000000,1,9.617833614349365
1,2133000,204000000,2133000000,1,10.888920307159424
1,2133000,204000000,2133000000,1,12.03849172592163
1,2133000,204000000,2133000000,1,13.155214309692383
1,2133000,204000000,2133000000,1,14.274303436279297
0,2133000,204000000,2133000000,1,15.385199785232544
0,2133000,204000000,2133000000,1,16.50765299797058
0,2133000,204000000,2133000000,1,17.615694284439087
0,2133000,204000000,2133000000,1,18.723982334136963
0,2133000,204000000,2133000000,1,19.834223985671997
0,2133000,204000000,2133000000,1,20.946490049362183
0,2133000,204000000,2133000000,1,22.063193321228027
0,2133000,204000000,2133000000,1,23.17568349838257
0,2133000,204000000,2133000000,1,24.288543224334717
0,2133000,204000000,2133000000,1,25.39974808692932
0,2133000,204000000,2133000000,1,26.50752282142639
0,2133000,204000000,2133000000,1,27.62720775604248
0,2133000,204000000,2133000000,1,28.739351272583008
0,2133000,204000000,2133000000,1,29.89498734474182
0,2133000,204000000,2133000000,1,31.01020312309265
1,2133000,204000000,2133000000,1,32.11867380142212
0,2133000,204000000,2133000000,1,33.237268924713135
0,2133000,204000000,2133000000,1,34.35008215904236
0,2133000,204000000,2133000000,1,35.457995891571045
0,2133000,204000000,2133000000,1,36.57349133491516
0,2133000,204000000,2133000000,1,37.680739641189575
0,2133000,204000000,2133000000,1,38.80001521110535
0,2133000,204000000,2133000000,1,39.99509644508362
0,2133000,204000000,2133000000,1,41.104331254959106
0,2133000,204000000,2133000000,1,42.21995186805725
0,2133000,204000000,2133000000,1,43.33055591583252
0,2133000,204000000,2133000000,1,44.44890475273132
0,2133000,204000000,2133000000,1,45.560423851013184
0,2133000,204000000,2133000000,1,46.66820502281189
0,2133000,204000000,2133000000,1,47.775309562683105
0,2133000,204000000,2133000000,1,48.883570432662964
0,2133000,204000000,2133000000,1,50.00771737098694
0,2133000,204000000,2133000000,1,51.11776518821716
0,2133000,204000000,2133000000,1,52.23179221153259
0,2133000,204000000,2133000000,1,53.341649770736694
0,2133000,204000000,2133000000,1,54.45276141166687
0,2133000,204000000,2133000000,1,55.56263089179993
0,2133000,204000000,2133000000,1,56.67910814285278
0,2133000,204000000,2133000000,1,57.799094915390015
0,2133000,204000000,2133000000,1,58.909162282943726
0,2133000,204000000,2133000000,1,60.05195665359497
0,2133000,204000000,2133000000,1,61.166001081466675
0,2133000,204000000,2133000000,1,62.283023834228516
0,2133000,204000000,2133000000,1,63.40351319313049
0,2133000,204000000,2133000000,1,64.51379752159119
0,2133000,204000000,2133000000,1,65.62334132194519
0,2133000,204000000,2133000000,1,66.7302234172821
0,2133000,204000000,2133000000,1,67.8390531539917
0,2133000,204000000,2133000000,1,68.9603419303894
0,2133000,204000000,2133000000,1,70.07438611984253
0,2133000,204000000,2133000000,1,71.1832549571991
0,2133000,204000000,2133000000,1,72.30211281776428
0,2133000,204000000,2133000000,1,73.40816855430603
0,2133000,204000000,2133000000,1,74.52802348136902
0,2133000,204000000,2133000000,1,75.64151000976562
0,2133000,204000000,2133000000,1,76.76102375984192
0,2133000,204000000,2133000000,1,77.86913251876831
0,2133000,204000000,2133000000,1,78.98638319969177
0,2133000,204000000,2133000000,1,80.10444641113281
1,2133000,204000000,2133000000,1,81.21702289581299
2,2133000,204000000,2133000000,1,82.33791089057922
1,2133000,204000000,2133000000,1,83.46156120300293
1,2133000,204000000,2133000000,1,84.57221603393555
0,2133000,204000000,2133000000,1,85.68252086639404
0,2133000,204000000,2133000000,1,86.79655170440674
0,2133000,204000000,2133000000,1,87.91721057891846
0,2133000,204000000,2133000000,1,89.03237915039062
16,2133000,204000000,2133000000,1,90.1716856956482
29,2133000,204000000,2133000000,1,91.29574847221375
35,2133000,204000000,2133000000,1,92.43125653266907
37,2133000,204000000,2133000000,1,93.56347870826721
39,2133000,204000000,2133000000,1,94.69310021400452
39,2133000,204000000,2133000000,1,95.82600378990173
39,2133000,204000000,2133000000,1,96.96860146522522
39,2133000,204000000,2133000000,1,98.26159405708313
39,2133000,204000000,2133000000,1,99.53230953216553
40,2133000,204000000,2133000000,1,100.67250490188599
