epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,113237.21875,169.16910862922668
0,null,":",null,559.7492065429688,169.73134875297546
0,null,":",null,570.4071044921875,170.30339288711548
0,null,":",null,716.7234497070312,171.0241780281067
0,null,":",null,801.3841552734375,171.82882452011108
0,null,":",null,694.381591796875,172.52508330345154
0,null,":",null,559.5756225585938,173.08630990982056
0,null,":",null,558.998291015625,173.64684891700745
0,null,":",null,559.109130859375,174.20755791664124
0,null,":",null,557.3844604492188,174.7665798664093
0,null,":",null,569.1845092773438,175.33734512329102
0,null,":",null,615.6702270507812,175.9575617313385
0,null,":",null,618.9644775390625,176.58733320236206
0,null,":",null,579.9556884765625,177.17233633995056
0,null,":",null,726.8446044921875,177.9007968902588
0,null,":",null,565.9869384765625,178.472829580307
0,null,":",null,755.1849975585938,179.23078966140747
0,null,":",null,569.6681518554688,179.8084683418274
0,null,":",null,595.0747680664062,180.40779852867126
0,null,":",null,567.5590209960938,180.97726154327393
0,null,":",null,574.8897705078125,181.55383968353271
0,null,":",null,773.6495971679688,182.32914113998413
0,null,":",null,792.0421752929688,183.1234266757965
0,null,":",null,560.909423828125,183.68792867660522
0,null,":",null,572.4199829101562,184.26814651489258
0,null,":",null,562.6017456054688,184.8360617160797
0,null,":",null,564.109619140625,185.4019615650177
0,null,":",null,597.6116333007812,186.00123071670532
0,null,":",null,565.952880859375,186.5712525844574
0,null,":",null,627.2135009765625,187.20043015480042
0,null,":",null,558.4230346679688,187.7605481147766
0,null,":",null,666.0057373046875,188.42821431159973
0,null,":",null,781.680419921875,189.21161198616028
0,null,":",null,566.8341674804688,189.78011202812195
0,null,":",null,719.009521484375,190.50074815750122
0,null,":",null,560.354736328125,191.0632905960083
0,null,":",null,623.5706176757812,191.69130086898804
0,null,":",null,779.8401489257812,192.478009223938
0,null,":",null,637.8457641601562,193.1248619556427
0,null,":",null,555.927734375,193.68373775482178
