epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2524.337646484375,165.83789110183716
0,1,null,17.078336715698242,166.31289720535278
0,2,null,43.061119079589844,166.85496878623962
0,3,null,89.65593719482422,167.27667427062988
0,4,null,20.941408157348633,167.59557175636292
0,5,null,35.673152923583984,167.92932534217834
0,6,null,77.33586883544922,168.36320519447327
0,7,null,36.17679977416992,168.71320605278015
0,8,null,25.93062400817871,169.1223418712616
0,9,null,16.108224868774414,169.43646931648254
0,10,null,23.970720291137695,169.75903344154358
0,11,null,20.0666561126709,170.07716488838196
0,12,null,38.21062469482422,170.4362256526947
0,13,null,48.596927642822266,170.97003865242004
0,14,null,44.127777099609375,171.32605481147766
0,15,null,16.135295867919922,171.64019775390625
0,16,null,16.616928100585938,171.96973586082458
0,17,null,86.57750701904297,172.44384789466858
0,18,null,15.74345588684082,172.7733895778656
0,19,null,26.67475128173828,173.11411237716675
0,20,null,13.487839698791504,173.4328854084015
0,21,null,120.57548522949219,173.86408042907715
0,22,null,15.096799850463867,174.17720532417297
0,23,null,41.18928146362305,174.62079238891602
0,24,null,53.198944091796875,174.97304272651672
0,25,null,20.392160415649414,175.29293203353882
0,26,null,17.529024124145508,175.6144413948059
0,27,null,188.18045043945312,176.23277497291565
0,28,null,13.29190444946289,176.5439395904541
0,29,null,74.6938247680664,176.92946577072144
0,30,null,32.01142501831055,177.2613320350647
0,31,null,41.95868682861328,177.6473696231842
0,32,null,37.08883285522461,178.02866339683533
0,33,null,73.26255798339844,178.67303609848022
0,34,null,23.774944305419922,178.99595952033997
0,35,null,46.11699295043945,179.3540165424347
0,36,null,19.451904296875,179.75424218177795
0,37,null,57.77417755126953,180.1152205467224
0,38,null,11.228032112121582,180.45322227478027
0,39,null,22.85638427734375,180.77459287643433
