time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:32:30.134759,0 days 00:36:53.710000,ON,pm_new,92,94,OFF,OFF,OFF,OFF,0,0,5466604,7,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.312,39.906,40.5,41.593,41.593,6763,7293,0.5792109966278076
2024-06-11 23:32:30.134759,0 days 00:36:53.710000,ON,pm_new,92,94,OFF,OFF,OFF,OFF,0,0,5466604,7,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.312,39.906,40.5,41.593,41.593,6763,7293,0.5792109966278076
2024-06-11 23:32:31.283660,0 days 00:36:54.850000,ON,pm_new,96,100,100,100,OFF,OFF,0,0,2431764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.093,39.625,40.312,41.406,41.406,7724,7724,1.7278881072998047
2024-06-11 23:32:33.454271,0 days 00:36:57.030000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2433780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.625,40.343,41.437,41.437,7923,7794,3.898308753967285
2024-06-11 23:32:35.383980,0 days 00:36:58.960000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2435124,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.093,39.656,40.312,41.5,41.5,7883,7802,5.82808518409729
2024-06-11 23:32:37.049847,0 days 00:37:00.620000,ON,pm_new,100,100,100,98,OFF,OFF,24,24,2477048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.125,39.593,40.343,41.406,41.406,7962,7842,7.493836402893066
2024-06-11 23:32:39.290354,0 days 00:37:02.860000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2444836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.406,39.593,40.5,41.312,41.312,7645,7817,9.734301090240479
2024-06-11 23:32:40.852576,0 days 00:37:04.420000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2443808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.218,39.531,40.531,41.343,41.343,7684,7793,11.298553943634033
2024-06-11 23:32:42.475278,0 days 00:37:06.050000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2444984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.312,39.593,40.406,41.437,41.437,7684,7776,12.919214487075806
2024-06-11 23:32:44.122623,0 days 00:37:07.690000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2446272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.312,39.531,40.468,41.468,41.468,7606,7763,14.566620588302612
2024-06-11 23:32:45.713358,0 days 00:37:09.280000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2444696,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.343,39.625,40.312,41.468,41.468,7684,7756,16.157330751419067
2024-06-11 23:32:47.752717,0 days 00:37:11.320000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2455772,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.25,39.625,40.437,41.343,41.343,7684,7745,18.196697473526
2024-06-11 23:32:49.234015,0 days 00:37:12.800000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2455944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.156,39.531,40.437,41.437,41.343,7645,7738,19.677944660186768
2024-06-11 23:32:50.886541,0 days 00:37:14.460000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2460392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.125,39.75,40.437,41.406,41.406,7645,7732,21.330496549606323
2024-06-11 23:32:52.687534,0 days 00:37:16.260000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2459248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.062,39.718,40.437,41.437,41.437,7606,7727,23.133707523345947
2024-06-11 23:32:54.284229,0 days 00:37:17.860000,ON,pm_new,98,98,98,98,OFF,OFF,0,0,2460684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.281,39.812,40.375,41.468,41.468,7606,7723,24.72837495803833
2024-06-11 23:32:55.779876,0 days 00:37:19.350000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2463892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.156,39.562,40.343,41.468,41.468,7606,7720,26.223995685577393
2024-06-11 23:32:57.181130,0 days 00:37:20.750000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2465312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.218,39.562,40.406,41.437,41.437,7642,7716,27.62512516975403
2024-06-11 23:32:59.197654,0 days 00:37:22.770000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2463856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.656,40.343,41.343,41.343,7645,7713,29.641991138458252
2024-06-11 23:33:01.121140,0 days 00:37:24.690000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2465388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.187,39.625,40.5,41.437,41.437,7645,7712,31.5651638507843
2024-06-11 23:33:02.900133,0 days 00:37:26.470000,ON,pm_new,100,98,100,98,OFF,OFF,0,0,2469500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.25,39.625,40.375,41.468,41.468,7642,7710,33.34411358833313
2024-06-11 23:33:04.473808,0 days 00:37:28.040000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2470812,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.187,39.625,40.375,41.406,41.406,7606,7708,34.917807817459106
2024-06-11 23:33:06.215162,0 days 00:37:29.790000,ON,pm_new,100,100,98,100,OFF,OFF,0,0,2471488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.281,39.625,40.593,41.406,41.406,7603,7705,36.659175634384155
2024-06-11 23:33:08.435698,0 days 00:37:32.010000,ON,pm_new,100,100,100,98,OFF,OFF,0,0,2470464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.562,40.437,41.343,41.343,7642,7701,38.87971544265747
2024-06-11 23:33:09.921516,0 days 00:37:33.490000,ON,pm_new,100,98,98,100,OFF,OFF,0,0,2470948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.281,39.625,40.406,41.312,41.375,7682,7700,40.36554002761841
2024-06-11 23:33:11.325088,0 days 00:37:34.900000,ON,pm_new,100,100,98,96,OFF,OFF,0,0,2472048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.5,39.531,40.437,41.531,41.531,7682,7700,41.76909613609314
2024-06-11 23:33:12.690673,0 days 00:37:36.260000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2471368,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.5,39.656,40.406,41.406,41.406,7603,7699,43.134663581848145
2024-06-11 23:33:14.657305,0 days 00:37:38.230000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2472152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.187,39.687,40.406,41.343,41.437,7722,7699,45.12526774406433
2024-06-11 23:33:16.389895,0 days 00:37:39.960000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2473744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.625,40.343,41.375,41.343,7684,7697,46.835938930511475
2024-06-11 23:33:18.321394,0 days 00:37:41.890000,ON,pm_new,100,100,100,98,OFF,OFF,0,0,2508620,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.093,39.687,40.343,41.406,41.437,7800,7702,48.76544690132141
2024-06-11 23:33:19.857153,0 days 00:37:43.430000,ON,pm_new,96,100,100,96,OFF,OFF,7,7,2695612,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.406,39.5,40.375,41.406,41.406,7921,7708,50.30115818977356
2024-06-11 23:33:21.631220,0 days 00:37:45.200000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2838268,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.281,39.593,40.406,41.375,41.375,7842,7715,52.07518172264099
2024-06-11 23:33:23.062848,0 days 00:37:46.630000,ON,pm_new,90,82,94,90,OFF,OFF,0,0,2964652,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.093,39.531,40.593,41.312,41.312,7923,7721,53.50682520866394
2024-06-11 23:33:25.162293,0 days 00:37:48.730000,ON,pm_new,59,52,56,74,OFF,OFF,0,0,2963428,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.656,40.406,41.312,41.312,7370,7717,55.609777212142944
2024-06-11 23:33:26.546433,0 days 00:37:50.120000,ON,pm_new,50,98,42,33,OFF,OFF,0,0,2473952,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.062,39.656,40.406,41.406,41.406,7527,7712,56.99046516418457
2024-06-11 23:33:27.814194,0 days 00:37:51.390000,ON,pm_new,30,28,74,64,OFF,OFF,0,0,2529680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.312,39.593,40.343,41.343,41.343,7527,7707,58.25817084312439
2024-06-11 23:33:29.585105,0 days 00:37:53.160000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2650960,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.218,39.5,40.406,41.25,41.25,8129,7713,60.02913570404053
2024-06-11 23:33:30.878948,0 days 00:37:54.450000,ON,pm_new,24,22,98,78,OFF,OFF,0,0,2698560,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.125,39.531,40.406,41.343,41.468,7647,7717,61.32516694068909
2024-06-11 23:33:32.288971,0 days 00:37:55.860000,ON,pm_new,24,18,43,69,OFF,OFF,0,0,2748508,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.375,39.625,40.281,41.343,41.437,7251,7710,62.73298239707947
2024-06-11 23:33:33.700363,0 days 00:37:57.270000,ON,pm_new,17,37,43,64,OFF,OFF,0,0,2756800,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.593,40.312,41.343,41.343,7330,7706,64.14439415931702
2024-06-11 23:33:35.113172,0 days 00:37:58.680000,ON,pm_new,33,68,70,70,OFF,OFF,0,0,2841444,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.562,40.343,41.312,41.312,7448,7697,65.55713701248169
2024-06-11 23:33:36.441643,0 days 00:38:00.010000,ON,pm_new,17,36,49,54,OFF,OFF,0,0,2859292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.281,39.468,40.437,41.281,41.343,7369,7693,66.8856360912323
