time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:34:26.067448,0 days 00:06:23.670000,OFF,pm_new,90,100,OFF,OFF,OFF,OFF,0,0,1634160,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.843,44.187,43.781,44.531,45.718,45.656,7921,8045,10.415578842163086
2024-06-10 14:34:27.321687,0 days 00:06:24.930000,OFF,pm_new,98,68,OFF,OFF,OFF,OFF,7,7,1768412,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.968,44.375,43.656,44.406,45.593,45.593,8041,8055,11.66979169845581
2024-06-10 14:34:28.566080,0 days 00:06:26.170000,OFF,pm_new,100,68,OFF,OFF,OFF,OFF,0,0,1953068,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.687,44.406,43.687,44.406,45.531,45.437,7999,8051,12.914237976074219
2024-06-10 14:34:29.713318,0 days 00:06:27.320000,OFF,pm_new,69,71,OFF,OFF,OFF,OFF,0,0,2217356,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.687,44.156,43.406,44.406,45.406,45.406,7805,8039,14.061484813690186
2024-06-10 14:34:30.815776,0 days 00:06:28.420000,OFF,pm_new,85,30,OFF,OFF,OFF,OFF,0,0,2263912,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.718,43.687,43.406,44.25,45.406,45.25,7724,8021,15.163907289505005
2024-06-10 14:34:32.444937,0 days 00:06:30.050000,OFF,pm_new,96,84,OFF,OFF,OFF,OFF,0,0,2225716,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.5,43.625,43.125,44.156,45.218,45.218,8002,8013,16.793066024780273
2024-06-10 14:34:33.826460,0 days 00:06:31.430000,OFF,pm_new,52,62,OFF,OFF,OFF,OFF,0,0,2302524,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.531,44.0,43.125,43.906,45.031,45.093,7884,7991,18.174665927886963
2024-06-10 14:34:35.036899,0 days 00:06:32.640000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2399848,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.437,43.625,43.0,44.0,44.937,44.937,8326,8003,19.38508701324463
2024-06-10 14:34:36.177786,0 days 00:06:33.780000,OFF,pm_new,26,25,OFF,OFF,OFF,OFF,0,0,2501336,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.093,43.562,42.906,43.906,44.937,44.937,7765,8010,20.5259428024292
2024-06-10 14:34:37.287671,0 days 00:06:34.890000,OFF,pm_new,28,19,OFF,OFF,OFF,OFF,0,0,2532632,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.093,43.656,42.875,43.875,44.812,44.906,7567,7992,21.63581657409668
2024-06-10 14:34:38.377345,0 days 00:06:35.980000,OFF,pm_new,36,36,OFF,OFF,OFF,OFF,0,0,2580944,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.218,43.468,42.906,43.75,44.718,44.718,7408,7964,22.72546935081482
2024-06-10 14:34:39.460223,0 days 00:06:37.070000,OFF,pm_new,12,23,OFF,OFF,OFF,OFF,0,0,2605432,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.875,43.25,42.843,43.625,44.812,44.687,7527,7948,23.808369636535645
2024-06-10 14:34:40.556192,0 days 00:06:38.160000,OFF,pm_new,30,24,OFF,OFF,OFF,OFF,0,0,2657080,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.937,43.187,42.75,43.468,44.625,44.625,7487,7917,24.904318809509277
2024-06-10 14:34:41.638782,0 days 00:06:39.250000,OFF,pm_new,40,18,OFF,OFF,OFF,OFF,0,0,2676704,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.562,43.468,42.656,43.468,44.531,44.5,7330,7897,25.986915349960327
2024-06-10 14:34:42.728966,0 days 00:06:40.340000,OFF,pm_new,22,30,OFF,OFF,OFF,OFF,0,0,2730852,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.843,43.343,42.531,43.406,44.531,44.5,7568,7881,27.077080488204956
2024-06-10 14:34:43.818863,0 days 00:06:41.430000,OFF,pm_new,24,21,OFF,OFF,OFF,OFF,0,0,2804088,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.843,43.187,42.593,43.406,44.437,44.5,7409,7865,28.167155265808105
2024-06-10 14:34:44.901255,0 days 00:06:42.510000,OFF,pm_new,27,46,OFF,OFF,OFF,OFF,0,0,2829552,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.718,42.875,42.5,43.531,44.437,44.437,7528,7854,29.249374628067017
2024-06-10 14:34:45.992204,0 days 00:06:43.600000,OFF,pm_new,32,13,OFF,OFF,OFF,OFF,0,0,2870700,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.468,43.25,42.312,43.375,44.312,44.312,7408,7839,30.34037756919861
2024-06-10 14:34:47.097233,0 days 00:06:44.700000,OFF,pm_new,24,48,OFF,OFF,OFF,OFF,5,5,2928704,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,43.062,42.468,43.25,44.375,44.343,7528,7830,31.4454562664032
2024-06-10 14:34:48.190301,0 days 00:06:45.800000,OFF,pm_new,30,72,OFF,OFF,OFF,OFF,0,0,3028892,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.375,42.718,42.437,43.125,44.375,44.375,7489,7820,32.538413524627686
2024-06-10 14:34:49.274926,0 days 00:06:46.880000,OFF,pm_new,29,38,OFF,OFF,OFF,OFF,0,0,3092136,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.656,42.968,42.281,42.968,44.156,44.156,7488,7813,33.62304615974426
2024-06-10 14:34:50.392221,0 days 00:06:48,OFF,pm_new,22,20,OFF,OFF,OFF,OFF,0,0,3125640,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.906,42.093,43.031,43.968,43.968,7408,7796,34.74041152000427
2024-06-10 14:34:51.497759,0 days 00:06:49.100000,OFF,pm_new,13,84,OFF,OFF,OFF,OFF,5,5,3257340,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.593,42.0,43.093,43.968,43.968,7371,7786,35.84589982032776
2024-06-10 14:34:52.598728,0 days 00:06:50.210000,OFF,pm_new,23,28,OFF,OFF,OFF,OFF,4,4,3299008,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.5,42.0,42.906,43.906,43.906,7488,7776,36.946850299835205
2024-06-10 14:34:53.693266,0 days 00:06:51.300000,OFF,pm_new,15,12,OFF,OFF,OFF,OFF,0,0,3330836,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.125,42.5,41.906,42.968,43.906,43.812,7291,7766,38.0414354801178
2024-06-10 14:34:54.781600,0 days 00:06:52.390000,OFF,pm_new,28,40,OFF,OFF,OFF,OFF,2,2,3348280,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.437,42.125,42.843,43.812,43.812,7448,7757,39.12972021102905
2024-06-10 14:34:55.863828,0 days 00:06:53.470000,OFF,pm_new,17,17,OFF,OFF,OFF,OFF,0,0,3358016,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.031,42.5,41.843,42.75,43.75,43.75,7330,7748,40.21195459365845
2024-06-10 14:34:56.945597,0 days 00:06:54.550000,OFF,pm_new,16,28,OFF,OFF,OFF,OFF,0,0,3378848,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.968,42.312,41.937,42.687,43.75,43.781,7567,7742,41.29372048377991
2024-06-10 14:34:58.028003,0 days 00:06:55.630000,OFF,pm_new,19,33,OFF,OFF,OFF,OFF,0,0,3390072,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.625,41.75,42.562,43.687,43.687,7369,7735,42.37619400024414
2024-06-10 14:34:59.113609,0 days 00:06:56.720000,OFF,pm_new,23,21,OFF,OFF,OFF,OFF,0,0,3396552,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.968,42.531,41.687,42.718,43.656,43.656,7528,7730,43.46173715591431
2024-06-10 14:35:00.224631,0 days 00:06:57.830000,OFF,pm_new,22,31,OFF,OFF,OFF,OFF,0,0,3421220,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.343,41.812,42.562,43.656,43.656,7408,7723,44.5727596282959
2024-06-10 14:35:01.325668,0 days 00:06:58.930000,OFF,pm_new,37,36,OFF,OFF,OFF,OFF,0,0,3460152,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.156,41.625,42.312,43.625,43.562,7251,7712,45.673819065093994
2024-06-10 14:35:02.408413,0 days 00:07:00.020000,OFF,pm_new,27,26,OFF,OFF,OFF,OFF,2,2,3500568,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.25,41.531,42.468,43.468,43.5,7528,7707,46.75654149055481
2024-06-10 14:35:03.502765,0 days 00:07:01.110000,OFF,pm_new,15,14,OFF,OFF,OFF,OFF,0,0,3504348,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.562,42.093,41.625,42.375,43.531,43.531,7369,7702,47.85092043876648
2024-06-10 14:35:04.588007,0 days 00:07:02.190000,OFF,pm_new,25,14,OFF,OFF,OFF,OFF,0,0,3506100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.25,41.468,42.25,43.468,43.468,7448,7696,48.936195373535156
2024-06-10 14:35:05.669981,0 days 00:07:03.280000,OFF,pm_new,15,24,OFF,OFF,OFF,OFF,0,0,3507780,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.218,41.468,42.343,43.281,43.281,7330,7690,50.01809906959534
2024-06-10 14:35:06.750461,0 days 00:07:04.360000,OFF,pm_new,48,44,OFF,OFF,OFF,OFF,0,0,3520780,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.031,41.5,42.218,43.437,43.437,7645,7687,51.09858965873718
2024-06-10 14:35:07.831551,0 days 00:07:05.440000,OFF,pm_new,27,17,OFF,OFF,OFF,OFF,0,0,3522344,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,41.875,41.312,42.156,43.343,43.343,7330,7680,52.17967700958252
2024-06-10 14:35:08.990378,0 days 00:07:06.600000,OFF,pm_new,10,13,OFF,OFF,OFF,OFF,0,0,3522896,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.562,42.0,41.343,42.062,43.187,43.187,7330,7675,53.33853530883789
2024-06-10 14:35:10.074422,0 days 00:07:07.680000,OFF,pm_new,22,21,OFF,OFF,OFF,OFF,0,0,3525212,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,41.875,41.218,42.187,43.062,43.062,7408,7670,54.42254948616028
2024-06-10 14:35:11.165896,0 days 00:07:08.770000,OFF,pm_new,14,10,OFF,OFF,OFF,OFF,0,0,3528216,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,42.0,41.218,42.281,43.062,43.062,7252,7664,55.514060974121094
2024-06-10 14:35:12.254440,0 days 00:07:09.860000,OFF,pm_new,18,21,OFF,OFF,OFF,OFF,0,0,3535048,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.906,41.062,42.062,43.0,43.0,7448,7660,56.60256862640381
2024-06-10 14:35:13.347220,0 days 00:07:10.950000,OFF,pm_new,14,17,OFF,OFF,OFF,OFF,0,0,3535240,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.687,41.218,41.937,43.031,43.062,7291,7654,57.695372581481934
2024-06-10 14:35:14.429281,0 days 00:07:12.040000,OFF,pm_new,19,28,OFF,OFF,OFF,OFF,0,0,3539600,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.031,41.0,42.156,42.968,42.968,7568,7652,58.77740168571472
2024-06-10 14:35:15.513817,0 days 00:07:13.120000,OFF,pm_new,28,21,OFF,OFF,OFF,OFF,0,0,3554748,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.625,41.0,41.968,42.968,42.968,7450,7648,59.86194586753845
2024-06-10 14:35:16.597312,0 days 00:07:14.200000,OFF,pm_new,15,22,OFF,OFF,OFF,OFF,0,0,3564900,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.468,41.531,41.093,41.812,42.968,42.968,7527,7646,60.94543981552124
2024-06-10 14:35:17.691103,0 days 00:07:15.300000,OFF,pm_new,19,28,OFF,OFF,OFF,OFF,0,0,3574616,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,41.5,40.968,41.781,42.906,42.906,7408,7644,62.03922986984253
2024-06-10 14:35:18.775622,0 days 00:07:16.380000,OFF,pm_new,37,16,OFF,OFF,OFF,OFF,0,0,3614964,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.468,40.906,41.937,42.812,42.812,7291,7638,63.12377595901489
2024-06-10 14:35:19.989793,0 days 00:07:17.600000,OFF,pm_new,25,14,OFF,OFF,OFF,OFF,0,0,3617636,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.531,41.125,41.812,42.843,42.843,7408,7635,64.33792686462402
2024-06-10 14:35:21.089655,0 days 00:07:18.700000,OFF,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,3632812,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.593,40.843,41.906,42.718,42.718,7291,7630,65.43781733512878
2024-06-10 14:35:22.199630,0 days 00:07:19.810000,OFF,pm_new,15,30,OFF,OFF,OFF,OFF,0,0,3663620,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.375,40.781,41.75,42.843,42.687,7527,7629,66.54776263237
2024-06-10 14:35:23.285837,0 days 00:07:20.890000,OFF,pm_new,12,24,OFF,OFF,OFF,OFF,0,0,3676468,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.312,40.906,41.687,42.718,42.718,7330,7625,67.63396096229553
2024-06-10 14:35:24.395414,0 days 00:07:22,OFF,pm_new,28,44,OFF,OFF,OFF,OFF,0,0,3717540,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.656,40.75,41.593,42.718,42.718,7567,7624,68.74432587623596
2024-06-10 14:35:25.517928,0 days 00:07:23.120000,OFF,pm_new,58,56,OFF,OFF,OFF,OFF,0,0,3801656,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,41.406,40.812,41.562,42.718,42.718,7489,7619,69.8660478591919
2024-06-10 14:35:26.614483,0 days 00:07:24.220000,OFF,pm_new,15,40,OFF,OFF,OFF,OFF,0,0,3811312,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.562,40.75,41.531,42.593,42.593,7291,7616,70.96260356903076
2024-06-10 14:35:27.705934,0 days 00:07:25.310000,OFF,pm_new,48,41,OFF,OFF,OFF,OFF,0,0,3843800,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.25,40.75,41.437,42.625,42.625,7488,7613,72.05408787727356
2024-06-10 14:35:28.820166,0 days 00:07:26.430000,OFF,pm_new,15,15,OFF,OFF,OFF,OFF,0,0,3866872,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,41.562,40.656,41.718,42.562,42.562,7330,7611,73.16836190223694
2024-06-10 14:35:29.904765,0 days 00:07:27.510000,OFF,pm_new,40,54,OFF,OFF,OFF,OFF,0,0,3889840,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.406,40.625,41.468,42.531,42.468,7488,7609,74.25289154052734
2024-06-10 14:35:31.038076,0 days 00:07:28.640000,OFF,pm_new,18,55,OFF,OFF,OFF,OFF,0,0,3966316,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.343,40.531,41.5,42.531,42.531,7369,7606,75.38620352745056
2024-06-10 14:35:32.208183,0 days 00:07:29.810000,OFF,pm_new,5,59,OFF,OFF,OFF,OFF,0,0,4029224,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.312,40.593,41.312,42.5,42.5,7330,7604,76.55673217773438
2024-06-10 14:35:33.297161,0 days 00:07:30.900000,OFF,pm_new,27,19,OFF,OFF,OFF,OFF,0,0,4093588,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.281,40.468,41.406,42.468,42.468,7448,7601,77.64527916908264
2024-06-10 14:35:34.383977,0 days 00:07:31.990000,OFF,pm_new,5,7,OFF,OFF,OFF,OFF,0,0,4092652,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.031,40.5,41.281,42.437,42.437,7173,7599,78.73226857185364
2024-06-10 14:35:35.464687,0 days 00:07:33.070000,OFF,pm_new,25,25,OFF,OFF,OFF,OFF,0,0,4103900,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.343,40.406,41.25,42.375,42.375,7448,7597,79.81281089782715
2024-06-10 14:35:36.545424,0 days 00:07:34.150000,OFF,pm_new,11,15,OFF,OFF,OFF,OFF,0,0,4111880,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.25,40.375,41.406,42.312,42.312,7252,7594,80.89355802536011
2024-06-10 14:35:37.625951,0 days 00:07:35.230000,OFF,pm_new,28,15,OFF,OFF,OFF,OFF,0,0,4129208,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.875,40.375,41.281,42.312,42.312,7448,7592,81.97407579421997
2024-06-10 14:35:38.706654,0 days 00:07:36.310000,OFF,pm_new,28,46,OFF,OFF,OFF,OFF,0,0,4231268,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.875,40.406,41.375,42.281,42.312,7369,7591,83.05478286743164
2024-06-10 14:35:39.864992,0 days 00:07:37.470000,OFF,pm_new,33,67,OFF,OFF,OFF,OFF,0,0,4694104,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.968,40.312,41.218,42.25,42.25,7922,7593,84.21327257156372
2024-06-10 14:35:40.996995,0 days 00:07:38.600000,OFF,pm_new,21,47,OFF,OFF,OFF,OFF,0,0,5246004,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,41.187,40.406,41.281,42.25,42.125,7488,7597,85.34512162208557
2024-06-10 14:35:42.106564,0 days 00:07:39.710000,OFF,pm_new,5,5,OFF,OFF,OFF,OFF,0,0,5260268,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.031,40.437,41.062,42.187,42.187,7252,7595,86.45469832420349
2024-06-10 14:35:43.188554,0 days 00:07:40.800000,OFF,pm_new,30,12,OFF,OFF,OFF,OFF,0,0,5266744,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.937,40.312,41.25,42.093,42.093,7448,7593,87.53667831420898
2024-06-10 14:35:44.269691,0 days 00:07:41.880000,OFF,pm_new,10,15,OFF,OFF,OFF,OFF,0,0,5283780,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,40.875,40.25,41.187,42.093,42.093,7369,7592,88.61780500411987
2024-06-10 14:35:45.350696,0 days 00:07:42.960000,OFF,pm_new,26,77,OFF,OFF,OFF,OFF,0,0,5319632,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.781,40.406,41.031,42.156,42.156,7489,7591,89.69882106781006
2024-06-10 14:35:46.430979,0 days 00:07:44.040000,OFF,pm_new,28,72,OFF,OFF,OFF,OFF,0,0,5372304,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.75,40.25,41.0,42.093,42.093,7410,7590,90.77909779548645
2024-06-10 14:35:47.586638,0 days 00:07:45.190000,OFF,pm_new,53,56,OFF,OFF,OFF,OFF,24,24,5526416,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.0,40.281,40.937,42.156,42.156,8800,7596,91.93488311767578
2024-06-10 14:35:48.764306,0 days 00:07:46.370000,OFF,pm_new,78,96,OFF,OFF,OFF,OFF,99,99,5530048,30,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,42.125,40.343,41.156,42.437,42.531,15656,7714,93.11282753944397
2024-06-10 14:35:49.913780,0 days 00:07:47.520000,OFF,pm_new,92,64,OFF,OFF,OFF,OFF,99,99,5540372,38,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,42.0,40.625,41.187,42.625,42.625,16130,7807,94.26205778121948
2024-06-10 14:35:51.033775,0 days 00:07:48.640000,OFF,pm_new,92,82,OFF,OFF,OFF,OFF,99,99,5531712,41,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.281,40.687,41.218,42.812,42.812,15972,7897,95.38199877738953
2024-06-10 14:35:52.156931,0 days 00:07:49.760000,OFF,pm_new,59,88,OFF,OFF,OFF,OFF,99,99,5533396,44,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,42.156,40.718,41.343,42.968,42.968,16011,7983,96.50513792037964
2024-06-10 14:35:53.356933,0 days 00:07:50.960000,OFF,pm_new,95,76,OFF,OFF,OFF,OFF,99,99,5533444,41,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,42.218,40.875,41.406,42.968,43.0,15300,8057,97.70510482788086
2024-06-10 14:35:54.523971,0 days 00:07:52.130000,OFF,pm_new,96,73,OFF,OFF,OFF,OFF,99,99,5533488,43,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.656,42.218,40.781,41.437,43.0,43.0,15972,8180,98.87220788002014
2024-06-10 14:35:55.686839,0 days 00:07:53.290000,OFF,pm_new,75,88,OFF,OFF,OFF,OFF,3,3,5537764,44,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.25,40.937,41.562,43.156,43.156,15735,8259,100.0350923538208
2024-06-10 14:35:56.852011,0 days 00:07:54.460000,OFF,pm_new,98,70,OFF,OFF,OFF,OFF,99,99,5545148,43,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.656,41.0,41.656,43.218,43.218,15972,8339,101.20031976699829
2024-06-10 14:35:57.946745,0 days 00:07:55.550000,OFF,pm_new,84,86,OFF,OFF,OFF,OFF,99,99,5539960,42,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.562,40.968,41.625,43.281,43.281,15142,8412,102.29490971565247
