epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,74832.25,91.58084416389465
0,null,":",null,268.2254333496094,91.85052704811096
0,null,":",null,267.630859375,92.11933326721191
0,null,":",null,304.7066955566406,92.42518520355225
0,null,":",null,279.2584533691406,92.70563459396362
0,null,":",null,277.0898742675781,92.9838924407959
0,null,":",null,267.4205322265625,93.25253295898438
0,null,":",null,264.5032043457031,93.51824378967285
0,null,":",null,279.4642639160156,93.79885673522949
0,null,":",null,264.1302185058594,94.06432104110718
0,null,":",null,273.3301696777344,94.33881258964539
0,null,":",null,278.5198669433594,94.61843848228455
0,null,":",null,263.55718994140625,94.88321208953857
0,null,":",null,282.8065490722656,95.16719317436218
0,null,":",null,265.4244079589844,95.43442010879517
0,null,":",null,285.3176574707031,95.72097587585449
0,null,":",null,270.637451171875,95.99273180961609
0,null,":",null,263.70556640625,96.25760674476624
0,null,":",null,280.4736328125,96.67841744422913
0,null,":",null,263.6401672363281,96.94338822364807
0,null,":",null,270.93212890625,97.21545433998108
0,null,":",null,263.0231018066406,97.47966718673706
0,null,":",null,282.8467102050781,97.76372790336609
0,null,":",null,301.3703918457031,98.06623077392578
0,null,":",null,264.45928955078125,98.33191633224487
0,null,":",null,283.7236328125,98.61687111854553
0,null,":",null,264.6612243652344,98.88268518447876
0,null,":",null,273.7069091796875,99.15760397911072
0,null,":",null,283.47930908203125,99.4422218799591
0,null,":",null,263.98974609375,99.70737338066101
0,null,":",null,283.8348693847656,99.99249339103699
0,null,":",null,272.4378967285156,100.26617670059204
0,null,":",null,304.3502197265625,100.5717306137085
0,null,":",null,264.65631103515625,100.83754587173462
0,null,":",null,264.4476013183594,101.10322284698486
0,null,":",null,303.0827331542969,101.40744686126709
0,null,":",null,264.13153076171875,101.72845506668091
0,null,":",null,269.3288269042969,101.99906635284424
0,null,":",null,280.18292236328125,102.28076910972595
0,null,":",null,287.8116455078125,102.56979417800903
