epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,72701.140625,91.57953476905823
0,1,null,252.84063720703125,91.85041189193726
0,2,null,253.11474609375,92.11920857429504
0,3,null,287.2894592285156,92.42507982254028
0,4,null,253.95680236816406,92.70548462867737
0,5,null,254.60447692871094,92.98378896713257
0,6,null,252.9562530517578,93.25242590904236
0,7,null,254.27069091796875,93.51812887191772
0,8,null,251.93324279785156,93.79875349998474
0,9,null,252.388671875,94.06401753425598
0,10,null,252.5438995361328,94.33870768547058
0,11,null,260.2403564453125,94.61833834648132
0,12,null,252.5777587890625,94.88308358192444
0,13,null,252.2646026611328,95.16708159446716
0,14,null,253.2740478515625,95.4337751865387
0,15,null,267.0844421386719,95.72086787223816
0,16,null,257.69244384765625,95.9926335811615
0,17,null,253.09829711914062,96.2574942111969
0,18,null,252.96044921875,96.67813611030579
0,19,null,252.58966064453125,96.94325685501099
0,20,null,252.387939453125,97.21535301208496
0,21,null,252.1736602783203,97.47953939437866
0,22,null,270.6115417480469,97.76361775398254
0,23,null,275.83197021484375,98.06612396240234
0,24,null,252.8341064453125,98.33178114891052
0,25,null,256.1771240234375,98.61677122116089
0,26,null,253.0657958984375,98.88256192207336
0,27,null,254.83517456054688,99.15747475624084
0,28,null,270.83551025390625,99.44212102890015
0,29,null,252.64483642578125,99.70724606513977
0,30,null,257.6260681152344,99.99237132072449
0,31,null,253.41868591308594,100.26606011390686
0,32,null,269.46807861328125,100.57161617279053
0,33,null,252.01046752929688,100.83742213249207
0,34,null,253.0982666015625,101.10309076309204
0,35,null,288.4664306640625,101.40734195709229
0,36,null,252.38656616210938,101.72819685935974
0,37,null,252.20086669921875,101.99895668029785
0,38,null,252.5478057861328,102.28065586090088
0,39,null,258.53350830078125,102.5696713924408
