val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,0,0.27712130546569824
0,2133000,204000000,2133000000,0,0.27712130546569824
1,2133000,204000000,2133000000,1,0.7652130126953125
1,2133000,204000000,2133000000,1,2.080976724624634
1,2133000,204000000,2133000000,1,3.237151622772217
0,2133000,204000000,2133000000,1,4.484525203704834
0,2133000,204000000,2133000000,1,5.606630563735962
0,2133000,204000000,2133000000,1,6.734879732131958
0,2133000,204000000,2133000000,1,7.935656309127808
0,2133000,204000000,2133000000,1,9.161813735961914
0,2133000,204000000,2133000000,1,10.423771381378174
1,2133000,204000000,2133000000,1,11.67777395248413
1,2133000,204000000,2133000000,1,12.939738512039185
1,2133000,204000000,2133000000,1,14.06964111328125
1,2133000,204000000,2133000000,1,15.171467065811157
1,2133000,204000000,2133000000,1,16.800687551498413
1,2133000,204000000,2133000000,1,18.200556755065918
1,2133000,204000000,2133000000,1,19.401689291000366
1,2133000,204000000,2133000000,1,20.533939361572266
1,2133000,204000000,2133000000,1,21.643866062164307
0,2133000,204000000,2133000000,1,22.733273029327393
0,2133000,204000000,2133000000,1,23.815962076187134
0,2133000,204000000,2133000000,1,24.911684036254883
0,2133000,204000000,2133000000,1,25.9950852394104
0,2133000,204000000,2133000000,1,27.0846049785614
0,2133000,204000000,2133000000,1,28.175503730773926
0,2133000,204000000,2133000000,1,29.25677514076233
0,2133000,204000000,2133000000,1,30.348472118377686
0,2133000,204000000,2133000000,1,31.454553365707397
0,2133000,204000000,2133000000,1,32.54630708694458
0,2133000,204000000,2133000000,1,33.630855560302734
0,2133000,204000000,2133000000,1,34.74846172332764
0,2133000,204000000,2133000000,1,35.854917764663696
0,2133000,204000000,2133000000,1,36.954880237579346
0,2133000,204000000,2133000000,1,38.04964089393616
0,2133000,204000000,2133000000,1,39.137253522872925
0,2133000,204000000,2133000000,1,40.21921133995056
0,2133000,204000000,2133000000,1,41.30120491981506
0,2133000,204000000,2133000000,1,42.383445024490356
0,2133000,204000000,2133000000,1,43.469173192977905
0,2133000,204000000,2133000000,1,44.58062481880188
0,2133000,204000000,2133000000,1,45.68143582344055
0,2133000,204000000,2133000000,1,46.76428818702698
0,2133000,204000000,2133000000,1,47.85913443565369
0,2133000,204000000,2133000000,1,48.94343829154968
0,2133000,204000000,2133000000,1,50.02540683746338
0,2133000,204000000,2133000000,1,51.10592794418335
0,2133000,204000000,2133000000,1,52.18700981140137
0,2133000,204000000,2133000000,1,53.34691524505615
0,2133000,204000000,2133000000,1,54.42989993095398
0,2133000,204000000,2133000000,1,55.52295422554016
0,2133000,204000000,2133000000,1,56.61018466949463
0,2133000,204000000,2133000000,1,57.70308494567871
0,2133000,204000000,2133000000,1,58.785439252853394
0,2133000,204000000,2133000000,1,59.86973237991333
0,2133000,204000000,2133000000,1,60.9529173374176
0,2133000,204000000,2133000000,1,62.048412799835205
0,2133000,204000000,2133000000,1,63.13297128677368
0,2133000,204000000,2133000000,1,64.34538316726685
0,2133000,204000000,2133000000,1,65.44723105430603
0,2133000,204000000,2133000000,1,66.5557975769043
0,2133000,204000000,2133000000,1,67.64163494110107
0,2133000,204000000,2133000000,1,68.7538366317749
0,2133000,204000000,2133000000,1,69.87334632873535
0,2133000,204000000,2133000000,1,70.97058463096619
0,2133000,204000000,2133000000,1,72.06195878982544
0,2133000,204000000,2133000000,1,73.17589235305786
0,2133000,204000000,2133000000,1,74.2602596282959
0,2133000,204000000,2133000000,1,75.39618444442749
0,2133000,204000000,2133000000,1,76.5647177696228
0,2133000,204000000,2133000000,1,77.65269494056702
0,2133000,204000000,2133000000,1,78.73945951461792
0,2133000,204000000,2133000000,1,79.81996655464172
0,2133000,204000000,2133000000,1,80.90104651451111
0,2133000,204000000,2133000000,1,81.98149943351746
0,2133000,204000000,2133000000,1,83.06224298477173
2,2133000,204000000,2133000000,1,84.24335289001465
2,2133000,204000000,2133000000,1,85.35260224342346
1,2133000,204000000,2133000000,1,86.46211862564087
0,2133000,204000000,2133000000,1,87.54407501220703
0,2133000,204000000,2133000000,1,88.62526822090149
0,2133000,204000000,2133000000,1,89.70613098144531
0,2133000,204000000,2133000000,1,90.7864978313446
2,2133000,204000000,2133000000,1,91.96242117881775
30,2133000,204000000,2133000000,1,93.12182116508484
38,2133000,204000000,2133000000,1,94.27103328704834
41,2133000,204000000,2133000000,1,95.39929604530334
44,2133000,204000000,2133000000,1,96.51390266418457
41,2133000,204000000,2133000000,1,97.72300052642822
43,2133000,204000000,2133000000,1,98.88042545318604
44,2133000,204000000,2133000000,1,100.06098175048828
43,2133000,204000000,2133000000,1,101.20823574066162
42,2133000,204000000,2133000000,1,102.30355334281921
