epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,82891.4375,95.4726939201355
0,null,":",null,268.10675048828125,95.74231934547424
0,null,":",null,266.4144287109375,96.0131003856659
0,null,":",null,261.2522277832031,96.28274917602539
0,null,":",null,269.5880126953125,96.55355739593506
0,null,":",null,264.978759765625,96.81968235969543
0,null,":",null,264.6560974121094,97.08546423912048
0,null,":",null,263.3008728027344,97.35315036773682
0,null,":",null,263.7107849121094,97.6180694103241
0,null,":",null,264.6343078613281,97.88382315635681
0,null,":",null,265.10003662109375,98.15323233604431
0,null,":",null,265.24676513671875,98.41965055465698
0,null,":",null,265.53790283203125,98.686354637146
0,null,":",null,263.8509521484375,98.9513430595398
0,null,":",null,265.3333435058594,99.21787905693054
0,null,":",null,264.6326599121094,99.48369431495667
0,null,":",null,263.7654113769531,99.74860405921936
0,null,":",null,265.1947937011719,100.01494932174683
0,null,":",null,263.1563415527344,100.27924466133118
0,null,":",null,264.7018127441406,100.54520392417908
0,null,":",null,265.3670654296875,100.81176567077637
0,null,":",null,262.9064636230469,101.07581043243408
0,null,":",null,263.8604736328125,101.49838089942932
0,null,":",null,265.5361633300781,101.76514220237732
0,null,":",null,268.312255859375,102.03460693359375
0,null,":",null,265.1962585449219,102.30095314979553
0,null,":",null,263.1932373046875,102.56529378890991
0,null,":",null,265.6288146972656,102.83205938339233
0,null,":",null,264.0152587890625,103.0972261428833
0,null,":",null,265.5558776855469,103.36396884918213
0,null,":",null,263.6124572753906,103.62876534461975
0,null,":",null,264.135009765625,103.89410710334778
0,null,":",null,265.85467529296875,104.1610894203186
0,null,":",null,265.80670166015625,104.428053855896
0,null,":",null,264.0977783203125,104.69334411621094
0,null,":",null,264.85345458984375,104.95940470695496
0,null,":",null,263.81890869140625,105.22441840171814
0,null,":",null,264.5341491699219,105.49016976356506
0,null,":",null,264.19952392578125,105.75554013252258
0,null,":",null,262.7499694824219,106.01944279670715
