epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,4396.7138671875,139.96302342414856
0,1,null,39.10335922241211,140.7348611354828
0,2,null,93.63581085205078,141.84165167808533
0,3,null,76.5117416381836,142.56578946113586
0,4,null,147.37510681152344,143.4747552871704
0,5,null,57.066463470458984,144.26371836662292
0,6,null,72.9111328125,145.09860014915466
0,7,null,100.89024353027344,146.260479927063
0,8,null,70.93551635742188,147.11804723739624
0,9,null,134.47366333007812,147.97809433937073
0,10,null,61.642398834228516,148.79775381088257
0,11,null,110.8990707397461,149.6994755268097
0,12,null,74.45279693603516,150.46190214157104
0,13,null,161.96022033691406,151.7347376346588
0,14,null,112.37273406982422,152.46075010299683
0,15,null,102.25305938720703,153.27852272987366
0,16,null,148.2755889892578,154.16224145889282
0,17,null,134.30490112304688,155.2459397315979
0,18,null,56.6475830078125,156.00501990318298
0,19,null,116.50495910644531,157.21201705932617
0,20,null,102.83869171142578,157.9365255832672
0,21,null,65.67263793945312,158.7850399017334
0,22,null,117.33033752441406,159.9670066833496
0,23,null,63.25385665893555,160.70296168327332
0,24,null,109.29277038574219,161.81868290901184
0,25,null,63.631744384765625,162.57746863365173
0,26,null,101.83897399902344,163.525949716568
0,27,null,118.60733032226562,164.3022916316986
0,28,null,51.94812774658203,165.0649778842926
0,29,null,103.3078384399414,166.29574871063232
0,30,null,127.23155212402344,167.20674085617065
0,31,null,244.0806427001953,168.0842080116272
0,32,null,54.96886444091797,168.82042837142944
0,33,null,117.51443481445312,169.86697554588318
0,34,null,70.85247802734375,170.59867811203003
0,35,null,153.56813049316406,171.70154809951782
0,36,null,75.00582122802734,172.50626516342163
0,37,null,116.82530975341797,173.39476609230042
0,38,null,150.323486328125,174.4155764579773
0,39,null,74.4896011352539,175.2678096294403
