epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,16693.951171875,26.49510407447815
0,null,":",null,443.5096740722656,26.940526723861694
0,null,":",null,448.19171142578125,27.39138388633728
0,null,":",null,814.1358642578125,28.207445859909058
0,null,":",null,448.1904602050781,28.657541036605835
0,null,":",null,449.6190490722656,29.10904836654663
0,null,":",null,483.8979187011719,29.59488010406494
0,null,":",null,512.5709228515625,30.109721660614014
0,null,":",null,451.0032958984375,30.563596487045288
0,null,":",null,476.9878845214844,31.042691707611084
0,null,":",null,453.3596496582031,31.497913360595703
0,null,":",null,442.94598388671875,31.942723512649536
0,null,":",null,456.1576843261719,32.40073490142822
0,null,":",null,473.304931640625,32.87591218948364
0,null,":",null,458.0040283203125,33.33622145652771
0,null,":",null,453.32159423828125,33.79153490066528
0,null,":",null,458.2437744140625,34.25177502632141
0,null,":",null,501.3272399902344,34.75504779815674
0,null,":",null,487.1864318847656,35.24468421936035
0,null,":",null,492.7983093261719,35.73938584327698
0,null,":",null,450.122802734375,36.191489458084106
0,null,":",null,457.5516357421875,36.65164589881897
0,null,":",null,492.4067077636719,37.14638066291809
0,null,":",null,480.21832275390625,37.62856316566467
0,null,":",null,453.0301208496094,38.085564851760864
0,null,":",null,552.9812622070312,38.64151740074158
0,null,":",null,448.32354736328125,39.09172582626343
0,null,":",null,506.9305419921875,39.60118126869202
0,null,":",null,498.82586669921875,40.10214614868164
0,null,":",null,460.0975341796875,40.5664267539978
0,null,":",null,499.5717468261719,41.0689811706543
0,null,":",null,457.2402038574219,41.52811050415039
0,null,":",null,451.7651062011719,41.98290228843689
0,null,":",null,458.19781494140625,42.44301438331604
0,null,":",null,462.57318115234375,42.90741300582886
0,null,":",null,458.0338439941406,43.36954045295715
0,null,":",null,512.4569702148438,43.885199308395386
0,null,":",null,505.48980712890625,44.39250206947327
0,null,":",null,491.8837585449219,44.88711476325989
0,null,":",null,465.18548583984375,45.3542914390564
