epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1201.8380126953125,26.493902444839478
0,1,null,12.51148796081543,26.93976092338562
0,2,null,11.994943618774414,27.390647172927856
0,3,null,175.8653106689453,28.206692218780518
0,4,null,14.090335845947266,28.656777143478394
0,5,null,13.955231666564941,29.108314037322998
0,6,null,43.1077766418457,29.594132900238037
0,7,null,74.65737915039062,30.108586072921753
0,8,null,13.578656196594238,30.56218409538269
0,9,null,38.55062484741211,31.04195284843445
0,10,null,14.314111709594727,31.497156620025635
0,11,null,13.132320404052734,31.941967964172363
0,12,null,20.25372886657715,32.399970054626465
0,13,null,34.36307144165039,32.875166177749634
0,14,null,22.92905616760254,33.33502984046936
0,15,null,18.737600326538086,33.79080080986023
0,16,null,18.3590087890625,34.25098276138306
0,17,null,50.64089584350586,34.75427985191345
0,18,null,49.046207427978516,35.243895292282104
0,19,null,53.35289764404297,35.73863101005554
0,20,null,17.5316162109375,36.190614461898804
0,21,null,24.813695907592773,36.6501989364624
0,22,null,55.417633056640625,37.145512342453
0,23,null,44.00566482543945,37.62777280807495
0,24,null,21.129440307617188,38.08297920227051
0,25,null,97.65980529785156,38.6407527923584
0,26,null,13.704000473022461,39.09095644950867
0,27,null,71.55958557128906,39.599777936935425
0,28,null,59.62748718261719,40.10140943527222
0,29,null,24.433631896972656,40.56366586685181
0,30,null,70.81212615966797,41.06822419166565
0,31,null,16.827295303344727,41.527342796325684
0,32,null,16.829376220703125,41.982134103775024
0,33,null,23.846336364746094,42.44226145744324
0,34,null,24.77782440185547,42.90667223930359
0,35,null,19.60028839111328,43.36684823036194
0,36,null,76.08889770507812,43.8844780921936
0,37,null,70.0489273071289,44.39181160926819
0,38,null,51.336673736572266,44.88554644584656
0,39,null,30.88057518005371,45.353509187698364
