epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,13846.3828125,22.42973279953003
0,null,":",null,240.1675262451172,22.672419786453247
0,null,":",null,238.71820068359375,22.91504454612732
0,null,":",null,234.81039428710938,23.154720544815063
0,null,":",null,259.67535400390625,23.424801349639893
0,null,":",null,297.33929443359375,23.725471019744873
0,null,":",null,277.61199951171875,24.00577425956726
0,null,":",null,239.19485473632812,24.248872995376587
0,null,":",null,241.7392578125,24.49397325515747
0,null,":",null,359.5954895019531,24.86647915840149
0,null,":",null,247.62905883789062,25.120242595672607
0,null,":",null,290.5967712402344,25.414791345596313
0,null,":",null,231.947998046875,25.651901721954346
0,null,":",null,278.39288330078125,25.93360424041748
0,null,":",null,250.6517791748047,26.192102432250977
0,null,":",null,255.89923095703125,26.452118396759033
0,null,":",null,249.8700408935547,26.705392837524414
0,null,":",null,386.0284118652344,27.093888521194458
0,null,":",null,255.80355834960938,27.35214138031006
0,null,":",null,240.2209930419922,27.59471368789673
0,null,":",null,238.19664001464844,27.943899631500244
0,null,":",null,279.2869567871094,28.22796320915222
0,null,":",null,263.0619201660156,28.493536949157715
0,null,":",null,230.40316772460938,28.72803497314453
0,null,":",null,242.99221801757812,28.976048707962036
0,null,":",null,250.58285522460938,29.229925394058228
0,null,":",null,271.7465515136719,29.504225492477417
0,null,":",null,248.72988891601562,29.755462169647217
0,null,":",null,237.53091430664062,29.99717664718628
0,null,":",null,269.828857421875,30.270251274108887
0,null,":",null,238.57574462890625,30.512816667556763
0,null,":",null,244.34197998046875,30.76062273979187
0,null,":",null,242.4892120361328,31.007411241531372
0,null,":",null,257.0662841796875,31.266993522644043
0,null,":",null,263.073486328125,31.53420615196228
0,null,":",null,267.1214599609375,31.814301013946533
0,null,":",null,238.01968383789062,32.056349992752075
0,null,":",null,259.1405334472656,32.32046413421631
0,null,":",null,244.80960083007812,32.58081650733948
0,null,":",null,291.866943359375,32.9415967464447
