epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1187.4500732421875,22.427860498428345
0,1,null,34.50143814086914,22.671316862106323
0,2,null,32.520896911621094,22.912435293197632
0,3,null,28.798559188842773,23.152081966400146
0,4,null,52.80575942993164,23.42202353477478
0,5,null,69.64441680908203,23.72432851791382
0,6,null,67.19487762451172,24.004406452178955
0,7,null,33.49504089355469,24.246251583099365
0,8,null,36.11449432373047,24.49280571937561
0,9,null,139.0510711669922,24.86535358428955
0,10,null,39.94160079956055,25.118887662887573
0,11,null,47.95987319946289,25.412159204483032
0,12,null,26.52851104736328,25.649179697036743
0,13,null,72.25929260253906,25.93243384361267
0,14,null,44.852542877197266,26.190760612487793
0,15,null,38.764991760253906,26.449426412582397
0,16,null,34.011295318603516,26.70423650741577
0,17,null,91.30572509765625,27.092734575271606
0,18,null,44.599552154541016,27.350960969924927
0,19,null,34.96073532104492,27.59363293647766
0,20,null,32.698463439941406,27.834452390670776
0,21,null,60.561119079589844,28.225095987319946
0,22,null,56.476993560791016,28.49238133430481
0,23,null,25.064800262451172,28.725252151489258
0,24,null,37.157310485839844,28.973149299621582
0,25,null,35.15059280395508,29.228769540786743
0,26,null,56.78569412231445,29.50304865837097
0,27,null,40.8779182434082,29.75424861907959
0,28,null,32.02374267578125,29.994307279586792
0,29,null,64.13606262207031,30.269120693206787
0,30,null,33.14982223510742,30.510108947753906
0,31,null,38.89932632446289,30.75953245162964
0,32,null,31.68854331970215,31.006121397018433
0,33,null,40.161216735839844,31.26587963104248
0,34,null,57.41584014892578,31.531517505645752
0,35,null,61.09766387939453,31.813156843185425
0,36,null,32.61043167114258,32.053608894348145
0,37,null,52.03510284423828,32.31769299507141
0,38,null,37.5423698425293,32.579628705978394
0,39,null,55.875328063964844,32.874103307724
