time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:58:19.512503,0 days 00:24:32.530000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2415216,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.468,38.812,39.531,40.562,40.5,9038,9111,25.645866870880127
2024-06-10 06:58:20.852109,0 days 00:24:33.870000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2415168,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,38.718,39.656,40.531,40.531,9118,9106,26.98543357849121
2024-06-10 06:58:22.281442,0 days 00:24:35.300000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2416256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.5,38.718,39.625,40.531,40.531,9197,9109,28.414747714996338
2024-06-10 06:58:24.043906,0 days 00:24:37.070000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2417172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.406,38.75,39.656,40.562,40.562,9118,9110,30.181779146194458
2024-06-10 06:58:25.604005,0 days 00:24:38.630000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2416736,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,38.656,39.718,40.593,40.593,9118,9110,31.73735547065735
2024-06-10 06:58:27.369873,0 days 00:24:40.390000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2416412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.437,38.781,39.531,40.625,40.656,9118,9113,33.503233671188354
2024-06-10 06:58:29.058827,0 days 00:24:42.080000,ON,pm_new,96,98,100,100,OFF,OFF,0,0,2416788,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,38.781,39.562,40.562,40.468,8960,9112,35.19446659088135
2024-06-10 06:58:30.663528,0 days 00:24:43.690000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2417520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.5,38.718,39.562,40.593,40.593,9039,9109,36.7969126701355
2024-06-10 06:58:32.155234,0 days 00:24:45.180000,ON,pm_new,100,100,98,100,OFF,OFF,12,12,2457176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.437,38.812,39.562,40.625,40.625,9316,9115,38.2886016368866
2024-06-10 06:58:34.017013,0 days 00:24:47.040000,ON,pm_new,98,100,100,100,OFF,OFF,20,20,2714340,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,38.843,39.656,40.562,40.593,9355,9125,40.1527464389801
2024-06-10 06:58:35.703743,0 days 00:24:48.730000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2829888,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.406,38.75,39.531,40.562,40.562,9276,9133,41.83713912963867
2024-06-10 06:58:36.829795,0 days 00:24:49.850000,ON,pm_new,17,11,37,100,OFF,OFF,0,0,2917312,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.593,38.718,39.593,40.625,40.625,7568,9106,42.96313452720642
2024-06-10 06:58:37.999555,0 days 00:24:51.020000,ON,pm_new,13,18,77,100,OFF,OFF,0,0,2918820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.375,38.75,39.531,40.468,40.468,7568,9070,44.132901430130005
2024-06-10 06:58:39.192545,0 days 00:24:52.210000,ON,pm_new,24,32,91,100,OFF,OFF,0,0,2917156,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.375,38.812,39.531,40.468,40.468,7568,9036,45.325894594192505
2024-06-10 06:58:40.788055,0 days 00:24:53.810000,ON,pm_new,51,33,60,67,OFF,OFF,0,0,2917712,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.312,38.687,39.531,40.5,40.531,8001,8993,46.92138719558716
2024-06-10 06:58:42.304657,0 days 00:24:55.330000,ON,pm_new,29,47,86,67,OFF,OFF,0,0,2427452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.593,38.75,39.562,40.531,40.406,7883,8953,48.43805646896362
2024-06-10 06:58:43.710573,0 days 00:24:56.730000,ON,pm_new,19,53,52,57,OFF,OFF,0,0,2427976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.687,39.531,40.375,40.375,7923,8920,49.84391903877258
2024-06-10 06:58:44.889044,0 days 00:24:57.910000,ON,pm_new,21,14,67,64,OFF,OFF,0,0,2479580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.75,39.531,40.468,40.531,7962,8902,51.02250552177429
2024-06-10 06:58:46.187905,0 days 00:24:59.210000,ON,pm_new,91,94,98,100,OFF,OFF,0,0,2594360,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.687,38.593,39.593,40.531,40.406,8960,8900,52.3237464427948
2024-06-10 06:58:47.507683,0 days 00:25:00.530000,ON,pm_new,11,6,59,68,OFF,OFF,0,0,2666768,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.187,38.593,39.625,40.375,40.375,7803,8882,53.641026973724365
2024-06-10 06:58:48.734181,0 days 00:25:01.760000,ON,pm_new,16,9,74,38,OFF,OFF,0,0,2686228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.593,38.781,39.531,40.5,40.5,7803,8862,54.86755990982056
2024-06-10 06:58:50.037229,0 days 00:25:03.060000,ON,pm_new,11,15,92,60,OFF,OFF,0,0,2726672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.375,38.812,39.468,40.531,40.531,7724,8833,56.17058539390564
2024-06-10 06:58:51.234221,0 days 00:25:04.260000,ON,pm_new,6,23,42,56,OFF,OFF,0,0,2773852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.531,38.656,39.5,40.437,40.437,7844,8813,57.367581367492676
2024-06-10 06:58:52.521431,0 days 00:25:05.540000,ON,pm_new,17,20,65,72,OFF,OFF,0,0,2788452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.656,39.468,40.406,40.312,7844,8788,58.65691614151001
2024-06-10 06:58:53.838806,0 days 00:25:06.860000,ON,pm_new,7,15,59,37,OFF,OFF,0,0,2831968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.312,38.562,39.562,40.406,40.375,7804,8771,59.97214889526367
2024-06-10 06:58:55.076676,0 days 00:25:08.100000,ON,pm_new,10,41,49,53,OFF,OFF,0,0,2894444,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.656,39.531,40.281,40.281,7804,8747,61.210102796554565
2024-06-10 06:58:56.301892,0 days 00:25:09.320000,ON,pm_new,6,42,50,66,OFF,OFF,0,0,2915388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.281,38.718,39.5,40.343,40.406,7764,8733,62.43523716926575
2024-06-10 06:58:57.616768,0 days 00:25:10.640000,ON,pm_new,18,25,82,84,OFF,OFF,0,0,2958196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.5,38.593,39.375,40.25,40.343,7922,8710,63.75237798690796
2024-06-10 06:58:58.830477,0 days 00:25:11.850000,ON,pm_new,9,15,67,62,OFF,OFF,0,0,2999572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.375,38.656,39.5,40.343,40.343,7804,8695,64.96377420425415
2024-06-10 06:58:59.939291,0 days 00:25:12.960000,ON,pm_new,6,11,44,8,OFF,OFF,6,6,3040704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.625,39.531,40.406,40.406,7931,8683,66.07259702682495
2024-06-10 06:59:01.050377,0 days 00:25:14.070000,ON,pm_new,5,5,13,4,OFF,OFF,0,0,3077200,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.562,38.625,39.437,40.375,40.375,7724,8671,67.18367981910706
2024-06-10 06:59:02.175676,0 days 00:25:15.200000,ON,pm_new,5,5,40,9,OFF,OFF,0,0,3156660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.25,38.562,39.437,40.375,40.5,7805,8654,68.30899667739868
2024-06-10 06:59:03.288724,0 days 00:25:16.310000,ON,pm_new,15,7,11,10,OFF,OFF,0,0,3164388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.531,38.593,39.406,40.281,40.281,7805,8642,69.42204999923706
2024-06-10 06:59:04.406566,0 days 00:25:17.430000,ON,pm_new,3,63,0,1,OFF,OFF,0,0,3246144,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.437,38.562,39.531,40.375,40.375,7725,8630,70.53989338874817
2024-06-10 06:59:05.515894,0 days 00:25:18.540000,ON,pm_new,10,18,35,7,OFF,OFF,0,0,3305080,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.468,39.5,40.375,40.375,7883,8620,71.64919948577881
2024-06-10 06:59:06.625224,0 days 00:25:19.650000,ON,pm_new,3,5,3,1,OFF,OFF,0,0,3329164,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.125,38.625,39.406,40.343,40.312,7645,8610,72.75853085517883
2024-06-10 06:59:07.741185,0 days 00:25:20.760000,ON,pm_new,11,11,12,68,OFF,OFF,0,0,3410468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.5,39.531,40.218,40.312,7962,8600,73.87455224990845
2024-06-10 06:59:08.867787,0 days 00:25:21.890000,ON,pm_new,11,14,20,30,OFF,OFF,0,0,3508932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.187,38.625,39.5,40.312,40.406,7805,8585,75.0010678768158
2024-06-10 06:59:09.989035,0 days 00:25:23.010000,ON,pm_new,5,5,6,7,OFF,OFF,0,0,3515856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.5,38.687,39.343,40.375,40.343,7765,8576,76.12236475944519
2024-06-10 06:59:11.096955,0 days 00:25:24.120000,ON,pm_new,4,13,9,18,OFF,OFF,5,5,3524392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.406,38.562,39.5,40.281,40.281,7844,8566,77.23028469085693
2024-06-10 06:59:12.215293,0 days 00:25:25.240000,ON,pm_new,0,5,3,1,OFF,OFF,0,0,3531384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.625,39.5,40.406,40.375,7645,8557,78.34859895706177
2024-06-10 06:59:13.326079,0 days 00:25:26.350000,ON,pm_new,6,6,31,13,OFF,OFF,0,0,3561712,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.625,39.375,40.312,40.312,7883,8548,79.45943665504456
2024-06-10 06:59:14.441279,0 days 00:25:27.460000,ON,pm_new,7,38,7,3,OFF,OFF,0,0,3576536,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.562,39.468,40.187,40.187,7725,8539,80.57457947731018
2024-06-10 06:59:15.571464,0 days 00:25:28.590000,ON,pm_new,7,6,6,11,OFF,OFF,0,0,3601104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.531,39.468,40.281,40.281,7805,8527,81.70479679107666
2024-06-10 06:59:16.681859,0 days 00:25:29.700000,ON,pm_new,10,36,9,15,OFF,OFF,0,0,3607908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.25,38.656,39.406,40.375,40.343,7765,8517,82.81516909599304
2024-06-10 06:59:17.792818,0 days 00:25:30.810000,ON,pm_new,3,5,3,8,OFF,OFF,0,0,3649380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.437,38.531,39.343,40.25,40.25,7725,8510,83.92614936828613
2024-06-10 06:59:18.899972,0 days 00:25:31.920000,ON,pm_new,18,31,10,9,OFF,OFF,0,0,3679452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.25,38.437,39.406,40.375,40.375,7844,8501,85.03327965736389
2024-06-10 06:59:20.010474,0 days 00:25:33.030000,ON,pm_new,0,7,1,0,OFF,OFF,0,0,3682320,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.156,38.562,39.375,40.312,40.312,7645,8494,86.14378046989441
2024-06-10 06:59:21.128945,0 days 00:25:34.150000,ON,pm_new,15,11,7,11,OFF,OFF,0,0,3682524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.5,38.562,39.5,40.25,40.25,7844,8487,87.26231217384338
2024-06-10 06:59:22.254403,0 days 00:25:35.280000,ON,pm_new,13,10,8,6,OFF,OFF,0,0,3684632,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.468,39.5,40.25,40.218,7725,8475,88.38773274421692
2024-06-10 06:59:23.368198,0 days 00:25:36.390000,ON,pm_new,9,0,5,4,OFF,OFF,0,0,3698624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.5,38.656,39.437,40.437,40.437,7805,8468,89.50150632858276
2024-06-10 06:59:24.478024,0 days 00:25:37.500000,ON,pm_new,2,9,15,9,OFF,OFF,0,0,3697524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.531,39.406,40.218,40.218,7725,8460,90.61133456230164
2024-06-10 06:59:25.589008,0 days 00:25:38.610000,ON,pm_new,1,1,5,1,OFF,OFF,0,0,3699108,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.437,39.406,40.25,40.187,7647,8453,91.72233939170837
2024-06-10 06:59:26.710485,0 days 00:25:39.730000,ON,pm_new,10,12,8,11,OFF,OFF,0,0,3703656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.187,38.562,39.406,40.281,40.281,7844,8446,92.84382772445679
2024-06-10 06:59:27.826215,0 days 00:25:40.850000,ON,pm_new,0,3,1,3,OFF,OFF,0,0,3705352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.468,39.312,40.281,40.281,7607,8440,93.95955514907837
2024-06-10 06:59:28.942597,0 days 00:25:41.960000,ON,pm_new,5,7,13,4,OFF,OFF,0,0,3710720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.468,39.25,40.187,40.187,7844,8430,95.0759117603302
2024-06-10 06:59:30.049419,0 days 00:25:43.070000,ON,pm_new,19,9,9,11,OFF,OFF,0,0,3782236,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.093,38.406,39.437,40.312,40.156,7883,8423,96.18272733688354
2024-06-10 06:59:31.159821,0 days 00:25:44.180000,ON,pm_new,9,3,7,0,OFF,OFF,0,0,3786284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.093,38.5,39.281,40.187,40.187,7805,8418,97.29314875602722
2024-06-10 06:59:32.278068,0 days 00:25:45.300000,ON,pm_new,18,13,6,9,OFF,OFF,0,0,3786808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.5,39.312,40.187,40.187,7765,8411,98.41140985488892
2024-06-10 06:59:33.392190,0 days 00:25:46.410000,ON,pm_new,1,3,3,5,OFF,OFF,0,0,3789376,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.562,39.343,40.312,40.312,7685,8406,99.52550196647644
2024-06-10 06:59:34.514310,0 days 00:25:47.540000,ON,pm_new,20,32,11,10,OFF,OFF,0,0,3797260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.25,38.562,39.343,40.25,40.25,8002,8398,100.64864921569824
2024-06-10 06:59:35.628191,0 days 00:25:48.650000,ON,pm_new,7,9,11,15,OFF,OFF,0,0,3807820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.156,38.5,39.343,40.218,40.218,7724,8391,101.76149797439575
2024-06-10 06:59:36.741251,0 days 00:25:49.760000,ON,pm_new,11,9,4,9,OFF,OFF,0,0,3823756,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.125,38.562,39.5,40.156,40.156,7883,8387,102.87455344200134
2024-06-10 06:59:37.853388,0 days 00:25:50.880000,ON,pm_new,16,35,7,9,OFF,OFF,0,0,3846704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.25,38.437,39.437,40.312,40.281,7725,8381,103.98673796653748
2024-06-10 06:59:38.966750,0 days 00:25:51.990000,ON,pm_new,5,9,25,7,OFF,OFF,0,0,3870128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.25,38.531,39.343,40.25,40.25,7844,8376,105.10006284713745
2024-06-10 06:59:40.088767,0 days 00:25:53.110000,ON,pm_new,11,9,10,41,OFF,OFF,0,0,3889088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.531,39.5,40.25,40.218,7765,8371,106.22234392166138
2024-06-10 06:59:41.207472,0 days 00:25:54.230000,ON,pm_new,10,8,31,25,OFF,OFF,0,0,3913348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.531,39.468,40.156,40.156,7724,8364,107.34098410606384
2024-06-10 06:59:42.316300,0 days 00:25:55.340000,ON,pm_new,13,15,64,4,OFF,OFF,0,0,3953604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.125,38.343,39.343,40.375,40.375,7971,8359,108.44961190223694
2024-06-10 06:59:43.423634,0 days 00:25:56.450000,ON,pm_new,6,39,9,15,OFF,OFF,0,0,3981692,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.437,38.625,39.343,40.187,40.187,7765,8353,109.55694651603699
2024-06-10 06:59:44.534071,0 days 00:25:57.560000,ON,pm_new,9,5,8,5,OFF,OFF,0,0,3986412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.406,39.5,40.156,40.156,7844,8350,110.66738677024841
2024-06-10 06:59:45.652604,0 days 00:25:58.670000,ON,pm_new,13,61,17,9,OFF,OFF,0,0,4004044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.437,39.281,40.375,40.375,7765,8344,111.78595519065857
2024-06-10 06:59:46.764927,0 days 00:25:59.790000,ON,pm_new,7,3,17,7,OFF,OFF,0,0,4033456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.062,38.468,39.312,40.25,40.25,7803,8340,112.89827084541321
2024-06-10 06:59:47.883348,0 days 00:26:00.910000,ON,pm_new,22,49,14,11,OFF,OFF,0,0,4087604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.156,38.562,39.312,40.187,40.187,8002,8335,114.0166368484497
2024-06-10 06:59:48.992565,0 days 00:26:02.010000,ON,pm_new,12,18,73,12,OFF,OFF,0,0,4166348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.375,39.468,40.156,40.156,7804,8330,115.12590146064758
2024-06-10 06:59:50.111471,0 days 00:26:03.130000,ON,pm_new,6,38,11,16,OFF,OFF,0,0,4229148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.5,39.281,40.25,40.25,7962,8327,116.24478244781494
2024-06-10 06:59:51.229835,0 days 00:26:04.250000,ON,pm_new,7,15,8,12,OFF,OFF,0,0,4253628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.468,39.281,40.218,40.218,7764,8322,117.36317944526672
2024-06-10 06:59:52.342610,0 days 00:26:05.360000,ON,pm_new,5,5,5,7,OFF,OFF,0,0,4263888,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.312,38.375,39.437,40.125,40.125,7844,8319,118.47591972351074
2024-06-10 06:59:53.453435,0 days 00:26:06.480000,ON,pm_new,9,11,6,20,OFF,OFF,0,0,4283904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.531,39.343,40.187,40.187,7805,8314,119.58673906326294
2024-06-10 06:59:54.571367,0 days 00:26:07.590000,ON,pm_new,9,11,9,4,OFF,OFF,0,0,4293256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.0,38.562,39.312,40.156,40.187,7645,8309,120.70466113090515
2024-06-10 06:59:55.681824,0 days 00:26:08.700000,ON,pm_new,17,26,7,11,OFF,OFF,0,0,4311188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.093,38.468,39.281,40.218,40.25,7883,8304,121.8151421546936
2024-06-10 06:59:56.799924,0 days 00:26:09.820000,ON,pm_new,11,30,49,15,OFF,OFF,0,0,4514636,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.5,39.25,40.156,40.156,7805,8300,122.93326020240784
2024-06-10 06:59:57.929506,0 days 00:26:10.950000,ON,pm_new,6,70,11,17,OFF,OFF,0,0,5136096,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.281,38.5,39.531,40.187,40.187,8484,8303,124.06281423568726
2024-06-10 06:59:59.047406,0 days 00:26:12.070000,ON,pm_new,26,32,15,8,OFF,OFF,0,0,5418508,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.062,38.437,39.218,40.281,40.187,7883,8300,125.18072652816772
2024-06-10 07:00:00.156096,0 days 00:26:13.180000,ON,pm_new,7,5,9,10,OFF,OFF,0,0,5434216,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.531,38.468,39.406,40.281,40.25,7922,8299,126.28940844535828
2024-06-10 07:00:01.273877,0 days 00:26:14.300000,ON,pm_new,15,9,12,8,OFF,OFF,0,0,5446548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.968,38.468,39.281,40.218,40.218,7922,8293,127.4072515964508
