epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,13187.56640625,23.392653942108154
0,1,null,368.1955871582031,23.790798664093018
0,2,null,372.1747131347656,24.19453763961792
0,3,null,369.94708251953125,24.596362590789795
0,4,null,383.7953796386719,25.117130994796753
0,5,null,377.4061584472656,25.527193546295166
0,6,null,368.3127746582031,25.925491094589233
0,7,null,369.006103515625,26.325233697891235
0,8,null,373.3116149902344,26.736295461654663
0,9,null,372.34698486328125,27.157817602157593
0,10,null,368.74786376953125,27.573126792907715
0,11,null,368.8367004394531,27.973092079162598
0,12,null,377.0801696777344,28.388824224472046
0,13,null,367.6813049316406,28.811668157577515
0,14,null,368.8592529296875,29.22375464439392
0,15,null,369.8187255859375,29.639183521270752
0,16,null,376.2601013183594,30.067043781280518
0,17,null,366.17767333984375,30.47524905204773
0,18,null,366.2300109863281,30.888418197631836
0,19,null,374.8799133300781,31.304630279541016
0,20,null,370.6214294433594,31.718075037002563
0,21,null,368.77581787109375,32.12775254249573
0,22,null,364.8431701660156,32.53559756278992
0,23,null,375.39337158203125,32.96499013900757
0,24,null,368.3814697265625,33.39025640487671
0,25,null,369.155029296875,33.798495054244995
0,26,null,369.6488037109375,34.20682191848755
0,27,null,372.10174560546875,34.62435531616211
0,28,null,368.4364013671875,35.03179335594177
0,29,null,368.8043518066406,35.43981194496155
0,30,null,373.6900329589844,35.85303974151611
0,31,null,368.2584533691406,36.26292276382446
0,32,null,367.7219543457031,36.67353415489197
0,33,null,371.1785888671875,37.086519718170166
0,34,null,374.1080627441406,37.500136375427246
0,35,null,366.2418212890625,37.90872502326965
0,36,null,367.5261535644531,38.32170343399048
0,37,null,374.7709655761719,38.73578691482544
0,38,null,371.18780517578125,39.148226261138916
0,39,null,367.523193359375,39.55478549003601
