epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,83424.328125,96.28368902206421
0,1,null,543.8493041992188,96.84811925888062
0,2,null,549.8273315429688,97.4121880531311
0,3,null,541.1854858398438,97.96681761741638
0,4,null,545.6862182617188,98.53072381019592
0,5,null,540.6399536132812,99.08957266807556
0,6,null,546.597900390625,99.64983749389648
0,7,null,544.728515625,100.20769143104553
0,8,null,547.6016845703125,100.77163457870483
0,9,null,543.9910888671875,101.33222723007202
0,10,null,546.09814453125,101.89553308486938
0,11,null,546.687744140625,102.46074104309082
0,12,null,543.8257446289062,103.02107858657837
0,13,null,548.5775146484375,103.58647298812866
0,14,null,541.7794799804688,104.14497518539429
0,15,null,543.8987426757812,104.70560836791992
0,16,null,543.397705078125,105.26579594612122
0,17,null,546.4264526367188,105.82763743400574
0,18,null,547.8740844726562,106.39242577552795
0,19,null,542.9365844726562,106.95194482803345
0,20,null,552.044189453125,107.52075171470642
0,21,null,552.6129760742188,108.0932867527008
0,22,null,556.2653198242188,108.66736268997192
0,23,null,548.512939453125,109.23491477966309
0,24,null,548.680908203125,109.80078268051147
0,25,null,541.3719482421875,110.35834646224976
0,26,null,545.3027954101562,111.06024432182312
0,27,null,542.5576782226562,111.61996579170227
0,28,null,549.0676879882812,112.18572950363159
0,29,null,560.4142456054688,112.76255321502686
0,30,null,554.910888671875,113.33504962921143
0,31,null,544.03125,113.8960976600647
0,32,null,545.6084594726562,114.46093893051147
0,33,null,543.8421630859375,115.02388763427734
0,34,null,546.7642822265625,115.58687663078308
0,35,null,545.0555419921875,116.14845871925354
0,36,null,542.3479614257812,116.70661449432373
0,37,null,547.5106201171875,117.27111649513245
0,38,null,545.2471923828125,117.83335876464844
0,39,null,551.4578247070312,118.40054702758789
