val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,0,0.26540207862854004
0,2133000,204000000,2133000000,0,0.26540207862854004
0,2133000,204000000,2133000000,1,0.9274106025695801
1,2133000,204000000,2133000000,1,2.5408692359924316
1,2133000,204000000,2133000000,1,3.8515877723693848
0,2133000,204000000,2133000000,1,5.267691373825073
0,2133000,204000000,2133000000,1,6.531579256057739
0,2133000,204000000,2133000000,1,7.692179203033447
0,2133000,204000000,2133000000,1,8.892096996307373
0,2133000,204000000,2133000000,1,10.289762496948242
0,2133000,204000000,2133000000,1,11.720179080963135
0,2133000,204000000,2133000000,1,12.9685640335083
1,2133000,204000000,2133000000,1,14.211390018463135
1,2133000,204000000,2133000000,1,15.323245286941528
1,2133000,204000000,2133000000,1,16.58259677886963
1,2133000,204000000,2133000000,1,17.754789113998413
0,2133000,204000000,2133000000,1,19.489744424819946
0,2133000,204000000,2133000000,1,20.869799613952637
0,2133000,204000000,2133000000,1,22.336901664733887
1,2133000,204000000,2133000000,1,23.821043968200684
1,2133000,204000000,2133000000,1,24.98930835723877
0,2133000,204000000,2133000000,1,26.093432188034058
0,2133000,204000000,2133000000,1,27.207870483398438
0,2133000,204000000,2133000000,1,28.31680417060852
0,2133000,204000000,2133000000,1,29.420103549957275
0,2133000,204000000,2133000000,1,30.532649040222168
0,2133000,204000000,2133000000,1,31.63302516937256
0,2133000,204000000,2133000000,1,32.75078320503235
0,2133000,204000000,2133000000,1,33.8678765296936
0,2133000,204000000,2133000000,1,35.16810369491577
0,2133000,204000000,2133000000,1,36.268115520477295
0,2133000,204000000,2133000000,1,37.40226864814758
0,2133000,204000000,2133000000,1,38.527029037475586
0,2133000,204000000,2133000000,1,39.63866567611694
0,2133000,204000000,2133000000,1,40.89807057380676
0,2133000,204000000,2133000000,1,42.11207985877991
0,2133000,204000000,2133000000,1,43.25370717048645
0,2133000,204000000,2133000000,1,44.52886366844177
0,2133000,204000000,2133000000,1,45.64857196807861
0,2133000,204000000,2133000000,1,46.76231145858765
0,2133000,204000000,2133000000,1,47.87312388420105
0,2133000,204000000,2133000000,1,48.98116326332092
0,2133000,204000000,2133000000,1,50.10186457633972
0,2133000,204000000,2133000000,1,51.20914125442505
0,2133000,204000000,2133000000,1,52.314005613327026
0,2133000,204000000,2133000000,1,53.42989683151245
0,2133000,204000000,2133000000,1,54.562522649765015
0,2133000,204000000,2133000000,1,55.73490309715271
0,2133000,204000000,2133000000,1,56.83919405937195
0,2133000,204000000,2133000000,1,57.939326763153076
0,2133000,204000000,2133000000,1,59.04412293434143
0,2133000,204000000,2133000000,1,60.157225608825684
0,2133000,204000000,2133000000,1,61.27450227737427
0,2133000,204000000,2133000000,1,62.3831250667572
0,2133000,204000000,2133000000,1,63.58058834075928
0,2133000,204000000,2133000000,1,64.68964385986328
0,2133000,204000000,2133000000,1,65.8022129535675
0,2133000,204000000,2133000000,1,66.92521619796753
0,2133000,204000000,2133000000,1,68.02957224845886
0,2133000,204000000,2133000000,1,69.13228106498718
0,2133000,204000000,2133000000,1,70.23517298698425
0,2133000,204000000,2133000000,1,71.34238862991333
0,2133000,204000000,2133000000,1,72.45940804481506
0,2133000,204000000,2133000000,1,73.57796144485474
0,2133000,204000000,2133000000,1,74.74148392677307
0,2133000,204000000,2133000000,1,75.86592435836792
0,2133000,204000000,2133000000,1,76.971524477005
0,2133000,204000000,2133000000,1,78.12361001968384
0,2133000,204000000,2133000000,1,79.26404786109924
0,2133000,204000000,2133000000,1,80.40518450737
0,2133000,204000000,2133000000,1,81.53503632545471
0,2133000,204000000,2133000000,1,82.63492822647095
0,2133000,204000000,2133000000,1,83.74935293197632
0,2133000,204000000,2133000000,1,84.86610960960388
0,2133000,204000000,2133000000,1,86.04581761360168
0,2133000,204000000,2133000000,1,87.22745251655579
0,2133000,204000000,2133000000,1,88.32846164703369
0,2133000,204000000,2133000000,1,89.4293441772461
0,2133000,204000000,2133000000,1,90.52881598472595
0,2133000,204000000,2133000000,1,91.66432309150696
0,2133000,204000000,2133000000,1,92.80938506126404
1,2133000,204000000,2133000000,1,94.05504131317139
1,2133000,204000000,2133000000,1,95.18093729019165
2,2133000,204000000,2133000000,1,96.37116742134094
1,2133000,204000000,2133000000,1,97.4773952960968
0,2133000,204000000,2133000000,1,98.57767391204834
0,2133000,204000000,2133000000,1,99.69387602806091
0,2133000,204000000,2133000000,1,148.09041953086853
0,2133000,204000000,2133000000,1,149.26717591285706
0,2133000,204000000,2133000000,1,150.3738133907318
6,2133000,204000000,2133000000,1,151.6249396800995
29,2133000,204000000,2133000000,1,152.9138240814209
34,2133000,204000000,2133000000,1,154.21732258796692
36,2133000,204000000,2133000000,1,155.7428011894226
34,2133000,204000000,2133000000,1,157.05037140846252
36,2133000,204000000,2133000000,1,158.2689139842987
35,2133000,204000000,2133000000,1,159.59715008735657
34,2133000,204000000,2133000000,1,160.84808564186096
35,2133000,204000000,2133000000,1,162.0668442249298
36,2133000,204000000,2133000000,1,163.3371226787567
