epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,5137.150390625,7.547629356384277
0,null,":",null,453.6244812011719,8.002933979034424
0,null,":",null,450.3558349609375,8.45488715171814
0,null,":",null,442.04779052734375,8.898536443710327
0,null,":",null,446.927734375,9.347157001495361
0,null,":",null,443.6990661621094,9.792472124099731
0,null,":",null,445.0516357421875,10.23912000656128
0,null,":",null,445.6085510253906,10.686355352401733
0,null,":",null,445.6893615722656,11.133649349212646
0,null,":",null,447.1585388183594,11.582343578338623
0,null,":",null,448.2870788574219,12.032391786575317
0,null,":",null,446.10101318359375,12.480175495147705
0,null,":",null,448.6510925292969,12.930466651916504
0,null,":",null,442.5049133300781,13.37453818321228
0,null,":",null,444.949951171875,13.821109771728516
0,null,":",null,448.042724609375,14.270790100097656
0,null,":",null,443.3935546875,14.715789794921875
0,null,":",null,444.4850158691406,15.161745548248291
0,null,":",null,448.4400634765625,15.611862182617188
0,null,":",null,446.3548889160156,16.059850215911865
0,null,":",null,444.010498046875,16.505415678024292
0,null,":",null,448.5413513183594,16.955631256103516
0,null,":",null,446.3009033203125,17.403525590896606
0,null,":",null,449.0757141113281,17.854153156280518
0,null,":",null,445.3800354003906,18.301146268844604
0,null,":",null,445.8060302734375,18.748592138290405
0,null,":",null,451.0799865722656,19.20132350921631
0,null,":",null,443.5782470703125,19.64651370048523
0,null,":",null,447.25042724609375,20.095407009124756
0,null,":",null,448.4630432128906,20.5455265045166
0,null,":",null,444.5665283203125,20.99174737930298
0,null,":",null,445.4444885253906,21.49392580986023
0,null,":",null,448.8562927246094,21.944437503814697
0,null,":",null,444.79266357421875,22.39086151123047
0,null,":",null,453.5845642089844,22.845998525619507
0,null,":",null,446.28814697265625,23.293951749801636
0,null,":",null,446.80572509765625,23.742369174957275
0,null,":",null,451.0536193847656,24.195048093795776
0,null,":",null,445.1377868652344,24.64181685447693
0,null,":",null,446.3895568847656,25.089823722839355
0,null,":",null,448.695556640625,25.540324211120605
0,null,":",null,441.86517333984375,25.983872890472412
0,null,":",null,448.34454345703125,26.49215078353882
0,null,":",null,450.1496887207031,26.943986892700195
0,null,":",null,442.84124755859375,27.38845133781433
0,null,":",null,448.8922119140625,27.838865280151367
0,null,":",null,447.86578369140625,28.288447856903076
0,null,":",null,444.6480712890625,28.734726905822754
0,null,":",null,452.1380920410156,29.188451766967773
0,null,":",null,445.1351013183594,29.63525915145874
0,null,":",null,446.09375,30.08301019668579
