epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,83446.25,127.3381712436676
0,null,":",null,264.2214050292969,127.60388827323914
0,null,":",null,262.8668212890625,127.96859502792358
0,null,":",null,259.18255615234375,128.2288818359375
0,null,":",null,261.0039367675781,128.49100041389465
0,null,":",null,262.3243103027344,128.75437211990356
0,null,":",null,268.1099853515625,129.02352619171143
0,null,":",null,259.18115234375,129.28377628326416
0,null,":",null,259.84246826171875,129.54470229148865
0,null,":",null,262.2953796386719,129.8080632686615
0,null,":",null,260.92822265625,130.07001972198486
0,null,":",null,261.09918212890625,130.33219861984253
0,null,":",null,262.6711730957031,130.59598183631897
0,null,":",null,262.2139892578125,130.85926938056946
0,null,":",null,261.94097900390625,131.12234234809875
0,null,":",null,260.4042663574219,131.38385367393494
0,null,":",null,261.58245849609375,131.64663815498352
0,null,":",null,262.7245788574219,131.91045355796814
0,null,":",null,262.48565673828125,132.17402172088623
0,null,":",null,260.943603515625,132.4361469745636
0,null,":",null,261.99420166015625,132.6992802619934
0,null,":",null,260.69293212890625,132.96102118492126
0,null,":",null,262.46441650390625,133.22452902793884
0,null,":",null,261.153564453125,133.4867615699768
0,null,":",null,263.2250061035156,133.75109457969666
0,null,":",null,263.11083984375,134.01530957221985
0,null,":",null,261.2718811035156,134.2777910232544
0,null,":",null,261.9228820800781,134.54093670845032
0,null,":",null,262.63067626953125,134.80470490455627
0,null,":",null,260.6650390625,135.0664496421814
0,null,":",null,264.28155517578125,135.33182501792908
0,null,":",null,262.02825927734375,135.59499764442444
0,null,":",null,260.9156799316406,135.85703897476196
0,null,":",null,262.53411865234375,136.12064456939697
0,null,":",null,261.3529968261719,136.38304996490479
0,null,":",null,261.8213195800781,136.64600801467896
0,null,":",null,262.5770263671875,136.90966200828552
0,null,":",null,260.9958801269531,137.17172932624817
0,null,":",null,261.7956848144531,137.43461346626282
0,null,":",null,260.6351318359375,137.6963300704956
