epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2059.394287109375,127.2244143486023
0,1,null,9.904767990112305,127.60348963737488
0,2,null,11.119935989379883,127.86741042137146
0,3,null,7.298912048339844,128.22847414016724
0,4,null,7.778975963592529,128.49058270454407
0,5,null,10.750944137573242,128.75398349761963
0,6,null,10.258496284484863,129.0231397151947
0,7,null,6.96124792098999,129.283371925354
0,8,null,7.093760013580322,129.54430174827576
0,9,null,9.918463706970215,129.80766916275024
0,10,null,9.010560035705566,130.06964015960693
0,11,null,9.114591598510742,130.33177423477173
0,12,null,10.328479766845703,130.59555459022522
0,13,null,9.826239585876465,130.8588604927063
0,14,null,9.205696105957031,131.1218740940094
0,15,null,9.081119537353516,131.38342571258545
0,16,null,9.749759674072266,131.64610719680786
0,17,null,10.268671989440918,131.91003012657166
0,18,null,9.987872123718262,132.17362260818481
0,19,null,8.703136444091797,132.43568515777588
0,20,null,9.500191688537598,132.69886422157288
0,21,null,9.034175872802734,132.96063089370728
0,22,null,8.952704429626465,133.2241268157959
0,23,null,9.299200057983398,133.48633980751038
0,24,null,10.854368209838867,133.75065970420837
0,25,null,10.340895652770996,134.01488304138184
0,26,null,9.114432334899902,134.27731919288635
0,27,null,9.220159530639648,134.54050207138062
0,28,null,9.830528259277344,134.80427408218384
0,29,null,8.798272132873535,135.0660343170166
0,30,null,12.137984275817871,135.33143615722656
0,31,null,9.205535888671875,135.5945827960968
0,32,null,9.305503845214844,135.85659432411194
0,33,null,9.759455680847168,136.12023162841797
0,34,null,9.988960266113281,136.38265442848206
0,35,null,9.290271759033203,136.64556550979614
0,36,null,9.91750431060791,136.90926861763
0,37,null,9.037983894348145,137.17131662368774
0,38,null,9.072992324829102,137.43419456481934
0,39,null,8.717727661132812,137.69592022895813
