epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,304.0854187011719,5.726842164993286
0,1,null,8.899168014526367,5.915335178375244
0,2,null,9.318464279174805,6.099414587020874
0,3,null,6.7715840339660645,6.281716346740723
0,4,null,10.656448364257812,6.466709613800049
0,5,null,9.25772762298584,6.655884504318237
0,6,null,9.864864349365234,6.839297771453857
0,7,null,6.569952011108398,7.019326686859131
0,8,null,15.787424087524414,7.215636968612671
0,9,null,9.148159980773926,7.399263381958008
0,10,null,8.87116813659668,7.582334518432617
0,11,null,8.82688045501709,7.7651824951171875
0,12,null,10.702783584594727,7.955550670623779
0,13,null,8.644576072692871,8.137470006942749
0,14,null,8.55078411102295,8.31922960281372
0,15,null,8.556896209716797,8.502071142196655
0,16,null,13.316032409667969,8.695621967315674
0,17,null,8.43616008758545,8.877833366394043
0,18,null,9.739295959472656,9.061148166656494
0,19,null,8.5513916015625,9.243468046188354
0,20,null,12.541312217712402,9.429728984832764
0,21,null,8.637439727783203,9.615784645080566
0,22,null,8.765952110290527,9.79842734336853
0,23,null,8.619935989379883,9.981378555297852
0,24,null,8.566143989562988,10.164131164550781
0,25,null,8.507776260375977,10.346154928207397
0,26,null,8.47430419921875,10.53177547454834
0,27,null,8.184896469116211,10.717233896255493
0,28,null,9.37110424041748,10.900777816772461
0,29,null,9.921183586120605,11.084951877593994
0,30,null,8.594816207885742,11.267049312591553
0,31,null,9.022591590881348,11.450138092041016
0,32,null,9.705663681030273,11.633363723754883
0,33,null,8.712287902832031,11.815333366394043
0,34,null,8.715776443481445,11.998273372650146
0,35,null,9.89680004119873,12.183237552642822
0,36,null,8.74499225616455,12.365445852279663
0,37,null,8.846464157104492,12.54792046546936
0,38,null,8.767616271972656,12.730640411376953
0,39,null,9.815936088562012,12.91430377960205
0,40,null,8.829312324523926,13.096778154373169
0,41,null,9.808575630187988,13.280906915664673
0,42,null,8.711647987365723,13.463770389556885
0,43,null,9.424639701843262,13.64723253250122
0,44,null,8.670592308044434,13.829383134841919
0,45,null,8.56668758392334,14.011724710464478
0,46,null,9.442367553710938,14.195462465286255
0,47,null,9.799039840698242,14.380222082138062
0,48,null,8.931615829467773,14.562978982925415
0,49,null,8.961983680725098,14.745395421981812
0,50,null,8.697471618652344,14.928247213363647
0,51,null,8.967552185058594,15.111177444458008
0,52,null,8.763839721679688,15.293288707733154
0,53,null,8.851584434509277,15.476829051971436
0,54,null,9.132448196411133,15.660306930541992
0,55,null,8.779328346252441,15.842366933822632
0,56,null,12.74681568145752,16.065643072128296
0,57,null,9.275615692138672,16.252288103103638
0,58,null,8.838239669799805,16.435052394866943
0,59,null,8.844639778137207,16.61872172355652
0,60,null,9.150752067565918,16.801555633544922
0,61,null,8.914048194885254,16.98423409461975
0,62,null,9.588895797729492,17.16810441017151
0,63,null,8.770079612731934,17.349940061569214
0,64,null,9.258943557739258,17.532164096832275
0,65,null,8.634655952453613,17.716081857681274
0,66,null,10.161824226379395,17.90011215209961
0,67,null,9.08732795715332,18.082562923431396
0,68,null,8.94428825378418,18.265040397644043
0,69,null,8.80345630645752,18.44821572303772
0,70,null,9.019807815551758,18.630887269973755
0,71,null,9.33737564086914,18.815646648406982
0,72,null,9.445952415466309,18.999682903289795
0,73,null,9.890463829040527,19.184558629989624
