epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,91085.6484375,121.0358407497406
0,null,":",null,298.2861022949219,121.33799171447754
0,null,":",null,540.8806762695312,121.88103365898132
0,null,":",null,588.0596313476562,122.47148656845093
0,null,":",null,588.0402221679688,123.06678295135498
0,null,":",null,526.1473999023438,123.59538221359253
0,null,":",null,531.1621704101562,124.13551259040833
0,null,":",null,547.4425659179688,124.68449211120605
0,null,":",null,794.8399047851562,125.48107933998108
0,null,":",null,616.97119140625,126.24280500411987
0,null,":",null,706.5060424804688,126.95130562782288
0,null,":",null,506.6158752441406,127.4602108001709
0,null,":",null,514.953125,127.97715830802917
0,null,":",null,550.861572265625,128.529625415802
0,null,":",null,502.69842529296875,129.03395104408264
0,null,":",null,703.3212280273438,129.738995552063
0,null,":",null,602.3699340820312,130.34305691719055
0,null,":",null,569.97802734375,130.91472220420837
0,null,":",null,689.9080200195312,131.6062753200531
0,null,":",null,644.7329711914062,132.25267434120178
0,null,":",null,492.2413635253906,132.75098514556885
0,null,":",null,535.1654052734375,133.28865551948547
0,null,":",null,515.6278686523438,133.81021451950073
0,null,":",null,701.7069091796875,134.51366233825684
0,null,":",null,600.9893188476562,135.12301993370056
0,null,":",null,485.5186767578125,135.61180305480957
0,null,":",null,731.4630737304688,136.48708295822144
0,null,":",null,431.94769287109375,136.92197179794312
0,null,":",null,855.3157958984375,137.78269171714783
0,null,":",null,704.365966796875,138.48870468139648
0,null,":",null,464.0374755859375,138.95432949066162
0,null,":",null,584.377197265625,139.54054236412048
0,null,":",null,445.109130859375,139.98807072639465
0,null,":",null,669.2796630859375,140.65937781333923
0,null,":",null,662.6159057617188,141.32431745529175
0,null,":",null,452.5372009277344,141.80561208724976
0,null,":",null,856.0867919921875,142.66963958740234
0,null,":",null,440.92401123046875,143.11286520957947
0,null,":",null,664.9766235351562,143.7797930240631
0,null,":",null,552.925048828125,144.33428025245667
