epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3468.46435546875,120.89426875114441
0,1,null,22.376415252685547,121.33730864524841
0,2,null,15.062175750732422,121.87982106208801
0,3,null,41.81856155395508,122.47083377838135
0,4,null,57.542945861816406,123.06519675254822
0,5,null,47.57660675048828,123.59470748901367
0,6,null,111.14297485351562,124.13481712341309
0,7,null,78.50572967529297,124.68389773368835
0,8,null,33.22617721557617,125.48040771484375
0,9,null,109.56716918945312,126.09894847869873
0,10,null,107.94518280029297,126.95063400268555
0,11,null,43.50204849243164,127.45884323120117
0,12,null,45.98796844482422,127.976491689682
0,13,null,78.62092590332031,128.52894735336304
0,14,null,72.08112335205078,129.03327107429504
0,15,null,51.94902420043945,129.7381947040558
0,16,null,63.529823303222656,130.34227800369263
0,17,null,50.71811294555664,130.91393899917603
0,18,null,61.51804733276367,131.60559487342834
0,19,null,62.74540710449219,132.25201034545898
0,20,null,33.44028854370117,132.74584984779358
0,21,null,49.457950592041016,133.2879798412323
0,22,null,56.370079040527344,133.80954885482788
0,23,null,52.30006408691406,134.5129804611206
0,24,null,62.67647933959961,135.1222620010376
0,25,null,52.54521560668945,135.6095428466797
0,26,null,95.61942291259766,136.34424710273743
0,27,null,31.750368118286133,136.92027187347412
0,28,null,59.111968994140625,137.78186297416687
0,29,null,80.50406646728516,138.48803067207336
0,30,null,48.966880798339844,138.9536635875702
0,31,null,33.5079345703125,139.53987336158752
0,32,null,40.667327880859375,139.9866223335266
0,33,null,67.15126037597656,140.65870475769043
0,34,null,52.36601638793945,141.32291531562805
0,35,null,52.87027359008789,141.77813076972961
0,36,null,36.030174255371094,142.66897749900818
0,37,null,58.00787353515625,143.11145114898682
0,38,null,21.335039138793945,143.779123544693
0,39,null,44.03532791137695,144.3336272239685
