epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,86507.8984375,109.56153273582458
0,null,":",null,575.5824584960938,110.13965511322021
0,null,":",null,573.900634765625,110.71553134918213
0,null,":",null,574.3411865234375,111.29224729537964
0,null,":",null,576.8057250976562,111.87091875076294
0,null,":",null,565.6442260742188,112.43828678131104
0,null,":",null,559.3453369140625,112.99941062927246
0,null,":",null,565.7039184570312,113.56695985794067
0,null,":",null,565.6199951171875,114.1342978477478
0,null,":",null,567.7069702148438,114.70375919342041
0,null,":",null,565.3683471679688,115.27102208137512
0,null,":",null,567.9341430664062,115.8406662940979
0,null,":",null,568.2936401367188,116.41074132919312
0,null,":",null,570.6505737304688,116.98328232765198
0,null,":",null,577.1487426757812,117.56233334541321
0,null,":",null,576.6973266601562,118.14076209068298
0,null,":",null,571.4803466796875,118.71395969390869
0,null,":",null,563.4309692382812,119.27926802635193
0,null,":",null,568.7882690429688,119.85000824928284
0,null,":",null,565.2583618164062,120.41700077056885
0,null,":",null,566.86572265625,120.98562479019165
0,null,":",null,568.691162109375,121.55607557296753
0,null,":",null,562.9531860351562,122.12078547477722
0,null,":",null,569.8656616210938,122.69240021705627
0,null,":",null,566.9832153320312,123.26545262336731
0,null,":",null,570.8743896484375,123.83860230445862
0,null,":",null,562.8241577148438,124.40320563316345
0,null,":",null,567.7904663085938,124.97275161743164
0,null,":",null,560.913818359375,125.5354392528534
0,null,":",null,565.436279296875,126.10260772705078
0,null,":",null,568.8443603515625,126.67326378822327
0,null,":",null,564.6287841796875,127.23969173431396
0,null,":",null,577.3475341796875,127.81907653808594
0,null,":",null,565.6635131835938,128.3865623474121
0,null,":",null,589.9019165039062,128.9782838821411
0,null,":",null,569.6417236328125,129.55054831504822
0,null,":",null,571.3382568359375,130.1243724822998
0,null,":",null,563.6905517578125,130.68979001045227
0,null,":",null,561.3632202148438,131.28311371803284
0,null,":",null,566.838134765625,131.8519730567932
