epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4868.15576171875,8.209683179855347
0,1,null,203.87625122070312,8.42885446548462
0,2,null,203.8772430419922,8.648951768875122
0,3,null,203.8769989013672,8.865005731582642
0,4,null,203.43507385253906,9.089343309402466
0,5,null,203.38607788085938,9.307974815368652
0,6,null,203.53488159179688,9.529236555099487
0,7,null,203.30592346191406,9.748037099838257
0,8,null,203.7572784423828,9.966387271881104
0,9,null,203.5049285888672,10.185681343078613
0,10,null,203.02304077148438,10.405937194824219
0,11,null,203.3912353515625,10.624026536941528
0,12,null,202.8763885498047,10.978725671768188
0,13,null,203.5261688232422,11.203116655349731
0,14,null,203.28428649902344,11.423958539962769
0,15,null,203.1087646484375,11.642526865005493
0,16,null,203.54342651367188,11.860390424728394
0,17,null,203.0563507080078,12.083345890045166
0,18,null,203.18255615234375,12.302237272262573
0,19,null,203.2489013671875,12.521001100540161
0,20,null,203.50572204589844,12.743234872817993
0,21,null,203.44403076171875,12.962039947509766
0,22,null,203.46620178222656,13.181663990020752
0,23,null,203.53753662109375,13.403269529342651
0,24,null,203.596923828125,13.622015953063965
0,25,null,203.48361206054688,13.842280864715576
0,26,null,203.73312377929688,14.061746597290039
0,27,null,203.65858459472656,14.284111022949219
0,28,null,203.1504364013672,14.50290846824646
0,29,null,203.08837890625,14.72079062461853
0,30,null,203.21664428710938,14.939831256866455
0,31,null,203.4086151123047,15.159194707870483
0,32,null,203.05699157714844,15.377406120300293
0,33,null,203.21676635742188,15.595894813537598
0,34,null,203.42422485351562,16.007444620132446
0,35,null,203.50253295898438,16.22665500640869
0,36,null,203.64122009277344,16.445819854736328
0,37,null,203.48915100097656,16.664250373840332
0,38,null,203.25360107421875,16.88416600227356
0,39,null,203.17193603515625,17.10293173789978
0,40,null,203.57154846191406,17.324679613113403
0,41,null,203.6089630126953,17.5433292388916
0,42,null,203.52572631835938,17.762000799179077
0,43,null,203.26535034179688,17.981769800186157
0,44,null,203.32861328125,18.203432083129883
0,45,null,203.35433959960938,18.422478914260864
0,46,null,203.6475830078125,18.64230751991272
0,47,null,203.67507934570312,18.86113429069519
0,48,null,203.73110961914062,19.083478450775146
0,49,null,203.4145965576172,19.303773880004883
0,50,null,203.3435516357422,19.524165153503418
0,51,null,203.39305114746094,19.742945909500122
0,52,null,203.2762908935547,19.962093591690063
0,53,null,203.13037109375,20.180940866470337
0,54,null,203.68194580078125,20.40057611465454
0,55,null,203.65689086914062,20.620315551757812
0,56,null,203.49090576171875,20.97072672843933
0,57,null,203.36146545410156,21.190185070037842
0,58,null,203.62208557128906,21.409403562545776
0,59,null,203.45753479003906,21.628559827804565
0,60,null,203.46649169921875,21.847854137420654
