epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,4752.42529296875,7.068485736846924
0,null,":",null,390.5250244140625,7.460379600524902
0,null,":",null,382.9300842285156,7.8447265625
0,null,":",null,382.8205871582031,8.22893500328064
0,null,":",null,376.1236877441406,8.606516599655151
0,null,":",null,379.59344482421875,8.987517356872559
0,null,":",null,384.0966796875,9.373087644577026
0,null,":",null,373.625732421875,9.748093843460083
0,null,":",null,383.79876708984375,10.133321762084961
0,null,":",null,381.8907165527344,10.516625165939331
0,null,":",null,382.9563903808594,10.900973558425903
0,null,":",null,375.2246398925781,11.27759838104248
0,null,":",null,389.2239074707031,11.668222188949585
0,null,":",null,374.5850830078125,12.044196128845215
0,null,":",null,380.0008850097656,12.42557668685913
0,null,":",null,383.8678283691406,12.810956001281738
0,null,":",null,379.6828308105469,13.19202446937561
0,null,":",null,377.027099609375,13.570479393005371
0,null,":",null,379.868408203125,13.951792240142822
0,null,":",null,386.20526123046875,14.339420318603516
0,null,":",null,375.1288146972656,14.715879678726196
0,null,":",null,380.1200866699219,15.097396850585938
0,null,":",null,382.3788146972656,15.481174945831299
0,null,":",null,381.2857666015625,15.86380410194397
0,null,":",null,376.5374450683594,16.241742610931396
0,null,":",null,386.2657165527344,16.629443168640137
0,null,":",null,380.64617919921875,17.011540412902832
0,null,":",null,378.2456359863281,17.39118504524231
0,null,":",null,385.02752685546875,17.777620315551758
0,null,":",null,378.80242919921875,18.157811164855957
0,null,":",null,381.1760559082031,18.540349006652832
0,null,":",null,382.1996765136719,18.923940420150757
0,null,":",null,379.8746032714844,19.30520725250244
0,null,":",null,377.163330078125,19.683741092681885
0,null,":",null,386.4062194824219,20.07147216796875
0,null,":",null,379.4208984375,20.4522967338562
0,null,":",null,380.1265869140625,20.851545572280884
0,null,":",null,381.8457336425781,21.234857082366943
0,null,":",null,384.1223449707031,21.620359182357788
0,null,":",null,378.8788757324219,22.00062847137451
0,null,":",null,378.22869873046875,22.380236864089966
0,null,":",null,386.3892517089844,22.76801824569702
0,null,":",null,375.7575378417969,23.14515209197998
0,null,":",null,382.94140625,23.529470920562744
0,null,":",null,381.3504943847656,23.912201642990112
0,null,":",null,381.8952331542969,24.29548406600952
0,null,":",null,377.38385009765625,24.674290418624878
0,null,":",null,388.939453125,25.064640283584595
0,null,":",null,377.95819091796875,25.443994522094727
0,null,":",null,379.0056457519531,25.855183362960815
0,null,":",null,390.4966125488281,26.24710512161255
0,null,":",null,378.0716552734375,26.62660002708435
0,null,":",null,381.1657409667969,27.009175539016724
0,null,":",null,382.0490417480469,27.392584562301636
