epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,110760.8671875,177.04473686218262
0,null,":",null,413.7640380859375,177.4615936279297
0,null,":",null,366.61492919921875,177.83090591430664
0,null,":",null,370.0115966796875,178.20375084877014
0,null,":",null,405.02606201171875,178.61261677742004
0,null,":",null,405.92431640625,179.0217354297638
0,null,":",null,375.5308837890625,179.40206861495972
0,null,":",null,397.5298156738281,179.80209946632385
0,null,":",null,382.3729248046875,180.18694162368774
0,null,":",null,376.64190673828125,180.56597089767456
0,null,":",null,373.7555236816406,180.94217729568481
0,null,":",null,397.7988586425781,181.34271550178528
0,null,":",null,387.8147277832031,181.73647594451904
0,null,":",null,378.9759826660156,182.12223291397095
0,null,":",null,381.7449035644531,182.5066957473755
0,null,":",null,441.1892395019531,182.95028591156006
0,null,":",null,389.40081787109375,183.34217309951782
0,null,":",null,397.041015625,183.74195456504822
0,null,":",null,382.8964538574219,184.12741017341614
0,null,":",null,384.57086181640625,184.51429319381714
0,null,":",null,372.19830322265625,184.88887858390808
0,null,":",null,386.8948059082031,185.28257513046265
0,null,":",null,396.8599853515625,185.68199586868286
0,null,":",null,379.6334533691406,186.06407976150513
0,null,":",null,387.4283752441406,186.45507049560547
0,null,":",null,377.1504821777344,186.83507561683655
0,null,":",null,393.69049072265625,187.23140120506287
0,null,":",null,384.8374938964844,187.6228768825531
0,null,":",null,396.8164978027344,188.02251505851746
0,null,":",null,378.236572265625,188.4051592350006
0,null,":",null,427.6497802734375,188.83605408668518
0,null,":",null,392.4676208496094,189.23098230361938
0,null,":",null,388.98016357421875,189.62233567237854
0,null,":",null,378.3749694824219,190.00505089759827
0,null,":",null,402.5342102050781,190.411274433136
0,null,":",null,379.0769958496094,190.79274821281433
0,null,":",null,392.874267578125,191.1880738735199
0,null,":",null,418.15069580078125,191.6292519569397
0,null,":",null,410.606201171875,192.04255986213684
0,null,":",null,383.9997863769531,192.4291114807129
