epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,3291.41552734375,176.87760758399963
0,1,null,56.96870422363281,177.46047711372375
0,2,null,26.031648635864258,177.82948446273804
0,3,null,27.605600357055664,178.2022213935852
0,4,null,32.18316650390625,178.61000895500183
0,5,null,55.819454193115234,179.02059960365295
0,6,null,25.894912719726562,179.40014815330505
0,7,null,25.93724822998047,179.80098366737366
0,8,null,32.665184020996094,180.1857705116272
0,9,null,32.15046310424805,180.56483101844788
0,10,null,32.33020782470703,180.94107127189636
0,11,null,36.453311920166016,181.34143614768982
0,12,null,33.39603042602539,181.73534202575684
0,13,null,34.95686340332031,182.12034273147583
0,14,null,39.10835266113281,182.50551652908325
0,15,null,76.98851013183594,182.949156999588
0,16,null,32.03395080566406,183.3410234451294
0,17,null,34.679134368896484,183.7408263683319
0,18,null,36.065120697021484,184.12623858451843
0,19,null,37.11036682128906,184.51318287849426
0,20,null,32.17593765258789,184.8877809047699
0,21,null,41.5272331237793,185.28135514259338
0,22,null,47.821983337402344,185.6808602809906
0,23,null,37.50089645385742,186.06296157836914
0,24,null,32.94047927856445,186.45274424552917
0,25,null,32.29043197631836,186.83369183540344
0,26,null,38.68617630004883,187.2301642894745
0,27,null,39.190879821777344,187.62015533447266
0,28,null,37.09507369995117,188.0213315486908
0,29,null,33.336639404296875,188.4020640850067
0,30,null,58.10905456542969,188.83496046066284
0,31,null,32.59404754638672,189.22976660728455
0,32,null,35.63596725463867,189.62123608589172
0,33,null,34.39148712158203,190.00209522247314
0,34,null,40.221920013427734,190.4100377559662
0,35,null,33.301025390625,190.79160976409912
0,36,null,35.68115234375,191.18694043159485
0,37,null,63.593406677246094,191.60743522644043
0,38,null,45.020511627197266,192.0412678718567
0,39,null,33.65555191040039,192.42791724205017
