epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,15834.26171875,25.775858402252197
0,null,":",null,352.46148681640625,26.132832765579224
0,null,":",null,433.2882385253906,26.56884002685547
0,null,":",null,432.2818908691406,27.00293731689453
0,null,":",null,378.9440612792969,27.3837628364563
0,null,":",null,716.0108642578125,28.101584434509277
0,null,":",null,348.15679931640625,28.451518774032593
0,null,":",null,354.01507568359375,28.80728554725647
0,null,":",null,398.1494445800781,29.207253217697144
0,null,":",null,401.4109802246094,29.612622261047363
0,null,":",null,427.4978332519531,30.04503297805786
0,null,":",null,424.8226318359375,30.4733669757843
0,null,":",null,363.10162353515625,30.838731288909912
0,null,":",null,354.1976623535156,31.197280645370483
0,null,":",null,362.47027587890625,31.563138246536255
0,null,":",null,355.0805969238281,31.92044687271118
0,null,":",null,364.2305908203125,32.28652024269104
0,null,":",null,481.39825439453125,32.921435832977295
0,null,":",null,354.1402893066406,33.27752900123596
0,null,":",null,378.6939392089844,33.657991886138916
0,null,":",null,384.3426818847656,34.044182538986206
0,null,":",null,397.88671875,34.44608688354492
0,null,":",null,493.01214599609375,34.94253730773926
0,null,":",null,349.95184326171875,35.29668855667114
0,null,":",null,404.55938720703125,35.70418953895569
0,null,":",null,523.9046020507812,36.22989797592163
0,null,":",null,350.2299499511719,36.58196949958801
0,null,":",null,348.11114501953125,36.932748794555664
0,null,":",null,366.91015625,37.301852226257324
0,null,":",null,355.1934509277344,37.6588237285614
0,null,":",null,354.1195068359375,38.02208423614502
0,null,":",null,417.65081787109375,38.443063735961914
0,null,":",null,377.00732421875,38.8219313621521
0,null,":",null,348.930419921875,39.18153238296509
0,null,":",null,398.1070861816406,39.58196210861206
0,null,":",null,371.2976379394531,39.95621633529663
0,null,":",null,364.62725830078125,40.322601318359375
0,null,":",null,353.3688659667969,40.68319129943848
0,null,":",null,357.0092468261719,41.0609188079834
0,null,":",null,349.0567626953125,41.411853551864624
