epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,81453.5,96.28673768043518
0,1,null,480.32513427734375,96.78306198120117
0,2,null,480.92022705078125,97.27596473693848
0,3,null,480.95513916015625,97.77210879325867
0,4,null,480.82843017578125,98.26711392402649
0,5,null,480.700927734375,98.76416993141174
0,6,null,480.6446533203125,99.25851106643677
0,7,null,480.4239807128906,99.75044250488281
0,8,null,480.78973388671875,100.24545788764954
0,9,null,480.6475524902344,100.73947191238403
0,10,null,480.8248291015625,101.23428583145142
0,11,null,480.5847473144531,101.72924017906189
0,12,null,480.6709289550781,102.22412467002869
0,13,null,480.572998046875,102.71881127357483
0,14,null,480.67645263671875,103.21354031562805
0,15,null,480.52764892578125,103.70799899101257
0,16,null,480.58013916015625,104.20257616043091
0,17,null,481.14501953125,104.69756650924683
0,18,null,480.6570129394531,105.19251012802124
0,19,null,480.82373046875,105.686940908432
0,20,null,480.9641418457031,106.18174600601196
0,21,null,480.4599609375,106.73216319084167
0,22,null,480.5653381347656,107.22773838043213
0,23,null,480.68084716796875,107.72209405899048
0,24,null,480.4083251953125,108.2160964012146
0,25,null,481.0321044921875,108.71122932434082
0,26,null,480.5181884765625,109.20541787147522
0,27,null,480.5838623046875,109.6994297504425
0,28,null,480.81036376953125,110.19416785240173
0,29,null,480.69622802734375,110.69020771980286
0,30,null,480.4670104980469,111.18473958969116
0,31,null,480.85101318359375,111.73586869239807
0,32,null,480.7597351074219,112.23182463645935
0,33,null,480.8488464355469,112.72742962837219
0,34,null,480.3504638671875,113.22139167785645
0,35,null,480.27618408203125,113.71545219421387
0,36,null,480.9595031738281,114.21052098274231
0,37,null,480.72821044921875,114.70602083206177
0,38,null,480.60797119140625,115.20112633705139
0,39,null,481.0995788574219,115.69675660133362
