epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,1750.15380859375,96.2481255531311
0,1,null,12.446432113647461,96.78274607658386
0,2,null,9.31056022644043,97.2756199836731
0,3,null,9.229536056518555,97.77175569534302
0,4,null,11.573408126831055,98.26677083969116
0,5,null,13.735551834106445,98.76380825042725
0,6,null,11.12764835357666,99.25818800926208
0,7,null,8.867744445800781,99.75008535385132
0,8,null,11.601696014404297,100.24511909484863
0,9,null,10.790656089782715,100.73913407325745
0,10,null,11.375679969787598,101.23393034934998
0,11,null,11.801664352416992,101.72891592979431
0,12,null,11.587295532226562,102.22377634048462
0,13,null,11.502528190612793,102.71845889091492
0,14,null,11.40499210357666,103.21318984031677
0,15,null,11.334815979003906,103.70765471458435
0,16,null,11.423199653625488,104.20225119590759
0,17,null,11.215999603271484,104.6972029209137
0,18,null,11.614463806152344,105.19215273857117
0,19,null,11.011103630065918,105.68659853935242
0,20,null,11.228639602661133,106.18140172958374
0,21,null,11.48646354675293,106.67596673965454
0,22,null,12.084511756896973,107.22741317749023
0,23,null,11.045056343078613,107.72174954414368
0,24,null,10.957887649536133,108.2157289981842
0,25,null,11.483839988708496,108.71088862419128
0,26,null,11.054368019104004,109.20508050918579
0,27,null,10.768959999084473,109.69904923439026
0,28,null,11.339232444763184,110.19383835792542
0,29,null,12.747391700744629,110.68988728523254
0,30,null,11.452608108520508,111.18438601493835
0,31,null,11.294112205505371,111.67918181419373
0,32,null,12.157312393188477,112.23144268989563
0,33,null,12.108960151672363,112.72709822654724
0,34,null,11.021599769592285,113.2210419178009
0,35,null,11.183775901794434,113.71510195732117
0,36,null,11.49948787689209,114.21018958091736
0,37,null,12.17574405670166,114.70569181442261
0,38,null,11.88595199584961,115.20076751708984
0,39,null,11.902463912963867,115.69641447067261
