epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,4510.87744140625,6.853933334350586
0,null,":",null,214.5043182373047,7.069683790206909
0,null,":",null,223.33106994628906,7.294355869293213
0,null,":",null,214.09625244140625,7.509643077850342
0,null,":",null,218.19558715820312,7.729027271270752
0,null,":",null,214.78565979003906,7.945132255554199
0,null,":",null,222.73922729492188,8.169111251831055
0,null,":",null,218.3724822998047,8.388686895370483
0,null,":",null,215.23724365234375,8.605125904083252
0,null,":",null,214.7335968017578,8.824101448059082
0,null,":",null,214.24832153320312,9.039567470550537
0,null,":",null,214.77996826171875,9.255663871765137
0,null,":",null,214.92431640625,9.471837520599365
0,null,":",null,214.0945587158203,9.687128782272339
0,null,":",null,214.23440551757812,9.902634620666504
0,null,":",null,217.1762237548828,10.124172687530518
0,null,":",null,214.27267456054688,10.339699029922485
0,null,":",null,214.1985321044922,10.555110216140747
0,null,":",null,214.56101989746094,10.7708740234375
0,null,":",null,214.46170043945312,10.986526727676392
0,null,":",null,214.70335388183594,11.202463388442993
0,null,":",null,214.35693359375,11.610260009765625
0,null,":",null,217.71356201171875,11.8295316696167
0,null,":",null,214.3319091796875,12.045184850692749
0,null,":",null,215.87673950195312,12.262360572814941
0,null,":",null,214.60057067871094,12.47824740409851
0,null,":",null,215.18853759765625,12.694652318954468
0,null,":",null,214.81788635253906,12.910667419433594
0,null,":",null,214.91651916503906,13.126784801483154
0,null,":",null,217.2093505859375,13.3451988697052
0,null,":",null,216.05462646484375,13.562472343444824
0,null,":",null,217.4192657470703,13.784198999404907
0,null,":",null,214.389404296875,13.999788522720337
0,null,":",null,214.8480682373047,14.215878963470459
0,null,":",null,214.83981323242188,14.43190050125122
0,null,":",null,214.46383666992188,14.647568702697754
0,null,":",null,216.72213745117188,14.865493535995483
0,null,":",null,215.65866088867188,15.082372188568115
0,null,":",null,215.97442626953125,15.299568176269531
0,null,":",null,214.69024658203125,15.51551604270935
0,null,":",null,215.25917053222656,15.73197627067566
0,null,":",null,214.49264526367188,15.947646379470825
0,null,":",null,214.7288055419922,16.163578987121582
0,null,":",null,216.41424560546875,16.38431978225708
0,null,":",null,214.52825927734375,16.648719310760498
0,null,":",null,215.77769470214844,16.86587119102478
0,null,":",null,218.2281951904297,17.08532738685608
0,null,":",null,215.2797393798828,17.30181860923767
0,null,":",null,214.9697265625,17.518041133880615
0,null,":",null,214.97549438476562,17.734256982803345
0,null,":",null,216.70632934570312,17.95213556289673
0,null,":",null,214.75814819335938,18.168110132217407
0,null,":",null,215.6774444580078,18.385000705718994
0,null,":",null,215.9832000732422,18.602206230163574
0,null,":",null,215.1293182373047,18.818526029586792
0,null,":",null,215.2802276611328,19.034992456436157
0,null,":",null,216.38409423828125,19.25257658958435
0,null,":",null,214.89126586914062,19.468658924102783
0,null,":",null,214.5615997314453,19.684406280517578
0,null,":",null,215.67837524414062,19.904372453689575
0,null,":",null,214.96566772460938,20.120551586151123
0,null,":",null,215.19580078125,20.33695411682129
0,null,":",null,214.9364776611328,20.553109884262085
0,null,":",null,215.91976928710938,20.77025270462036
0,null,":",null,215.43609619140625,20.986915826797485
