epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,4155.5927734375,6.85374641418457
0,1,null,203.39453125,7.069570779800415
0,2,null,203.3453826904297,7.294235706329346
0,3,null,203.65997314453125,7.509524822235107
0,4,null,203.36163330078125,7.7289137840271
0,5,null,203.5548095703125,7.945006608963013
0,6,null,203.3086700439453,8.168994665145874
0,7,null,203.19081115722656,8.388577699661255
0,8,null,203.26931762695312,8.605007886886597
0,9,null,203.55282592773438,8.82398009300232
0,10,null,203.43504333496094,9.039446115493774
0,11,null,203.63504028320312,9.255540370941162
0,12,null,203.30332946777344,9.471728801727295
0,13,null,203.23641967773438,9.687009811401367
0,14,null,203.24032592773438,9.902504920959473
0,15,null,203.08560180664062,10.124053955078125
0,16,null,202.9042205810547,10.33958911895752
0,17,null,203.2893829345703,10.554988384246826
0,18,null,203.70069885253906,10.77076506614685
0,19,null,203.20323181152344,10.986414194107056
0,20,null,203.21705627441406,11.202343702316284
0,21,null,203.1596221923828,11.417968273162842
0,22,null,203.29391479492188,11.829412698745728
0,23,null,203.2110137939453,12.045047521591187
0,24,null,203.3350067138672,12.26223111152649
0,25,null,203.35443115234375,12.47813892364502
0,26,null,203.3126983642578,12.694525957107544
0,27,null,203.42349243164062,12.910552740097046
0,28,null,203.5263671875,13.126672744750977
0,29,null,203.25808715820312,13.345074653625488
0,30,null,203.36460876464844,13.562359809875488
0,31,null,203.6243896484375,13.784090280532837
0,32,null,203.27711486816406,13.99966311454773
0,33,null,203.42889404296875,14.215758085250854
0,34,null,203.3590087890625,14.431781530380249
0,35,null,203.48060607910156,14.64744758605957
0,36,null,203.34947204589844,14.865370750427246
0,37,null,203.50210571289062,15.082254886627197
0,38,null,203.3420867919922,15.299445629119873
0,39,null,203.4456024169922,15.515393257141113
0,40,null,203.84445190429688,15.731868267059326
0,41,null,203.32470703125,15.947540283203125
0,42,null,203.43344116210938,16.16345763206482
0,43,null,203.16592407226562,16.384202003479004
0,44,null,203.40118408203125,16.64842987060547
0,45,null,203.5015106201172,16.86574959754944
0,46,null,203.48291015625,17.08520483970642
0,47,null,203.41567993164062,17.301698923110962
0,48,null,203.63168334960938,17.517917156219482
0,49,null,203.58274841308594,17.734143495559692
0,50,null,203.5343017578125,17.952016592025757
0,51,null,203.45980834960938,18.167988777160645
0,52,null,203.5821075439453,18.384883403778076
0,53,null,203.62147521972656,18.602092742919922
0,54,null,203.69625854492188,18.818418979644775
0,55,null,203.6436767578125,19.034881830215454
0,56,null,203.61180114746094,19.252465963363647
0,57,null,203.46786499023438,19.46854877471924
0,58,null,203.31642150878906,19.68429136276245
0,59,null,203.60716247558594,19.90425705909729
0,60,null,203.26882934570312,20.120425701141357
0,61,null,203.57440185546875,20.336832284927368
0,62,null,203.5049591064453,20.55299472808838
0,63,null,203.65682983398438,20.77013635635376
0,64,null,203.33779907226562,20.986793279647827
