epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,354.7898864746094,6.853178262710571
0,1,null,10.219008445739746,7.0692219734191895
0,2,null,19.0732479095459,7.293765068054199
0,3,null,9.529536247253418,7.509203672409058
0,4,null,13.914688110351562,7.728583574295044
0,5,null,10.267007827758789,7.944643497467041
0,6,null,18.53126335144043,8.168669700622559
0,7,null,14.275744438171387,8.388245105743408
0,8,null,10.441887855529785,8.604678630828857
0,9,null,10.286208152770996,8.823646306991577
0,10,null,9.90726375579834,9.039124488830566
0,11,null,10.23203182220459,9.25517463684082
0,12,null,10.714207649230957,9.471390962600708
0,13,null,9.960288047790527,9.686675071716309
0,14,null,10.073087692260742,9.902147054672241
0,15,null,12.016736030578613,10.123712539672852
0,16,null,10.462911605834961,10.339244365692139
0,17,null,9.992032051086426,10.554645538330078
0,18,null,9.960351943969727,10.770417928695679
0,19,null,10.3504638671875,10.986083745956421
0,20,null,10.579872131347656,11.201995134353638
0,21,null,10.277952194213867,11.417580842971802
0,22,null,13.5283203125,11.829068183898926
0,23,null,10.124704360961914,12.04469084739685
0,24,null,11.629311561584473,12.26186990737915
0,25,null,10.61030387878418,12.477775573730469
0,26,null,10.963295936584473,12.69417929649353
0,27,null,10.494560241699219,12.910228729248047
0,28,null,10.482975959777832,13.126335620880127
0,29,null,10.487520217895508,13.344750881195068
0,30,null,11.78054428100586,13.56201434135437
0,31,null,10.479488372802734,13.783778190612793
0,32,null,10.20736026763916,13.999345779418945
0,33,null,10.496543884277344,14.215402364730835
0,34,null,10.577247619628906,14.431469917297363
0,35,null,10.073663711547852,14.647111177444458
0,36,null,10.493023872375488,14.86504578590393
0,37,null,11.246879577636719,15.081923484802246
0,38,null,11.738207817077637,15.299099683761597
0,39,null,10.339743614196777,15.515040397644043
0,40,null,10.506175994873047,15.731529235839844
0,41,null,10.270527839660645,15.94721531867981
0,42,null,10.38758373260498,16.163123607635498
0,43,null,10.307392120361328,16.383885145187378
0,44,null,10.241151809692383,16.599594831466675
0,45,null,11.374752044677734,16.865405797958374
0,46,null,11.13651180267334,17.084879159927368
0,47,null,10.957663536071777,17.30134677886963
0,48,null,10.440832138061523,17.517557382583618
0,49,null,10.48476791381836,17.733768463134766
0,50,null,12.278112411499023,17.951703548431396
0,51,null,10.398624420166016,18.167649507522583
0,52,null,11.180191993713379,18.38454580307007
0,53,null,11.462559700012207,18.601733922958374
0,54,null,10.526847839355469,18.81808304786682
0,55,null,10.661919593811035,19.03454875946045
0,56,null,11.870240211486816,19.252128839492798
0,57,null,10.531231880187988,19.468213081359863
0,58,null,10.352864265441895,19.683958768844604
0,59,null,10.906271934509277,19.90392541885376
0,60,null,10.78598403930664,20.120080709457397
0,61,null,10.711520195007324,20.33649206161499
0,62,null,10.515168190002441,20.55264186859131
0,63,null,11.360639572143555,20.76977825164795
0,64,null,11.189567565917969,20.986448764801025
