epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,90762.40625,105.2273805141449
0,null,":",null,660.861572265625,105.89059638977051
0,null,":",null,648.3853149414062,106.54073905944824
0,null,":",null,654.1070556640625,107.19661092758179
0,null,":",null,653.4998168945312,107.85187458992004
0,null,":",null,657.3748779296875,108.51103043556213
0,null,":",null,653.8611450195312,109.1667742729187
0,null,":",null,653.652099609375,109.82212924957275
0,null,":",null,653.4827880859375,110.47726392745972
0,null,":",null,660.75439453125,111.13971590995789
0,null,":",null,650.7280883789062,111.85497546195984
0,null,":",null,657.6232299804688,112.51435780525208
0,null,":",null,654.7918701171875,113.17090964317322
0,null,":",null,659.4473266601562,113.83204388618469
0,null,":",null,653.0009765625,114.486891746521
0,null,":",null,653.06005859375,115.14169120788574
0,null,":",null,654.817626953125,115.79823589324951
0,null,":",null,650.94189453125,116.45096921920776
0,null,":",null,654.4364624023438,117.10731148719788
0,null,":",null,650.9453125,117.76003861427307
0,null,":",null,655.0537719726562,118.41687965393066
0,null,":",null,652.6432495117188,119.07132339477539
0,null,":",null,655.2265625,119.7282567024231
0,null,":",null,653.98046875,120.38402009010315
0,null,":",null,659.7487182617188,121.04560780525208
0,null,":",null,655.1881713867188,121.70255827903748
0,null,":",null,656.7107543945312,122.3609983921051
0,null,":",null,653.1815795898438,123.01590824127197
0,null,":",null,656.3348388671875,123.67399764060974
0,null,":",null,650.907470703125,124.32660627365112
0,null,":",null,653.918701171875,124.9823591709137
0,null,":",null,650.1631469726562,125.63427495956421
0,null,":",null,654.4959716796875,126.2905421257019
0,null,":",null,651.4368896484375,126.94368982315063
0,null,":",null,654.8182373046875,127.6002402305603
0,null,":",null,654.86474609375,128.2568998336792
0,null,":",null,658.167236328125,128.9168803691864
0,null,":",null,652.0236206054688,129.5707712173462
0,null,":",null,657.7890625,130.23034477233887
0,null,":",null,658.1748046875,130.89046025276184
