time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 16:44:41.039947,0 days 00:20:17.290000,ON,pm_new,100,83,100,100,100,98,2,2,2646016,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,38.968,39.687,40.687,40.718,9196,8824,22.290443181991577
2024-06-10 16:44:42.350949,0 days 00:20:18.600000,ON,pm_new,92,100,100,98,100,100,10,10,2786068,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.531,38.906,39.75,40.687,40.687,9118,8838,23.601491451263428
2024-06-10 16:44:43.555799,0 days 00:20:19.810000,ON,pm_new,100,98,100,96,96,100,59,59,2933728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,38.843,39.812,40.687,40.625,9276,8857,24.806214809417725
2024-06-10 16:44:45.015450,0 days 00:20:21.270000,ON,pm_new,20,11,12,16,78,28,0,0,2931132,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.562,38.812,39.75,40.625,40.625,7763,8800,26.26765775680542
2024-06-10 16:44:46.629452,0 days 00:20:22.880000,ON,pm_new,17,26,13,17,28,100,0,0,2435928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.468,38.875,39.562,40.593,40.593,7842,8750,27.879884958267212
2024-06-10 16:44:47.802488,0 days 00:20:24.050000,ON,pm_new,17,39,35,33,10,15,0,0,2464352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.906,39.531,40.656,40.656,7568,8711,29.05291748046875
2024-06-10 16:44:49.055321,0 days 00:20:25.310000,ON,pm_new,78,33,77,75,96,29,1,7,2595420,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.312,38.781,39.718,40.593,40.593,8484,8681,30.305782794952393
2024-06-10 16:44:50.228871,0 days 00:20:26.480000,ON,pm_new,15,16,18,17,16,46,0,0,2668252,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.406,38.718,39.656,40.562,40.562,8050,8671,31.479339599609375
2024-06-10 16:44:51.395802,0 days 00:20:27.650000,ON,pm_new,8,6,9,28,33,9,0,0,2717204,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.312,38.75,39.75,40.531,40.531,7567,8643,32.6462197303772
2024-06-10 16:44:52.566385,0 days 00:20:28.820000,ON,pm_new,16,18,16,15,11,16,0,0,2730084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.375,38.843,39.625,40.562,40.531,7646,8612,33.81682825088501
2024-06-10 16:44:53.740858,0 days 00:20:29.990000,ON,pm_new,12,14,6,11,65,10,0,0,2768912,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.281,38.843,39.625,40.656,40.562,7448,8565,34.99129390716553
2024-06-10 16:44:54.907283,0 days 00:20:31.160000,ON,pm_new,12,11,12,18,59,15,0,0,2801356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.75,39.718,40.562,40.562,7645,8537,36.1577091217041
2024-06-10 16:44:56.077667,0 days 00:20:32.330000,ON,pm_new,15,11,16,8,10,15,0,0,2816624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.781,39.718,40.562,40.562,7606,8513,37.32810878753662
2024-06-10 16:44:57.246163,0 days 00:20:33.500000,ON,pm_new,12,24,7,18,9,8,0,0,2834592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.375,38.718,39.625,40.531,40.5,7684,8491,38.4966516494751
2024-06-10 16:44:58.415063,0 days 00:20:34.670000,ON,pm_new,21,22,32,14,17,14,0,0,2851716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.437,38.843,39.468,40.593,40.593,7686,8454,39.665496587753296
2024-06-10 16:44:59.584929,0 days 00:20:35.840000,ON,pm_new,11,7,5,11,7,9,0,0,2873276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.718,38.843,39.656,40.562,40.562,7488,8432,40.835355281829834
2024-06-10 16:45:00.756896,0 days 00:20:37.010000,ON,pm_new,17,12,13,16,16,15,0,0,2887864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.437,38.843,39.625,40.593,40.593,7726,8414,42.00736141204834
2024-06-10 16:45:01.931634,0 days 00:20:38.180000,ON,pm_new,14,19,20,31,18,18,0,0,2937464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.625,38.718,39.531,40.531,40.562,7684,8386,43.18223810195923
2024-06-10 16:45:03.102274,0 days 00:20:39.350000,ON,pm_new,9,6,13,58,8,9,0,0,2975676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.343,38.812,39.531,40.562,40.562,7566,8369,44.35298156738281
2024-06-10 16:45:04.277333,0 days 00:20:40.530000,ON,pm_new,13,58,16,14,19,15,2,2,3010728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.468,38.843,39.531,40.625,40.625,7645,8351,45.527833700180054
2024-06-10 16:45:05.442387,0 days 00:20:41.690000,ON,pm_new,6,11,31,4,13,11,0,0,3044832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.375,38.875,39.625,40.562,40.562,7566,8336,46.69281888008118
2024-06-10 16:45:06.615408,0 days 00:20:42.870000,ON,pm_new,13,15,7,8,11,7,0,0,3099996,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.906,39.531,40.625,40.625,7646,8315,47.865813970565796
2024-06-10 16:45:07.790234,0 days 00:20:44.040000,ON,pm_new,11,10,8,15,27,15,0,0,3110676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.75,39.562,40.593,40.531,7567,8297,49.04070830345154
2024-06-10 16:45:08.959859,0 days 00:20:45.210000,ON,pm_new,13,7,11,12,26,24,0,0,3202236,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.468,38.843,39.625,40.5,40.5,7686,8286,50.21032929420471
2024-06-10 16:45:10.131952,0 days 00:20:46.380000,ON,pm_new,15,17,41,20,15,15,0,0,3260316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.625,38.687,39.656,40.562,40.562,7686,8274,51.38247060775757
2024-06-10 16:45:11.460177,0 days 00:20:47.710000,ON,pm_new,9,7,15,82,11,12,0,0,3377220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.468,38.843,39.593,40.562,40.562,7487,8256,52.710994720458984
2024-06-10 16:45:12.635677,0 days 00:20:48.890000,ON,pm_new,21,40,15,20,9,47,0,0,3436432,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.531,38.875,39.562,40.562,40.562,7725,8246,53.886133909225464
2024-06-10 16:45:13.803053,0 days 00:20:50.050000,ON,pm_new,11,62,20,11,7,12,0,0,3491756,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.25,38.843,39.593,40.625,40.625,7566,8233,55.053537368774414
2024-06-10 16:45:14.979400,0 days 00:20:51.230000,ON,pm_new,11,23,9,6,11,9,2,0,3530720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.781,39.531,40.562,40.562,7606,8217,56.229865074157715
2024-06-10 16:45:16.144933,0 days 00:20:52.400000,ON,pm_new,16,18,17,18,10,11,0,0,3533280,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.781,38.812,39.718,40.562,40.562,7645,8207,57.39539074897766
2024-06-10 16:45:17.310494,0 days 00:20:53.560000,ON,pm_new,6,11,5,10,14,9,0,0,3547340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.437,38.781,39.781,40.562,40.562,7527,8196,58.560935497283936
2024-06-10 16:45:18.487026,0 days 00:20:54.740000,ON,pm_new,15,14,28,15,4,14,0,0,3567884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.656,38.75,39.656,40.531,40.5,7686,8183,59.73746848106384
2024-06-10 16:45:19.655634,0 days 00:20:55.910000,ON,pm_new,14,17,19,13,20,61,0,0,3582292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.718,39.656,40.625,40.625,7527,8172,60.90608263015747
2024-06-10 16:45:20.820858,0 days 00:20:57.070000,ON,pm_new,11,3,6,6,7,13,0,0,3594148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.312,38.75,39.562,40.468,40.468,7607,8164,62.071282386779785
2024-06-10 16:45:21.989996,0 days 00:20:58.240000,ON,pm_new,16,14,17,14,16,41,0,0,3598120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.437,38.656,39.593,40.562,40.562,7567,8154,63.24045538902283
2024-06-10 16:45:23.167872,0 days 00:20:59.420000,ON,pm_new,13,40,9,8,6,11,0,0,3624352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.625,38.781,39.562,40.562,40.593,7448,8142,64.4183259010315
2024-06-10 16:45:24.334618,0 days 00:21:00.590000,ON,pm_new,15,41,34,16,8,13,0,0,3643704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.406,38.812,39.593,40.593,40.593,7605,8134,65.58503723144531
2024-06-10 16:45:25.505344,0 days 00:21:01.760000,ON,pm_new,8,7,11,39,11,18,0,0,3657792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.468,38.781,39.625,40.562,40.593,7488,8124,66.75578188896179
2024-06-10 16:45:26.678419,0 days 00:21:02.930000,ON,pm_new,13,9,10,21,16,18,2,0,3682296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.687,38.937,39.593,40.562,40.562,7645,8118,67.92889761924744
2024-06-10 16:45:27.849862,0 days 00:21:04.100000,ON,pm_new,15,16,18,24,16,13,0,0,3707112,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.468,38.781,39.531,40.562,40.562,7686,8105,69.10028290748596
2024-06-10 16:45:29.018720,0 days 00:21:05.270000,ON,pm_new,13,11,9,9,9,36,0,0,3708680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.656,38.812,39.531,40.562,40.562,7489,8098,70.26919102668762
2024-06-10 16:45:30.188391,0 days 00:21:06.440000,ON,pm_new,18,15,15,17,8,15,0,0,3709664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.375,38.75,39.531,40.531,40.531,7686,8091,71.43896079063416
2024-06-10 16:45:31.366691,0 days 00:21:07.620000,ON,pm_new,19,23,15,11,17,17,0,0,3709716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.562,38.906,39.562,40.625,40.468,7646,8082,72.61796069145203
2024-06-10 16:45:32.539583,0 days 00:21:08.790000,ON,pm_new,9,7,7,7,9,11,0,0,3723640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.281,38.687,39.531,40.5,40.5,7567,8076,73.79003834724426
2024-06-10 16:45:33.709433,0 days 00:21:09.960000,ON,pm_new,16,20,10,13,13,13,0,0,3723316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.375,38.718,39.531,40.562,40.562,7606,8070,74.95989632606506
2024-06-10 16:45:34.876160,0 days 00:21:11.130000,ON,pm_new,7,9,8,5,11,7,0,0,3727760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.687,39.656,40.468,40.468,7566,8064,76.12682676315308
2024-06-10 16:45:36.052155,0 days 00:21:12.300000,ON,pm_new,11,9,13,8,13,11,0,0,3731728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.25,38.75,39.531,40.5,40.5,7607,8056,77.30259084701538
2024-06-10 16:45:37.223980,0 days 00:21:13.470000,ON,pm_new,11,14,13,14,11,12,0,0,3732052,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.343,38.781,39.531,40.5,40.5,7488,8049,78.47447037696838
2024-06-10 16:45:38.388037,0 days 00:21:14.640000,ON,pm_new,8,5,9,11,11,15,0,0,3735528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.593,38.75,39.5,40.5,40.562,7607,8044,79.6384949684143
2024-06-10 16:45:39.555669,0 days 00:21:15.810000,ON,pm_new,15,11,15,13,12,14,0,0,3734828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.281,38.906,39.468,40.562,40.562,7567,8038,80.80611515045166
2024-06-10 16:45:40.730327,0 days 00:21:16.980000,ON,pm_new,11,37,7,7,4,9,0,0,3750644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.5,38.687,39.437,40.468,40.437,7449,8030,81.98078846931458
2024-06-10 16:45:41.896218,0 days 00:21:18.150000,ON,pm_new,8,15,13,15,16,17,0,0,3758644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.687,39.468,40.468,40.468,7686,8025,83.14668393135071
2024-06-10 16:45:43.066294,0 days 00:21:19.320000,ON,pm_new,9,8,17,14,11,9,0,0,3773324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.187,38.687,39.5,40.406,40.406,7489,8020,84.31672358512878
2024-06-10 16:45:44.235512,0 days 00:21:20.490000,ON,pm_new,11,14,11,13,30,11,0,0,3786280,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.75,39.531,40.468,40.468,7686,8016,85.48599195480347
2024-06-10 16:45:45.405929,0 days 00:21:21.660000,ON,pm_new,23,60,14,11,15,20,0,0,3806676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.281,38.593,39.531,40.375,40.375,7567,8008,86.65635681152344
2024-06-10 16:45:46.573599,0 days 00:21:22.820000,ON,pm_new,6,44,11,14,7,11,0,0,3820624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.5,38.656,39.562,40.468,40.5,7449,8003,87.82403707504272
2024-06-10 16:45:47.743765,0 days 00:21:23.990000,ON,pm_new,19,20,60,19,13,18,0,0,3833016,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.562,39.562,40.375,40.375,7647,7999,88.99421811103821
2024-06-10 16:45:48.910690,0 days 00:21:25.160000,ON,pm_new,9,9,9,15,30,7,0,0,3845060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.281,38.656,39.5,40.406,40.406,7489,7995,90.16116142272949
2024-06-10 16:45:50.089333,0 days 00:21:26.340000,ON,pm_new,8,29,13,7,9,13,0,0,3916476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.25,38.75,39.5,40.468,40.5,7567,7989,91.3397626876831
2024-06-10 16:45:51.260345,0 days 00:21:27.510000,ON,pm_new,14,19,17,54,16,17,0,0,3924032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.468,38.718,39.562,40.437,40.437,7567,7984,92.51084423065186
2024-06-10 16:45:52.424350,0 days 00:21:28.670000,ON,pm_new,10,5,4,39,11,9,8,8,3939896,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.687,39.468,40.406,40.406,7647,7981,93.6748468875885
2024-06-10 16:45:53.597333,0 days 00:21:29.850000,ON,pm_new,15,23,14,15,6,7,0,0,3962404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.625,39.5,40.406,40.406,7647,7976,94.84768342971802
2024-06-10 16:45:54.767692,0 days 00:21:31.020000,ON,pm_new,13,13,18,15,17,37,0,0,4022008,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.718,39.5,40.5,40.5,7528,7971,96.01813769340515
2024-06-10 16:45:55.933240,0 days 00:21:32.180000,ON,pm_new,14,15,35,11,9,17,0,0,4032172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.562,38.656,39.468,40.5,40.5,7686,7968,97.1836678981781
2024-06-10 16:45:57.107395,0 days 00:21:33.360000,ON,pm_new,17,15,10,9,18,15,0,0,4056372,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.406,38.718,39.437,40.406,40.406,7607,7965,98.35784912109375
2024-06-10 16:45:58.290364,0 days 00:21:34.540000,ON,pm_new,7,7,7,9,3,9,0,0,4061476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.625,39.593,40.375,40.343,7489,7961,99.5409026145935
2024-06-10 16:45:59.459487,0 days 00:21:35.710000,ON,pm_new,21,16,62,16,14,14,0,0,4154648,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.343,38.562,39.5,40.406,40.406,7725,7958,100.70993685722351
2024-06-10 16:46:00.628505,0 days 00:21:36.880000,ON,pm_new,6,9,28,5,11,7,0,0,4179740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.593,38.625,39.656,40.343,40.343,7528,7954,101.87898302078247
2024-06-10 16:46:01.800369,0 days 00:21:38.050000,ON,pm_new,10,34,17,9,18,13,0,0,4191488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.156,38.562,39.531,40.406,40.406,7695,7952,103.0508828163147
2024-06-10 16:46:02.970666,0 days 00:21:39.220000,ON,pm_new,13,16,33,10,15,17,0,0,4236592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.25,38.687,39.437,40.5,40.5,7567,7947,104.22109246253967
2024-06-10 16:46:04.135087,0 days 00:21:40.390000,ON,pm_new,13,11,32,6,7,7,0,0,4273000,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.656,39.437,40.343,40.343,7567,7944,105.3855140209198
2024-06-10 16:46:05.304298,0 days 00:21:41.550000,ON,pm_new,18,18,16,12,13,11,0,0,4285276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.187,38.718,39.531,40.406,40.406,7646,7941,106.55478620529175
2024-06-10 16:46:06.477119,0 days 00:21:42.730000,ON,pm_new,14,13,15,17,18,16,0,0,4303880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.687,39.375,40.375,40.375,7607,7936,107.72775459289551
2024-06-10 16:46:07.642338,0 days 00:21:43.890000,ON,pm_new,5,13,9,10,13,11,0,0,4322096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.562,38.656,39.5,40.437,40.437,7646,7935,108.89275622367859
2024-06-10 16:46:08.809548,0 days 00:21:45.060000,ON,pm_new,9,16,16,18,25,17,0,0,4323972,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.375,38.625,39.406,40.468,40.468,7489,7931,110.05999422073364
2024-06-10 16:46:09.973448,0 days 00:21:46.220000,ON,pm_new,6,5,8,13,73,9,0,0,4370976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.656,39.406,40.437,40.437,7647,7929,111.22393894195557
2024-06-10 16:46:11.147888,0 days 00:21:47.400000,ON,pm_new,21,73,19,18,21,16,0,0,4887792,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.218,38.625,39.531,40.406,40.406,7972,7927,112.39826345443726
2024-06-10 16:46:12.317559,0 days 00:21:48.570000,ON,pm_new,13,13,91,17,13,6,0,0,5435020,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,38.625,39.625,40.437,40.437,8010,7928,113.56802344322205
2024-06-10 16:46:13.485502,0 days 00:21:49.740000,ON,pm_new,15,18,38,10,11,13,0,0,5441184,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,38.625,39.625,40.5,40.5,7686,7927,114.73595833778381
2024-06-10 16:46:14.652133,0 days 00:21:50.900000,ON,pm_new,11,15,10,10,11,34,0,0,5456952,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.25,38.718,39.687,40.375,40.375,7489,7923,115.90270662307739
2024-06-10 16:46:15.828483,0 days 00:21:52.080000,ON,pm_new,15,17,16,18,15,41,0,0,5464048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.312,38.687,39.5,40.437,40.437,7774,7922,117.07891798019409
2024-06-10 16:46:16.996983,0 days 00:21:53.250000,ON,pm_new,18,12,17,14,13,38,0,0,5480464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.218,38.687,39.5,40.562,40.437,7686,7919,118.24745178222656
2024-06-10 16:46:18.170307,0 days 00:21:54.420000,ON,pm_new,7,7,9,7,7,21,0,0,5501248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.687,39.531,40.375,40.437,7527,7917,119.42077684402466
2024-06-10 16:46:19.347642,0 days 00:21:55.600000,ON,pm_new,17,17,13,46,16,15,0,0,5531236,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.5,38.625,39.468,40.406,40.437,7726,7915,120.59814953804016
2024-06-10 16:46:20.528051,0 days 00:21:56.780000,ON,pm_new,14,15,15,16,67,16,70,43,5583240,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.5,38.687,39.437,40.5,40.5,8169,7914,121.77855610847473
2024-06-10 16:46:21.716308,0 days 00:21:57.970000,ON,pm_new,18,78,46,43,9,23,2,2,5716540,11,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,38.781,39.437,40.562,40.625,11332,7938,122.96691823005676
2024-06-10 16:46:22.914493,0 days 00:21:59.170000,ON,pm_new,52,63,82,34,42,50,99,99,5726156,29,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.562,39.0,39.593,41.031,41.031,15893,8001,124.16514182090759
