epoch,batch_idx,fetchtime,fetchtime_ms,log_time
0,0,null,2862.3359375,175.4053943157196
0,1,null,15.281087875366211,176.19584035873413
0,2,null,19.2476806640625,176.80238366127014
0,3,null,44.615135192871094,177.39853167533875
0,4,null,24.33216094970703,177.97459053993225
0,5,null,114.85391998291016,178.6342806816101
0,6,null,18.098655700683594,179.20797085762024
0,7,null,25.974048614501953,179.78692150115967
0,8,null,77.90249633789062,180.4769356250763
0,9,null,25.81500816345215,181.05483651161194
0,10,null,52.90729522705078,181.82576727867126
0,11,null,74.81084442138672,182.51386213302612
0,12,null,89.72396850585938,183.32227492332458
0,13,null,19.870624542236328,183.89388394355774
0,14,null,44.59814453125,184.48579168319702
0,15,null,70.9618911743164,185.1140420436859
0,16,null,61.526817321777344,185.72241854667664
0,17,null,22.254432678222656,186.2857928276062
0,18,null,25.670400619506836,186.87198948860168
0,19,null,47.7237434387207,187.53171944618225
0,20,null,75.0416030883789,188.1558005809784
0,21,null,109.89202880859375,188.81629347801208
0,22,null,21.89971160888672,189.38507747650146
0,23,null,35.45897674560547,189.96673369407654
0,24,null,25.174560546875,190.545592546463
0,25,null,88.71932983398438,191.28641843795776
0,26,null,16.371807098388672,191.85089111328125
0,27,null,76.16035461425781,192.48551392555237
0,28,null,45.23324966430664,193.20852041244507
0,29,null,77.73638153076172,194.07469272613525
0,30,null,21.861696243286133,194.64907002449036
0,31,null,26.743520736694336,195.3194408416748
0,32,null,23.97871971130371,195.89340543746948
0,33,null,25.152767181396484,196.46847248077393
0,34,null,20.299104690551758,197.03858709335327
0,35,null,110.4915542602539,197.94148468971252
0,36,null,19.234272003173828,198.5060429573059
0,37,null,20.498943328857422,199.0828742980957
0,38,null,18.685983657836914,199.65547704696655
0,39,null,71.5348129272461,200.5523636341095
