epoch,time,loss,accuracy,epochtime_ms,log_time
0,null,":",null,9236.2119140625,15.244025468826294
0,null,":",null,384.5103759765625,15.630861043930054
0,null,":",null,406.1285400390625,16.038623094558716
0,null,":",null,606.8779296875,16.647174835205078
0,null,":",null,464.8024597167969,17.116960048675537
0,null,":",null,417.2041320800781,17.539860010147095
0,null,":",null,455.7379455566406,17.997344255447388
0,null,":",null,465.1789855957031,18.464216709136963
0,null,":",null,389.1170654296875,18.85493493080139
0,null,":",null,398.8254089355469,19.255374670028687
0,null,":",null,422.7686767578125,19.679797649383545
0,null,":",null,418.5043640136719,20.099876880645752
0,null,":",null,387.0667419433594,20.62425422668457
0,null,":",null,410.61846923828125,21.036800622940063
0,null,":",null,400.0694580078125,21.438493967056274
0,null,":",null,388.55523681640625,21.82864236831665
0,null,":",null,406.03375244140625,22.236328601837158
0,null,":",null,397.0177917480469,22.635005235671997
0,null,":",null,396.0982360839844,23.032755851745605
0,null,":",null,439.3399963378906,23.474189043045044
0,null,":",null,453.5960693359375,23.9295437335968
0,null,":",null,391.32427978515625,24.322468519210815
0,null,":",null,388.1212463378906,24.712253093719482
0,null,":",null,391.9388732910156,25.10597252845764
0,null,":",null,390.3700256347656,25.497985124588013
0,null,":",null,387.7365417480469,25.887425661087036
0,null,":",null,417.9534606933594,26.30702567100525
0,null,":",null,390.8511657714844,26.69955801963806
0,null,":",null,398.1563415527344,27.099987030029297
0,null,":",null,412.5046081542969,27.5143985748291
0,null,":",null,409.8202819824219,27.925947189331055
0,null,":",null,410.31646728515625,28.48146343231201
0,null,":",null,403.6509094238281,28.895233631134033
0,null,":",null,441.45770263671875,29.338629245758057
0,null,":",null,402.29608154296875,29.742547512054443
0,null,":",null,391.359130859375,30.13553261756897
0,null,":",null,442.98095703125,30.580129384994507
0,null,":",null,391.015380859375,30.97275686264038
0,null,":",null,383.7350158691406,31.35885453224182
0,null,":",null,402.4660949707031,31.763213872909546
0,null,":",null,456.64971923828125,32.22163462638855
0,null,":",null,388.4195556640625,32.611621618270874
