epoch,batch_idx,computetime,computetime_ms,log_time
0,0,null,5744.17626953125,10.027825355529785
0,1,null,437.042724609375,10.487077236175537
0,2,null,443.4532775878906,10.943677425384521
0,3,null,429.38653564453125,11.39827299118042
0,4,null,431.9252014160156,11.859266757965088
0,5,null,434.2727355957031,12.31830358505249
0,6,null,427.5857238769531,12.762871980667114
0,7,null,433.6291809082031,13.212680101394653
0,8,null,433.41900634765625,13.680810928344727
0,9,null,430.2667541503906,14.130695819854736
0,10,null,438.7469787597656,14.586360692977905
0,11,null,429.4312438964844,15.041053771972656
0,12,null,427.2044677734375,15.486727237701416
0,13,null,435.77362060546875,15.943345785140991
0,14,null,429.8294677734375,16.390016078948975
0,15,null,428.86907958984375,16.842159032821655
0,16,null,434.7255859375,17.292871236801147
0,17,null,428.91009521484375,17.738219022750854
0,18,null,430.012451171875,18.192015171051025
0,19,null,434.3194580078125,18.67653727531433
0,20,null,430.4131774902344,19.126967191696167
0,21,null,434.80804443359375,19.580180406570435
0,22,null,432.5372009277344,20.030710697174072
0,23,null,427.5010070800781,20.479559421539307
0,24,null,434.2973937988281,20.934288024902344
0,25,null,431.67266845703125,21.40328574180603
0,26,null,427.52178955078125,21.84814167022705
0,27,null,436.1660461425781,22.31004548072815
0,28,null,430.73638916015625,22.759823083877563
0,29,null,428.4762268066406,23.20939302444458
0,30,null,436.44989013671875,23.66251564025879
0,31,null,430.32037353515625,24.115307092666626
0,32,null,428.0057373046875,24.575380563735962
0,33,null,435.9090881347656,25.027827501296997
0,34,null,428.03729248046875,25.47668743133545
0,35,null,430.7254333496094,25.927258014678955
0,36,null,436.6895751953125,26.401684761047363
0,37,null,428.9559020996094,26.84923243522644
0,38,null,434.3150329589844,27.303693771362305
0,39,null,433.1337890625,27.768449068069458
0,40,null,427.2713317871094,28.213501930236816
0,41,null,434.80322265625,28.673880338668823
0,42,null,430.4217224121094,29.139018535614014
0,43,null,431.6195373535156,29.59248924255371
0,44,null,437.31427001953125,30.050076961517334
0,45,null,432.36279296875,30.501344919204712
0,46,null,428.00262451171875,30.947017669677734
0,47,null,436.5002136230469,31.405709505081177
